0.125 1e-06 0.810589 7.58643e-06 1.21207e-05 0.03582 0.03582 0.028656 0.0461789
0.125 1.25893e-06 0.799417 9.35699e-06 1.49414e-05 0.0357485 0.0357485 0.0285988 0.0460893
0.125 1.58489e-06 0.788176 1.15396e-05 1.84175e-05 0.035688 0.035688 0.0285504 0.0460145
0.125 1.99526e-06 0.776935 1.423e-05 2.27011e-05 0.0356407 0.0356407 0.0285125 0.0459574
0.125 2.51189e-06 0.765757 1.75459e-05 2.798e-05 0.0356084 0.0356084 0.0284867 0.0459206
0.125 3.16228e-06 0.754698 2.16323e-05 3.44851e-05 0.0355926 0.0355926 0.0284741 0.045906
0.125 3.98107e-06 0.743816 2.66677e-05 4.25013e-05 0.0355945 0.0355945 0.0284756 0.0459157
0.125 5.01187e-06 0.733172 3.28719e-05 5.23799e-05 0.0356153 0.0356153 0.0284922 0.0459515
0.125 6.30957e-06 0.722827 4.05153e-05 6.4554e-05 0.0356563 0.0356563 0.0285251 0.0460154
0.125 7.94328e-06 0.712852 4.99309e-05 7.95585e-05 0.0357188 0.0357188 0.028575 0.0461095
0.125 1e-05 0.703316 6.15284e-05 9.80613e-05 0.0358038 0.0358038 0.028643 0.0462358
0.125 1.25893e-05 0.694298 7.58118e-05 0.000120849 0.0359125 0.0359125 0.02873 0.0463965
0.125 1.58489e-05 0.685879 9.34017e-05 0.000148936 0.0360459 0.0360459 0.0288367 0.0465938
0.125 1.99526e-05 0.678145 0.000115062 0.000183556 0.0362049 0.0362049 0.0289639 0.04683
0.125 2.51189e-05 0.67119 0.000141731 0.000226234 0.0363904 0.0363904 0.0291123 0.0471075
0.125 3.16228e-05 0.665111 0.000174565 0.000278851 0.0366029 0.0366029 0.0292823 0.047429
0.125 3.98107e-05 0.660012 0.000214987 0.000343732 0.0368431 0.0368431 0.0294745 0.047797
0.125 5.01187e-05 0.656005 0.000264747 0.000423749 0.0371112 0.0371112 0.029689 0.0482147
0.125 6.30957e-05 0.653204 0.000326002 0.000522449 0.0374074 0.0374074 0.0299259 0.0486854
0.125 7.94328e-05 0.651732 0.000401404 0.000644224 0.0377317 0.0377317 0.0301853 0.0492128
0.125 0.0001 0.651713 0.000494222 0.000794502 0.0380836 0.0380836 0.0304669 0.0498015
0.125 0.000125893 0.65328 0.000608486 0.000980004 0.0384629 0.0384629 0.0307703 0.0504568
0.125 0.000158489 0.656563 0.000749161 0.00120905 0.0388685 0.0388685 0.0310948 0.0511851
0.125 0.000199526 0.661695 0.000922377 0.00149197 0.0392998 0.0392998 0.0314398 0.0519943
0.125 0.000251189 0.668807 0.00113571 0.00184152 0.0397552 0.0397552 0.0318042 0.0528941
0.125 0.000316228 0.678022 0.00139851 0.00227359 0.0402335 0.0402335 0.0321868 0.0538965
0.125 0.000398107 0.689453 0.00172239 0.00280783 0.0407327 0.0407327 0.0325862 0.0550167
0.125 0.000501187 0.703198 0.00212174 0.00346867 0.0412507 0.0412507 0.0330006 0.0562734
0.125 0.000630957 0.719331 0.00261446 0.00428645 0.0417849 0.0417849 0.0334279 0.0576899
0.125 0.000794328 0.737892 0.00322286 0.00529882 0.0423318 0.0423318 0.0338654 0.0592952
0.125 0.001 0.758879 0.00397489 0.00655254 0.0428873 0.0428873 0.0343098 0.0611255
0.125 0.00125893 0.782237 0.0049056 0.00810565 0.0434458 0.0434458 0.0347566 0.0632253
0.125 0.00158489 0.807838 0.00605924 0.0100301 0.0440001 0.0440001 0.0352001 0.0656498
0.125 0.00199526 0.835469 0.00749187 0.0124151 0.0445406 0.0445406 0.0356325 0.0684673
0.125 0.00251189 0.86481 0.00927495 0.0153708 0.0450547 0.0450547 0.0360437 0.0717626
0.125 0.00316228 0.895414 0.0115001 0.019033 0.0455257 0.0455257 0.0364205 0.0756404
0.125 0.00398107 0.926682 0.0142856 0.0235684 0.0459322 0.0459322 0.0367457 0.0802314
0.125 0.00501187 0.957843 0.0177849 0.0291804 0.0462469 0.0462469 0.0369975 0.0856989
0.125 0.00630957 0.987929 0.0221989 0.0361154 0.0464361 0.0464361 0.0371489 0.0922478
0.125 0.00794328 1.01576 0.0277918 0.0446685 0.0464591 0.0464591 0.0371673 0.100136
0.125 0.01 1.03993 0.034913 0.0551879 0.0462682 0.0462682 0.0370146 0.109691
0.125 0.0125893 1.05884 0.0440264 0.0680758 0.0458102 0.0458102 0.0366481 0.121323
0.125 0.0158489 1.07068 0.0557494 0.0837831 0.0450276 0.0450276 0.0360221 0.135554
0.125 0.0199526 1.07354 0.0709028 0.102792 0.0438631 0.0438631 0.0350905 0.153032
0.125 0.0251189 1.06549 0.0905739 0.125578 0.042264 0.042264 0.0338112 0.174558
0.125 0.0316228 1.04472 0.116189 0.152548 0.0401886 0.0401886 0.0321509 0.201097
0.125 0.0398107 1.00974 0.149592 0.183924 0.0376146 0.0376146 0.0300916 0.233768
0.125 0.0501187 0.959585 0.193099 0.219579 0.0345459 0.0345459 0.0276368 0.273791
0.125 0.0630957 0.894046 0.249507 0.25878 0.031021 0.031021 0.0248168 0.322364
0.125 0.0794328 0.813869 0.321949 0.299865 0.027117 0.027117 0.0216936 0.380403
0.125 0.1 0.720872 0.413477 0.339841 0.0229514 0.0229514 0.0183611 0.448091
0.125 0.125893 0.617982 0.526117 0.374007 0.0186783 0.0186783 0.0149426 0.524143
0.125 0.158489 0.509138 0.659073 0.395794 0.0144798 0.0144798 0.0115838 0.6047
0.125 0.199526 0.3991 0.805659 0.397177 0.010552 0.010552 0.00844158 0.681843
0.125 0.251189 0.293191 0.948725 0.370246 0.00708708 0.00708708 0.00566967 0.741896
0.125 0.316228 0.197005 1.0552 0.310543 0.00425155 0.00425155 0.00340124 0.764227
0.125 0.398107 0.116064 1.07296 0.22223 0.00215955 0.00215955 0.00172764 0.722332
0.125 0.501187 0.0552406 0.939168 0.123062 0.000839394 0.000839394 0.000671515 0.59121
0.125 0.630957 0.0176422 0.620256 0.0428325 0.000197393 0.000197393 0.000157914 0.368637
0.125 0.794328 0.00226691 0.209903 0.00537088 1.54062e-05 1.54062e-05 1.2325e-05 0.119616
0.125 1 0 0.0306703 0.000137784 0 0 0 0.0171156
0.25 1e-06 2.94419 2.18493e-05 3.17321e-05 0.129308 0.129308 0.103447 0.166694
0.25 1.25893e-06 2.93659 2.67209e-05 3.87389e-05 0.128729 0.128729 0.102983 0.165953
0.25 1.58489e-06 2.9272 3.2673e-05 4.72841e-05 0.128136 0.128136 0.102508 0.165197
0.25 1.99526e-06 2.91583 3.9944e-05 5.77032e-05 0.127527 0.127527 0.102022 0.164422
0.25 2.51189e-06 2.90236 4.88243e-05 7.04046e-05 0.126903 0.126903 0.101522 0.16363
0.25 3.16228e-06 2.88677 5.96681e-05 8.58852e-05 0.126268 0.126268 0.101014 0.162826
0.25 3.98107e-06 2.86907 7.29069e-05 0.000104749 0.125626 0.125626 0.1005 0.162016
0.25 5.01187e-06 2.84931 8.90663e-05 0.000127732 0.124982 0.124982 0.0999855 0.161208
0.25 6.30957e-06 2.82756 0.000108787 0.000155726 0.124343 0.124343 0.0994742 0.160411
