0.125 1e-06 0.641013 7.3217e-06 1.06314e-05 0.0261556 0.0261556 0.0209245 0.0337216
0.125 1.25893e-06 0.629501 9.03084e-06 1.31062e-05 0.0260355 0.0260355 0.0208284 0.0335691
0.125 1.58489e-06 0.617885 1.11379e-05 1.61562e-05 0.0259266 0.0259266 0.0207413 0.0334317
0.125 1.99526e-06 0.60622 1.37351e-05 1.99148e-05 0.025831 0.025831 0.0206648 0.0333119
0.125 2.51189e-06 0.594555 1.69364e-05 2.45466e-05 0.0257503 0.0257503 0.0206002 0.0332123
0.125 3.16228e-06 0.582938 2.08817e-05 3.02545e-05 0.025686 0.025686 0.0205488 0.0331349
0.125 3.98107e-06 0.571415 2.57434e-05 3.72885e-05 0.0256396 0.0256396 0.0205117 0.0330816
0.125 5.01187e-06 0.560035 3.17337e-05 4.59569e-05 0.0256124 0.0256124 0.0204899 0.0330547
0.125 6.30957e-06 0.548852 3.91138e-05 5.664e-05 0.0256059 0.0256059 0.0204848 0.0330564
0.125 7.94328e-06 0.537919 4.82053e-05 6.98081e-05 0.0256216 0.0256216 0.0204973 0.033089
0.125 1e-05 0.527296 5.94037e-05 8.60512e-05 0.0256609 0.0256609 0.0205287 0.0331549
0.125 1.25893e-05 0.517044 7.31958e-05 0.000106053 0.0257252 0.0257252 0.0205801 0.0332565
0.125 1.58489e-05 0.507232 9.01806e-05 0.000130708 0.0258157 0.0258157 0.0206526 0.0333963
0.125 1.99526e-05 0.49793 0.000111095 0.000161102 0.0259338 0.0259338 0.0207471 0.033577
0.125 2.51189e-05 0.489216 0.000136846 0.000198578 0.0260806 0.0260806 0.0208645 0.0338014
0.125 3.16228e-05 0.481173 0.000168548 0.000244793 0.0262571 0.0262571 0.0210057 0.0340721
0.125 3.98107e-05 0.473892 0.000207574 0.000301798 0.0264641 0.0264641 0.0211713 0.0343922
0.125 5.01187e-05 0.467471 0.000255611 0.00037213 0.0267022 0.0267022 0.0213618 0.034765
0.125 6.30957e-05 0.462015 0.000314738 0.000458929 0.026972 0.026972 0.0215776 0.0351937
0.125 7.94328e-05 0.457639 0.000387509 0.000566088 0.0272735 0.0272735 0.0218188 0.0356824
0.125 0.0001 0.454467 0.000477071 0.000698432 0.0276068 0.0276068 0.0220855 0.0362352
0.125 0.000125893 0.45263 0.000587299 0.000861953 0.0279716 0.0279716 0.0223773 0.0368574
0.125 0.000158489 0.452271 0.000722963 0.00106409 0.0283672 0.0283672 0.0226938 0.037555
0.125 0.000199526 0.45354 0.000889946 0.00131411 0.0287929 0.0287929 0.0230343 0.0383354
0.125 0.000251189 0.456596 0.0010955 0.00162354 0.0292478 0.0292478 0.0233982 0.0392077
0.125 0.000316228 0.461604 0.00134859 0.00200674 0.0297307 0.0297307 0.0237845 0.0401836
0.125 0.000398107 0.46873 0.00166029 0.00248164 0.0302403 0.0302403 0.0241922 0.0412774
0.125 0.000501187 0.478146 0.00204432 0.00307066 0.0307754 0.0307754 0.0246203 0.0425077
0.125 0.000630957 0.490015 0.00251769 0.0038018 0.0313347 0.0313347 0.0250677 0.0438977
0.125 0.000794328 0.504492 0.00310159 0.00471014 0.0319168 0.0319168 0.0255334 0.0454771
0.125 0.001 0.521715 0.00382245 0.00583963 0.0325204 0.0325204 0.0260163 0.047283
0.125 0.00125893 0.541792 0.00471338 0.00724535 0.0331438 0.0331438 0.0265151 0.0493624
0.125 0.00158489 0.56479 0.00581603 0.00899635 0.033785 0.033785 0.027028 0.0517742
0.125 0.00199526 0.590719 0.00718312 0.0111792 0.0344408 0.0344408 0.0275526 0.0545916
0.125 0.00251189 0.619513 0.00888172 0.0139021 0.0351066 0.0351066 0.0280853 0.0579062
0.125 0.00316228 0.651003 0.0109978 0.0173006 0.0357751 0.0357751 0.0286201 0.0618315
0.125 0.00398107 0.68489 0.0136424 0.0215432 0.0364352 0.0364352 0.0291482 0.0665085
0.125 0.00501187 0.720708 0.0169601 0.026839 0.0370707 0.0370707 0.0296566 0.0721129
0.125 0.00630957 0.757787 0.0211408 0.0334452 0.0376583 0.0376583 0.0301266 0.0788629
0.125 0.00794328 0.795211 0.0264358 0.0416757 0.0381662 0.0381662 0.030533 0.0870317
0.125 0.01 0.831773 0.0331808 0.0519076 0.0385526 0.0385526 0.0308421 0.0969614
0.125 0.0125893 0.865939 0.0418264 0.0645857 0.0387648 0.0387648 0.0310119 0.109081
0.125 0.0158489 0.895832 0.0529809 0.0802194 0.0387395 0.0387395 0.0309916 0.123931
0.125 0.0199526 0.919241 0.0674666 0.0993672 0.0384048 0.0384048 0.0307238 0.142185
0.125 0.0251189 0.933677 0.0863928 0.1226 0.0376839 0.0376839 0.0301471 0.164677
0.125 0.0316228 0.936511 0.111246 0.150426 0.0365026 0.0365026 0.0292021 0.192421
0.125 0.0398107 0.925178 0.143988 0.183169 0.0347985 0.0347985 0.0278388 0.226605
0.125 0.0501187 0.897481 0.187147 0.220764 0.0325325 0.0325325 0.026026 0.268548
0.125 0.0630957 0.85196 0.243847 0.262461 0.0297022 0.0297022 0.0237618 0.319565
0.125 0.0794328 0.788277 0.317685 0.306421 0.0263531 0.0263531 0.0210825 0.380692
0.125 0.1 0.707543 0.412272 0.349244 0.0225858 0.0225858 0.0180686 0.452175
0.125 0.125893 0.612508 0.530147 0.385525 0.0185574 0.0185574 0.0148459 0.532625
0.125 0.158489 0.50753 0.670612 0.407726 0.0144723 0.0144723 0.0115778 0.61773
0.125 0.199526 0.398312 0.825999 0.406832 0.0105651 0.0105651 0.00845208 0.698524
0.125 0.251189 0.291461 0.976157 0.3745 0.00707397 0.00707397 0.00565918 0.759482
0.125 0.316228 0.193932 1.0823 0.307296 0.00420804 0.00420804 0.00336643 0.777421
0.125 0.398107 0.112386 1.08517 0.212558 0.00210905 0.00210905 0.00168724 0.72368
0.125 0.501187 0.0522853 0.920487 0.112366 0.000808369 0.000808369 0.000646696 0.574849
0.125 0.630957 0.016401 0.574847 0.0375646 0.000191165 0.000191165 0.000152932 0.340475
0.125 0.794328 0.00229222 0.188393 0.00523738 1.68799e-05 1.68799e-05 1.35039e-05 0.107594
0.125 1 0 0.0498032 0.000363109 0 0 0 0.0278702
0.25 1e-06 2.37177 2.11614e-05 2.84612e-05 0.101192 0.101192 0.0809536 0.130453
0.25 1.25893e-06 2.36899 2.58814e-05 3.47596e-05 0.100633 0.100633 0.0805061 0.129738
0.25 1.58489e-06 2.36458 3.16488e-05 4.24442e-05 0.100058 0.100058 0.0800465 0.129005
0.25 1.99526e-06 2.35831 3.86946e-05 5.18182e-05 0.0994656 0.0994656 0.0795725 0.12825
0.25 2.51189e-06 2.35004 4.73006e-05 6.32509e-05 0.0988541 0.0988541 0.0790833 0.127473
0.25 3.16228e-06 2.33971 5.78102e-05 7.71918e-05 0.0982267 0.0982267 0.0785814 0.126678
0.25 3.98107e-06 2.32732 7.0642e-05 9.41881e-05 0.0975876 0.0975876 0.0780701 0.125871
0.25 5.01187e-06 2.31289 8.63059e-05 0.000114906 0.0969417 0.0969417 0.0775534 0.125059
0.25 6.30957e-06 2.29644 0.000105423 0.000140155 0.0962944 0.0962944 0.0770355 0.124249
0.25 7.94328e-06 2.27805 0.000128749 0.000170923 0.0956514 0.0956514 0.0765212 0.123451
0.25 1e-05 2.25778 0.000157207 0.000208411 0.0950193 0.0950193 0.0760155 0.122672
0.25 1.25893e-05 2.23573 0.000191915 0.000254061 0.0944049 0.0944049 0.0755239 0.121925
0.25 1.58489e-05 2.21202 0.000234239 0.000309653 0.0938153 0.0938153 0.0750523 0.12122
0.25 1.99526e-05 2.1868 0.000285839 0.000377342 0.0932583 0.0932583 0.0746066 0.120568
0.25 2.51189e-05 2.16022 0.000348732 0.000459747 0.0927417 0.0927417 0.0741934 0.119983
0.25 3.16228e-05 2.13246 0.000425375 0.000560053 0.0922736 0.0922736 0.0738189 0.119478
0.25 3.98107e-05 2.10372 0.000518752 0.000682129 0.0918622 0.0918622 0.0734897 0.119067
0.25 5.01187e-05 2.07422 0.000632493 0.000830683 0.0915155 0.0915155 0.0732124 0.118766
0.25 6.30957e-05 2.04419 0.000771008 0.00101144 0.0912414 0.0912414 0.0729931 0.11859
0.25 7.94328e-05 2.01389 0.000939659 0.00123135 0.0910477 0.0910477 0.0728381 0.118556
0.25 0.0001 1.98357 0.00114496 0.00149887 0.0909412 0.0909412 0.072753 0.118682
0.25 0.000125893 1.95351 0.00139484 0.00182431 0.0909285 0.0909285 0.0727428 0.118985
0.25 0.000158489 1.924 0.00169891 0.00222016 0.0910151 0.0910151 0.0728121 0.119486
0.25 0.000199526 1.89532 0.00206887 0.00270165 0.0912055 0.0912055 0.0729644 0.120204
0.25 0.000251189 1.86777 0.00251897 0.00328731 0.0915029 0.0915029 0.0732023 0.121163
0.25 0.000316228 1.84165 0.0030665 0.00399967 0.091909 0.091909 0.0735272 0.122386
0.25 0.000398107 1.81724 0.00373254 0.00486614 0.0924239 0.0924239 0.0739392 0.123901
0.25 0.000501187 1.79482 0.00454279 0.00592012 0.0930456 0.0930456 0.0744365 0.125738
0.25 0.000630957 1.77465 0.00552856 0.0072022 0.0937699 0.0937699 0.0750159 0.127932
0.25 0.000794328 1.75695 0.00672815 0.00876177 0.0945896 0.0945896 0.0756717 0.130521
0.25 0.001 1.74192 0.0081884 0.0106589 0.0954947 0.0954947 0.0763958 0.133553
0.25 0.00125893 1.72969 0.00996682 0.0129664 0.0964708 0.0964708 0.0771767 0.137081
0.25 0.00158489 1.72033 0.0121341 0.0157729 0.097499 0.097499 0.0779992 0.141169
0.25 0.00199526 1.7138 0.0147776 0.0191852 0.0985541 0.0985541 0.0788432 0.145893
0.25 0.00251189 1.70996 0.0180056 0.0233324 0.0996032 0.0996032 0.0796825 0.151343
0.25 0.00316228 1.70849 0.0219526 0.0283695 0.100604 0.100604 0.0804831 0.157624
0.25 0.00398107 1.7089 0.0267871 0.0344813 0.101502 0.101502 0.0812015 0.164863
0.25 0.00501187 1.71044 0.0327207 0.0418866 0.102228 0.102228 0.0817826 0.173209
0.25 0.00630957 1.71205 0.0400208 0.050841 0.102697 0.102697 0.0821579 0.182844
0.25 0.00794328 1.71232 0.0490267 0.0616383 0.102805 0.102805 0.0822437 0.193984
0.25 0.01 1.7094 0.0601704 0.0746079 0.102425 0.102425 0.0819402 0.206892
0.25 0.0125893 1.70099 0.074004 0.090106 0.101416 0.101416 0.0811331 0.221887
0.25 0.0158489 1.68432 0.0912317 0.108497 0.0996214 0.0996214 0.0796971 0.239361
0.25 0.0199526 1.65622 0.112749 0.130115 0.0968794 0.0968794 0.0775035 0.259791
0.25 0.0251189 1.61332 0.139686 0.15521 0.0930403 0.0930403 0.0744323 0.28375
0.25 0.0316228 1.55233 0.17344 0.183847 0.0879869 0.0879869 0.0703895 0.311898
0.25 0.0398107 1.47054 0.215695 0.215772 0.0816606 0.0816606 0.0653285 0.344955
0.25 0.0501187 1.36637 0.268383 0.250219 0.0740908 0.0740908 0.0592726 0.383607
0.25 0.0630957 1.24005 0.333526 0.285668 0.0654194 0.0654194 0.0523355 0.428315
0.25 0.0794328 1.09405 0.412881 0.31957 0.0559146 0.0559146 0.0447317 0.478985
0.25 0.1 0.93328 0.507224 0.348116 0.0459658 0.0459658 0.0367726 0.534434
0.25 0.125893 0.764826 0.615076 0.36619 0.0360539 0.0360539 0.0288431 0.591617
0.25 0.158489 0.59721 0.73071 0.367735 0.0267 0.0267 0.02136 0.64466
0.25 0.199526 0.439339 0.841385 0.3469 0.0183981 0.0183981 0.0147185 0.683871
0.25 0.251189 0.299412 0.924414 0.300259 0.0115449 0.0115449 0.00923594 0.695254
0.25 0.316228 0.183997 0.946048 0.230045 0.00637878 0.00637878 0.00510302 0.661607
0.25 0.398107 0.0973303 0.866945 0.147205 0.00293322 0.00293322 0.00234657 0.567197
0.25 0.501187 0.0406207 0.662455 0.0710914 0.00101238 0.00101238 0.000809905 0.408831
0.25 0.630957 0.0111816 0.364591 0.0213405 0.000211574 0.000211574 0.000169259 0.214679
0.25 0.794328 0.00132207 0.1017 0.00259795 1.57934e-05 1.57934e-05 1.26347e-05 0.0579636
0.25 1 0 0.0498032 0.000363109 0 0 0 0.0278702
0.5 1e-06 5.83433 3.77661e-05 4.87037e-05 0.244802 0.244802 0.195841 0.31557
0.5 1.25893e-06 5.82152 4.59596e-05 5.91592e-05 0.243972 0.243972 0.195177 0.314511
0.5 1.58489e-06 5.80628 5.59184e-05 7.18414e-05 0.243071 0.243071 0.194457 0.313363
0.5 1.99526e-06 5.78799 6.802e-05 8.72204e-05 0.242085 0.242085 0.193668 0.312107
0.5 2.51189e-06 5.76616 8.27217e-05 0.000105864 0.241004 0.241004 0.192803 0.310732
0.5 3.16228e-06 5.74049 0.000100578 0.00012846 0.239824 0.239824 0.19186 0.309234
0.5 3.98107e-06 5.71074 0.000122259 0.000155837 0.238549 0.238549 0.19084 0.307618
0.5 5.01187e-06 5.67669 0.000148578 0.000188998 0.237181 0.237181 0.189745 0.305888
0.5 6.30957e-06 5.63817 0.000180518 0.000229153 0.235724 0.235724 0.188579 0.30405
0.5 7.94328e-06 5.59505 0.000219268 0.000277763 0.234183 0.234183 0.187346 0.302112
0.5 1e-05 5.54722 0.000266269 0.000336591 0.232565 0.232565 0.186052 0.300085
0.5 1.25893e-05 5.49461 0.00032326 0.000407751 0.230878 0.230878 0.184702 0.297982
0.5 1.58489e-05 5.43723 0.000392343 0.000493812 0.229131 0.229131 0.183305 0.295817
0.5 1.99526e-05 5.37508 0.00047606 0.00059786 0.227335 0.227335 0.181868 0.293606
0.5 2.51189e-05 5.30825 0.00057748 0.000723617 0.225501 0.225501 0.180401 0.291369
0.5 3.16228e-05 5.23687 0.000700308 0.000875561 0.223643 0.223643 0.178914 0.289126
0.5 3.98107e-05 5.16109 0.000849018 0.00105909 0.221773 0.221773 0.177418 0.2869
0.5 5.01187e-05 5.08113 0.00102901 0.00128069 0.219905 0.219905 0.175924 0.284716
0.5 6.30957e-05 4.99725 0.00124678 0.00154819 0.218054 0.218054 0.174443 0.2826
0.5 7.94328e-05 4.90974 0.0015102 0.00187098 0.216233 0.216233 0.172987 0.280579
0.5 0.0001 4.81894 0.00182872 0.00226036 0.214458 0.214458 0.171566 0.278684
0.5 0.000125893 4.72519 0.00221375 0.00272992 0.212739 0.212739 0.170191 0.276944
0.5 0.000158489 4.62888 0.00267905 0.00329598 0.211089 0.211089 0.168872 0.27539
0.5 0.000199526 4.53041 0.00324118 0.00397817 0.209518 0.209518 0.167614 0.274056
0.5 0.000251189 4.4302 0.00392012 0.00480001 0.208032 0.208032 0.166426 0.272975
0.5 0.000316228 4.32866 0.00473994 0.00578978 0.206635 0.206635 0.165308 0.27218
0.5 0.000398107 4.22619 0.00572966 0.00698134 0.205327 0.205327 0.164262 0.271706
0.5 0.000501187 4.12317 0.00692428 0.0084153 0.204104 0.204104 0.163283 0.271589
