0.125 1e-06 0.667293 7.22503e-06 1.01817e-05 0.0277889 0.0277889 0.0222311 0.0358264
0.125 1.25893e-06 0.655749 8.91174e-06 1.25518e-05 0.0276698 0.0276698 0.0221358 0.0356752
0.125 1.58489e-06 0.644092 1.09912e-05 1.54727e-05 0.0275617 0.0275617 0.0220493 0.0355386
0.125 1.99526e-06 0.632381 1.35544e-05 1.9072e-05 0.0274667 0.0274667 0.0219733 0.0354196
0.125 2.51189e-06 0.620666 1.67138e-05 2.35074e-05 0.0273865 0.0273865 0.0219092 0.0353205
0.125 3.16228e-06 0.608997 2.06076e-05 2.89728e-05 0.0273226 0.0273226 0.0218581 0.0352433
0.125 3.98107e-06 0.597421 2.54059e-05 3.57076e-05 0.0272764 0.0272764 0.0218211 0.0351902
0.125 5.01187e-06 0.585992 3.13181e-05 4.40066e-05 0.0272494 0.0272494 0.0217995 0.0351632
0.125 6.30957e-06 0.574762 3.86022e-05 5.42336e-05 0.027243 0.027243 0.0217944 0.0351647
0.125 7.94328e-06 0.56379 4.75755e-05 6.68379e-05 0.0272586 0.0272586 0.0218069 0.0351969
0.125 1e-05 0.553137 5.86284e-05 8.23819e-05 0.0272978 0.0272978 0.0218382 0.0352622
0.125 1.25893e-05 0.542869 7.22415e-05 0.000101524 0.0273618 0.0273618 0.0218895 0.0353629
0.125 1.58489e-05 0.533054 8.90059e-05 0.000125117 0.0274521 0.0274521 0.0219617 0.0355017
0.125 1.99526e-05 0.523769 0.000109649 0.0001542 0.0275698 0.0275698 0.0220558 0.035681
0.125 2.51189e-05 0.515093 0.000135066 0.000190055 0.0277161 0.0277161 0.0221729 0.0359036
0.125 3.16228e-05 0.507113 0.000166357 0.000234268 0.0278919 0.0278919 0.0223135 0.0361721
0.125 3.98107e-05 0.499923 0.000204876 0.000288798 0.0280981 0.0280981 0.0224785 0.0364896
0.125 5.01187e-05 0.493624 0.000252289 0.000356071 0.0283354 0.0283354 0.0226683 0.0368592
0.125 6.30957e-05 0.488325 0.000310646 0.000439091 0.0286041 0.0286041 0.0228833 0.037284
0.125 7.94328e-05 0.484143 0.000382467 0.000541581 0.0289045 0.0289045 0.0231236 0.037768
0.125 0.0001 0.481204 0.000470856 0.000668159 0.0292365 0.0292365 0.0233892 0.0383154
0.125 0.000125893 0.479643 0.000579632 0.000824561 0.0295998 0.0295998 0.0236798 0.038931
0.125 0.000158489 0.479604 0.000713499 0.00101792 0.0299939 0.0299939 0.0239951 0.0396207
0.125 0.000199526 0.481236 0.000878253 0.00125712 0.0304181 0.0304181 0.0243345 0.0403919
0.125 0.000251189 0.484698 0.00108104 0.00155321 0.0308714 0.0308714 0.0246971 0.0412532
0.125 0.000316228 0.490153 0.00133067 0.00192003 0.0313527 0.0313527 0.0250821 0.0422161
0.125 0.000398107 0.497765 0.00163805 0.00237483 0.0318608 0.0318608 0.0254886 0.0432944
0.125 0.000501187 0.507698 0.00201667 0.00293923 0.0323944 0.0323944 0.0259155 0.0445061
0.125 0.000630957 0.520109 0.00248323 0.00364032 0.0329522 0.0329522 0.0263618 0.0458737
0.125 0.000794328 0.535142 0.00305851 0.00451211 0.0335328 0.0335328 0.0268262 0.0474259
0.125 0.001 0.552921 0.00376843 0.00559732 0.0341345 0.0341345 0.0273076 0.0491987
0.125 0.00125893 0.573536 0.0046454 0.0069497 0.0347554 0.0347554 0.0278043 0.0512376
0.125 0.00158489 0.597032 0.00573014 0.00863688 0.035393 0.035393 0.0283144 0.0535993
0.125 0.00199526 0.623395 0.00707413 0.010744 0.0360434 0.0360434 0.0288347 0.0563549
0.125 0.00251189 0.652527 0.00874283 0.013378 0.0367011 0.0367011 0.0293609 0.059593
0.125 0.00316228 0.684221 0.01082 0.0166735 0.0373575 0.0373575 0.029886 0.0634239
0.125 0.00398107 0.718139 0.0134139 0.0207988 0.0380002 0.0380002 0.0304002 0.0679851
0.125 0.00501187 0.753769 0.0166654 0.0259639 0.0386111 0.0386111 0.0308889 0.0734483
0.125 0.00630957 0.790395 0.0207595 0.0324292 0.039165 0.039165 0.031332 0.0800287
0.125 0.00794328 0.827051 0.025942 0.0405143 0.0396283 0.0396283 0.0317026 0.0879966
0.125 0.01 0.862486 0.0325413 0.0506064 0.0399571 0.0399571 0.0319657 0.0976935
0.125 0.0125893 0.895133 0.0410005 0.0631659 0.0400973 0.0400973 0.0320779 0.109551
0.125 0.0158489 0.923095 0.0519203 0.078725 0.0399847 0.0399847 0.0319877 0.124117
0.125 0.0199526 0.944166 0.0661179 0.0978738 0.0395472 0.0395472 0.0316377 0.142078
0.125 0.0251189 0.955896 0.0847035 0.121223 0.0387094 0.0387094 0.0309675 0.164296
0.125 0.0316228 0.955728 0.109176 0.149332 0.0373997 0.0373997 0.0299198 0.19182
0.125 0.0398107 0.941214 0.141535 0.182574 0.0355595 0.0355595 0.0284476 0.225893
0.125 0.0501187 0.9103 0.184378 0.220929 0.0331549 0.0331549 0.0265239 0.267904
0.125 0.0630957 0.861686 0.240955 0.263664 0.0301893 0.0301893 0.0241514 0.319254
0.125 0.0794328 0.795187 0.315057 0.3089 0.0267139 0.0267139 0.0213711 0.381074
0.125 0.1 0.712032 0.41056 0.353102 0.0228344 0.0228344 0.0182675 0.453688
0.125 0.125893 0.615033 0.530296 0.390605 0.0187114 0.0187114 0.0149691 0.535729
0.125 0.158489 0.50855 0.673772 0.41348 0.0145514 0.0145514 0.0116411 0.622784
0.125 0.199526 0.398242 0.833177 0.412269 0.0105895 0.0105895 0.00847158 0.705563
0.125 0.251189 0.290659 0.987466 0.378347 0.00706343 0.00706343 0.00565074 0.767889
0.125 0.316228 0.192724 1.09584 0.308518 0.00418112 0.00418112 0.0033449 0.785588
0.125 0.398107 0.111112 1.0962 0.211151 0.00208162 0.00208162 0.00166529 0.72899
0.125 0.501187 0.0512971 0.922908 0.109837 0.000790829 0.000790829 0.000632663 0.574766
0.125 0.630957 0.0159337 0.567873 0.0359614 0.000185314 0.000185314 0.000148251 0.335702
0.125 0.794328 0.00221378 0.183077 0.00493436 1.62858e-05 1.62858e-05 1.30286e-05 0.104472
0.125 1 0 0.0496007 0.000361795 0 0 0 0.0277569
0.25 1e-06 2.45184 2.09097e-05 2.74362e-05 0.105409 0.105409 0.0843273 0.135887
0.25 1.25893e-06 2.44858 2.55742e-05 3.35114e-05 0.104842 0.104842 0.0838734 0.135162
0.25 1.58489e-06 2.44365 3.12739e-05 4.09244e-05 0.104259 0.104259 0.0834071 0.134418
0.25 1.99526e-06 2.43684 3.82373e-05 4.99681e-05 0.103658 0.103658 0.082926 0.133652
0.25 2.51189e-06 2.42798 4.67429e-05 6.09993e-05 0.103037 0.103037 0.0824294 0.132863
0.25 3.16228e-06 2.41704 5.71303e-05 7.4452e-05 0.1024 0.1024 0.0819199 0.132055
0.25 3.98107e-06 2.404 6.98131e-05 9.0855e-05 0.101751 0.101751 0.0814008 0.131235
0.25 5.01187e-06 2.3889 8.52956e-05 0.000110852 0.101095 0.101095 0.0808763 0.13041
0.25 6.30957e-06 2.37175 0.000104192 0.000135225 0.100438 0.100438 0.0803506 0.129587
0.25 7.94328e-06 2.35264 0.00012725 0.000164928 0.0997858 0.0997858 0.0798287 0.128775
0.25 1e-05 2.33162 0.00015538 0.000201123 0.0991445 0.0991445 0.0793156 0.127984
0.25 1.25893e-05 2.30882 0.000189691 0.000245206 0.0985212 0.0985212 0.078817 0.127225
0.25 1.58489e-05 2.28435 0.000231531 0.000298896 0.0979235 0.0979235 0.0783388 0.126507
0.25 1.99526e-05 2.25835 0.000282542 0.00036428 0.097359 0.097359 0.0778872 0.125844
0.25 2.51189e-05 2.231 0.00034472 0.000443889 0.0968357 0.0968357 0.0774686 0.125249
0.25 3.16228e-05 2.20248 0.000420492 0.000540807 0.0963618 0.0963618 0.0770894 0.124734
0.25 3.98107e-05 2.17299 0.000512811 0.000658782 0.0959455 0.0959455 0.0767564 0.124314
0.25 5.01187e-05 2.14275 0.000625265 0.000802371 0.095595 0.095595 0.076476 0.124004
0.25 6.30957e-05 2.11201 0.000762215 0.00097712 0.0953181 0.0953181 0.0762545 0.123821
0.25 7.94328e-05 2.08102 0.000928962 0.00118977 0.0951226 0.0951226 0.0760981 0.12378
0.25 0.0001 2.05005 0.00113195 0.00144854 0.0950154 0.0950154 0.0760123 0.123898
0.25 0.000125893 2.01938 0.001379 0.00176341 0.0950027 0.0950027 0.0760022 0.124194
0.25 0.000158489 1.98929 0.00167963 0.00214654 0.0950901 0.0950901 0.0760721 0.124686
0.25 0.000199526 1.96008 0.00204541 0.00261273 0.0952818 0.0952818 0.0762255 0.125396
0.25 0.000251189 1.93205 0.00249038 0.00318003 0.0955807 0.0955807 0.0764646 0.126343
0.25 0.000316228 1.90548 0.00303166 0.00387041 0.0959882 0.0959882 0.0767905 0.127553
0.25 0.000398107 1.88067 0.00369006 0.00471065 0.0965037 0.0965037 0.077203 0.12905
0.25 0.000501187 1.85787 0.00449092 0.0057334 0.0971248 0.0971248 0.0776999 0.130863
0.25 0.000630957 1.83736 0.00546516 0.00697848 0.0978463 0.0978463 0.0782771 0.133026
0.25 0.000794328 1.81932 0.00665055 0.00849441 0.0986603 0.0986603 0.0789282 0.135576
0.25 0.001 1.80395 0.00809328 0.0103404 0.0995551 0.0995551 0.0796441 0.138556
0.25 0.00125893 1.79136 0.00985 0.0125884 0.100515 0.100515 0.080412 0.142019
0.25 0.00158489 1.78157 0.0119904 0.0153263 0.101519 0.101519 0.0812153 0.146023
0.25 0.00199526 1.77452 0.0146004 0.0186605 0.10254 0.10254 0.0820317 0.15064
0.25 0.00251189 1.77002 0.0177867 0.02272 0.103541 0.103541 0.0828329 0.155957
0.25 0.00316228 1.76772 0.0216816 0.0276605 0.104478 0.104478 0.0835821 0.162072
0.25 0.00398107 1.76704 0.0264512 0.0336689 0.105291 0.105291 0.0842328 0.169108
0.25 0.00501187 1.76717 0.0323038 0.0409672 0.105909 0.105909 0.0847269 0.177211
0.25 0.00630957 1.76699 0.0395035 0.049817 0.10624 0.10624 0.0849923 0.186555
0.25 0.00794328 1.76499 0.0483856 0.060521 0.106178 0.106178 0.0849424 0.197355
