0.125 1e-06 0.672392 7.24107e-06 1.02687e-05 0.0280848 0.0280848 0.0224678 0.0362079
0.125 1.25893e-06 0.660858 8.9315e-06 1.26591e-05 0.0279671 0.0279671 0.0223737 0.0360585
0.125 1.58489e-06 0.649212 1.10155e-05 1.56049e-05 0.0278605 0.0278605 0.0222884 0.0359239
0.125 1.99526e-06 0.637512 1.35844e-05 1.9235e-05 0.027767 0.027767 0.0222136 0.0358068
0.125 2.51189e-06 0.62581 1.67507e-05 2.37084e-05 0.0276883 0.0276883 0.0221506 0.0357096
0.125 3.16228e-06 0.614155 2.0653e-05 2.92208e-05 0.0276259 0.0276259 0.0221007 0.0356344
0.125 3.98107e-06 0.602595 2.54618e-05 3.60135e-05 0.0275812 0.0275812 0.0220649 0.0355832
0.125 5.01187e-06 0.591183 3.1387e-05 4.43841e-05 0.0275556 0.0275556 0.0220445 0.0355583
0.125 6.30957e-06 0.579973 3.8687e-05 5.46994e-05 0.0275507 0.0275507 0.0220406 0.0355617
0.125 7.94328e-06 0.569024 4.76798e-05 6.74129e-05 0.0275678 0.0275678 0.0220542 0.0355958
0.125 1e-05 0.558397 5.87567e-05 8.30921e-05 0.0276084 0.0276084 0.0220867 0.0356629
0.125 1.25893e-05 0.548159 7.23994e-05 0.000102401 0.0276738 0.0276738 0.022139 0.0357656
0.125 1.58489e-05 0.538379 8.92003e-05 0.0001262 0.0277654 0.0277654 0.0222123 0.0359061
0.125 1.99526e-05 0.529134 0.000109888 0.000155538 0.0278843 0.0278843 0.0223075 0.0360873
0.125 2.51189e-05 0.520504 0.00013536 0.000191708 0.0280318 0.0280318 0.0224254 0.0363116
0.125 3.16228e-05 0.512577 0.000166719 0.00023631 0.0282087 0.0282087 0.022567 0.0365818
0.125 3.98107e-05 0.505447 0.000205322 0.000291322 0.028416 0.028416 0.0227328 0.036901
0.125 5.01187e-05 0.499216 0.000252839 0.00035919 0.0286542 0.0286542 0.0229233 0.0372721
0.125 6.30957e-05 0.493994 0.000311323 0.000442947 0.0289237 0.0289237 0.023139 0.0376985
0.125 7.94328e-05 0.489897 0.000383301 0.000546348 0.0292248 0.0292248 0.0233798 0.038184
0.125 0.0001 0.487053 0.000471885 0.000674053 0.0295574 0.0295574 0.0236459 0.0387328
0.125 0.000125893 0.485597 0.000580901 0.000831848 0.0299211 0.0299211 0.0239369 0.0393499
0.125 0.000158489 0.485672 0.000715066 0.00102693 0.0303156 0.0303156 0.0242524 0.0400412
0.125 0.000199526 0.487428 0.00088019 0.00126825 0.0307399 0.0307399 0.0245919 0.0408139
0.125 0.000251189 0.491023 0.00108344 0.00156696 0.0311933 0.0311933 0.0249546 0.0416771
0.125 0.000316228 0.496618 0.00133365 0.001937 0.0316745 0.0316745 0.0253396 0.0426419
0.125 0.000398107 0.504377 0.00164175 0.00239575 0.0321824 0.0321824 0.0257459 0.0437226
0.125 0.000501187 0.514461 0.00202127 0.002965 0.0327156 0.0327156 0.0261725 0.044937
0.125 0.000630957 0.527025 0.00248898 0.00367202 0.0332729 0.0332729 0.0266183 0.0463078
0.125 0.000794328 0.54221 0.00306573 0.00455101 0.0338526 0.0338526 0.0270821 0.0478638
0.125 0.001 0.560134 0.00377751 0.00564497 0.0344533 0.0344533 0.0275626 0.0496412
0.125 0.00125893 0.580883 0.00465687 0.00700787 0.0350727 0.0350727 0.0280582 0.0516853
0.125 0.00158489 0.604496 0.0057447 0.00870763 0.0357082 0.0357082 0.0285666 0.054053
0.125 0.00199526 0.63095 0.00709271 0.0108296 0.0363558 0.0363558 0.0290847 0.0568155
0.125 0.00251189 0.660137 0.00876665 0.0134811 0.0370096 0.0370096 0.0296077 0.0600612
0.125 0.00316228 0.691843 0.0108507 0.0167968 0.0376608 0.0376608 0.0301286 0.0639003
0.125 0.00398107 0.725715 0.0134536 0.0209449 0.0382964 0.0382964 0.0306371 0.06847
0.125 0.00501187 0.761232 0.0167169 0.0261352 0.0388979 0.0388979 0.0311183 0.0739418
0.125 0.00630957 0.797663 0.0208267 0.0326273 0.0394399 0.0394399 0.0315519 0.0805302
0.125 0.00794328 0.834031 0.0260295 0.0407393 0.039888 0.039888 0.0319104 0.0885049
0.125 0.01 0.869074 0.0326553 0.0508562 0.0401983 0.0401983 0.0321586 0.0982063
0.125 0.0125893 0.90122 0.0411483 0.0634347 0.0403163 0.0403163 0.0322531 0.110065
0.125 0.0158489 0.92857 0.0521107 0.0790019 0.040178 0.040178 0.0321424 0.124625
0.125 0.0199526 0.948925 0.0663599 0.0981409 0.0397118 0.0397118 0.0317695 0.142574
0.125 0.0251189 0.959853 0.0850055 0.121454 0.0388432 0.0388432 0.0310746 0.164764
0.125 0.0316228 0.95883 0.109543 0.149488 0.0375017 0.0375017 0.0300014 0.192242
0.125 0.0398107 0.943446 0.141961 0.182608 0.0356304 0.0356304 0.0285043 0.22624
0.125 0.0501187 0.911703 0.184843 0.220783 0.0331973 0.0331973 0.0265578 0.268136
0.125 0.0630957 0.862357 0.24141 0.263278 0.0302076 0.0302076 0.0241661 0.319317
0.125 0.0794328 0.795273 0.315409 0.308228 0.0267139 0.0267139 0.0213711 0.380896
0.125 0.1 0.711718 0.41066 0.352129 0.0228229 0.0228229 0.0182583 0.453188
0.125 0.125893 0.614518 0.529935 0.38938 0.018695 0.018695 0.014956 0.534827
0.125 0.158489 0.508016 0.672711 0.41214 0.0145357 0.0145357 0.0116286 0.62143
0.125 0.199526 0.397827 0.831233 0.411046 0.0105782 0.0105782 0.00846258 0.703789
0.125 0.251189 0.290437 0.984693 0.377524 0.00705784 0.00705784 0.00564627 0.765884
0.125 0.316228 0.192694 1.09277 0.3083 0.00418017 0.00418017 0.00334413 0.783762
0.125 0.398107 0.111204 1.094 0.211485 0.00208286 0.00208286 0.00166629 0.727957
0.125 0.501187 0.0514057 0.922871 0.11034 0.000791921 0.000791921 0.000633537 0.575026
0.125 0.630957 0.0159789 0.569686 0.0362027 0.000185476 0.000185476 0.000148381 0.336844
0.125 0.794328 0.00221036 0.183678 0.00493864 1.62117e-05 1.62117e-05 1.29694e-05 0.104808
0.125 1 0 0.0483749 0.00034295 0 0 0 0.0270655
0.25 1e-06 2.46814 2.09506e-05 2.76336e-05 0.106234 0.106234 0.084987 0.13695
0.25 1.25893e-06 2.46473 2.56241e-05 3.37518e-05 0.105666 0.105666 0.0845328 0.136225
0.25 1.58489e-06 2.45966 3.13348e-05 4.12171e-05 0.105083 0.105083 0.0840662 0.13548
0.25 1.99526e-06 2.45269 3.83116e-05 5.03245e-05 0.104481 0.104481 0.0835848 0.134714
0.25 2.51189e-06 2.44368 4.68334e-05 6.14329e-05 0.10386 0.10386 0.0830881 0.133924
0.25 3.16228e-06 2.43258 5.72405e-05 7.49797e-05 0.103223 0.103223 0.0825784 0.133116
0.25 3.98107e-06 2.41939 6.99475e-05 9.14969e-05 0.102574 0.102574 0.0820594 0.132297
0.25 5.01187e-06 2.40412 8.54592e-05 0.000111632 0.101919 0.101919 0.081535 0.131471
