0.125 0.457088 0.0737187 1.00853 0.149809 0.00125799 0.00125799 0.00100639 0.645142
0.125 0.467735 0.0680388 0.988419 0.139809 0.00113815 0.00113815 0.000910517 0.62826
0.125 0.47863 0.0625757 0.966682 0.130093 0.00102607 0.00102607 0.000820855 0.610642
0.125 0.489779 0.0573859 0.942624 0.120485 0.000921199 0.000921199 0.00073696 0.591804
0.125 0.501187 0.0524122 0.916972 0.111222 0.000823599 0.000823599 0.000658879 0.572281
0.125 0.512861 0.0476851 0.889046 0.102136 0.00073156 0.00073156 0.000585248 0.5516
0.125 0.524807 0.0431959 0.859619 0.0934503 0.000646971 0.000646971 0.000517576 0.530317
0.125 0.537032 0.0389927 0.828032 0.0850055 0.000569284 0.000569284 0.000455428 0.507977
0.125 0.549541 0.0350236 0.795108 0.0770087 0.000498455 0.000498455 0.000398764 0.485152
0.125 0.562341 0.0313341 0.760218 0.0693086 0.000433934 0.000433934 0.000347147 0.461408
0.125 0.57544 0.027873 0.724234 0.0620937 0.000375644 0.000375644 0.000300515 0.437333
0.125 0.588844 0.0246827 0.686568 0.0552202 0.000323037 0.000323037 0.00025843 0.412521
0.125 0.60256 0.0217126 0.64814 0.0488561 0.000276009 0.000276009 0.000220808 0.387576
0.125 0.616595 0.0190022 0.608407 0.0428644 0.000234018 0.000234018 0.000187214 0.362119
0.125 0.630957 0.0165008 0.568339 0.037391 0.000196935 0.000196935 0.000157548 0.33677
0.125 0.645654 0.014245 0.527442 0.0323052 0.000164229 0.000164229 0.000131384 0.311182
0.125 0.660693 0.0121842 0.486726 0.02773 0.000135755 0.000135755 0.000108604 0.285984
0.125 0.676083 0.0103517 0.445744 0.0235411 0.000111 0.000111 8.87997e-05 0.260857
0.125 0.691831 0.00869707 0.405535 0.019838 8.98065e-05 8.98065e-05 7.18452e-05 0.236434
0.125 0.707946 0.00725058 0.365688 0.0165032 7.16893e-05 7.16893e-05 5.73514e-05 0.212421
0.125 0.724436 0.00596169 0.327247 0.0136136 5.64897e-05 5.64897e-05 4.51918e-05 0.18944
0.125 0.74131 0.00485809 0.289805 0.0110599 4.37568e-05 4.37568e-05 3.50054e-05 0.167203
0.125 0.758578 0.00388943 0.254373 0.00889795 3.33378e-05 3.33378e-05 2.66703e-05 0.146304
0.125 0.776247 0.00308126 0.2205 0.00702794 2.48264e-05 2.48264e-05 1.98612e-05 0.126437
0.125 0.794328 0.00238388 0.189116 0.00548759 1.80821e-05 1.80821e-05 1.44657e-05 0.108137
0.125 0.812831 0.00182139 0.15971 0.00418823 1.27505e-05 1.27505e-05 1.02004e-05 0.0910711
0.125 0.831764 0.00134524 0.133104 0.00315262 8.70727e-06 8.70727e-06 6.96582e-06 0.0757092
0.125 0.851138 0.00097885 0.108716 0.00230456 5.6552e-06 5.6552e-06 4.52416e-06 0.0616856
0.125 0.870964 0.0006752 0.0872466 0.00165544 3.48772e-06 3.48772e-06 2.79018e-06 0.0493945
0.125 0.891251 0.0004579 0.0680307 0.00114231 1.96727e-06 1.96727e-06 1.57381e-06 0.038432
0.125 0.912011 0.000281726 0.0516356 0.000768905 1.0025e-06 1.0025e-06 8.01998e-07 0.0291149
0.125 0.933254 0.00017138 0.0372721 0.000485264 4.16006e-07 4.16006e-07 3.32805e-07 0.0209768
0.125 0.954993 8.31669e-05 0.0253839 0.000291317 1.25124e-07 1.25124e-07 1.00099e-07 0.0142642
0.125 0.977237 4.23107e-05 0.015135 0.000151462 6.09914e-09 6.09914e-09 4.87932e-09 0.00849247
0.125 1 0 0.0582074 0.000496699 0 0 0 0.0326134
0.25 0.457088 0.059977 0.75689 0.0983948 0.00164638 0.00164638 0.00131711 0.47728
0.25 0.467735 0.054747 0.734059 0.0910189 0.00147362 0.00147362 0.00117889 0.460276
0.25 0.47863 0.049786 0.710113 0.0838937 0.00131391 0.00131391 0.00105113 0.442808
0.25 0.489779 0.0451362 0.684974 0.076994 0.0011664 0.0011664 0.000933121 0.424819
0.25 0.501187 0.0407454 0.658838 0.0703808 0.00103083 0.00103083 0.000824666 0.40645
0.25 0.512861 0.0366486 0.631646 0.064028 0.000905854 0.000905854 0.000724683 0.387653
0.25 0.524807 0.0328098 0.603618 0.0579913 0.000792328 0.000792328 0.000633862 0.368582
0.25 0.537032 0.0292653 0.574716 0.0522432 0.000689357 0.000689357 0.000551486 0.349199
0.25 0.549541 0.025964 0.545187 0.0468332 0.000596626 0.000596626 0.000477301 0.329669
0.25 0.562341 0.0229406 0.515012 0.0417318 0.000513247 0.000513247 0.000410598 0.309964
0.25 0.57544 0.020144 0.484466 0.0369815 0.000438898 0.000438898 0.000351118 0.290258
0.25 0.588844 0.017607 0.45355 0.0325506 0.000372708 0.000372708 0.000298166 0.270536
0.25 0.60256 0.0152788 0.422563 0.0284737 0.000314352 0.000314352 0.000251482 0.250981
0.25 0.616595 0.0131903 0.391526 0.0247168 0.000262987 0.000262987 0.00021039 0.231585
0.25 0.630957 0.0112905 0.360756 0.0213063 0.000218294 0.000218294 0.000174635 0.212538
0.25 0.645654 0.00960908 0.330292 0.018206 0.000179465 0.000179465 0.000143572 0.193841
0.25 0.660693 0.00809488 0.300459 0.0154343 0.000146196 0.000146196 0.000116957 0.175684
