0.125 0.457088 0.0737497 1.00959 0.150204 0.00125516 0.00125516 0.00100413 0.645949
0.125 0.467735 0.0680687 0.989691 0.140217 0.00113556 0.00113556 0.000908449 0.62919
0.125 0.47863 0.0626081 0.967941 0.13046 0.00102367 0.00102367 0.000818933 0.611542
0.125 0.489779 0.0574161 0.944085 0.120859 0.000919012 0.000919012 0.000735209 0.59282
0.125 0.501187 0.0524437 0.918413 0.111553 0.000821571 0.000821571 0.000657257 0.573262
0.125 0.512861 0.0477144 0.890677 0.102468 0.000729747 0.000729747 0.000583797 0.552688
0.125 0.524807 0.0432259 0.861217 0.0937383 0.000645317 0.000645317 0.000516254 0.531362
0.125 0.537032 0.0390192 0.829801 0.0852906 0.000567802 0.000567802 0.000454241 0.509116
0.125 0.549541 0.0350495 0.796826 0.0772494 0.000497097 0.000497097 0.000397678 0.486238
0.125 0.562341 0.0313558 0.76208 0.0695429 0.000432713 0.000432713 0.00034617 0.46257
0.125 0.57544 0.027893 0.726019 0.0622847 0.000374522 0.000374522 0.000299618 0.438429
0.125 0.588844 0.0246982 0.688461 0.0554027 0.000322027 0.000322027 0.000257622 0.413672
0.125 0.60256 0.021726 0.649925 0.0489978 0.000275081 0.000275081 0.000220065 0.388645
0.125 0.616595 0.0190109 0.610257 0.0429969 0.000233184 0.000233184 0.000186547 0.363219
0.125 0.630957 0.0165073 0.570044 0.0374864 0.000196172 0.000196172 0.000156938 0.33777
0.125 0.645654 0.0142472 0.529162 0.0323923 0.000163549 0.000163549 0.000130839 0.312185
0.125 0.660693 0.0121844 0.488261 0.0277851 0.000135138 0.000135138 0.00010811 0.286866
0.125 0.676083 0.0103483 0.447243 0.0235898 0.000110456 0.000110456 8.83648e-05 0.261716
0.125 0.691831 0.00869222 0.40681 0.0198605 8.93216e-05 8.93216e-05 7.14573e-05 0.237154
0.125 0.707946 0.00724305 0.366881 0.0165222 7.12711e-05 7.12711e-05 5.70169e-05 0.213094
0.125 0.724436 0.00595354 0.328185 0.0136128 5.61256e-05 5.61256e-05 4.49005e-05 0.18996
0.125 0.74131 0.00484832 0.290632 0.0110587 4.34521e-05 4.34521e-05 3.47617e-05 0.167662
0.125 0.758578 0.00387989 0.254935 0.00888307 3.30813e-05 3.30813e-05 2.6465e-05 0.146608
0.125 0.776247 0.00307112 0.220952 0.0070153 2.46207e-05 2.46207e-05 1.96965e-05 0.12668
0.125 0.794328 0.00237471 0.189325 0.00546669 1.79167e-05 1.79167e-05 1.43334e-05 0.108241
0.125 0.812831 0.00181243 0.159835 0.00417149 1.26254e-05 1.26254e-05 1.01003e-05 0.0911312
0.125 0.831764 0.00133771 0.133032 0.0031318 8.61314e-06 8.61314e-06 6.89051e-06 0.0756579
0.125 0.851138 0.00097203 0.108606 0.00228882 5.59013e-06 5.59013e-06 4.4721e-06 0.0616154
0.125 0.870964 0.000669978 0.0870003 0.00163849 3.44345e-06 3.44345e-06 2.75476e-06 0.0492482
0.125 0.891251 0.000453543 0.0677966 0.00113042 1.94092e-06 1.94092e-06 1.55273e-06 0.0382953
0.125 0.912011 0.000278817 0.0513301 0.000757404 9.87526e-07 9.87526e-07 7.90021e-07 0.0289388
0.125 0.933254 0.000169194 0.037029 0.000478116 4.09487e-07 4.09487e-07 3.2759e-07 0.0208378
0.125 0.954993 8.2034e-05 0.0251301 0.000285212 1.22744e-07 1.22744e-07 9.81951e-08 0.0141198
0.125 0.977237 4.15458e-05 0.0149941 0.000148754 5.96714e-09 5.96714e-09 4.77371e-09 0.00841272
0.125 1 0 0.0571654 0.000480562 0 0 0 0.0320255
0.25 0.457088 0.0600056 0.757985 0.0986694 0.0016431 0.0016431 0.00131448 0.478037
0.25 0.467735 0.0547745 0.735224 0.0912849 0.00147063 0.00147063 0.0011765 0.461067
0.25 0.47863 0.0498133 0.7113 0.0841392 0.00131117 0.00131117 0.00104894 0.443601
0.25 0.489779 0.0451616 0.686221 0.0772287 0.00116392 0.00116392 0.000931133 0.425639
0.25 0.501187 0.0407699 0.660096 0.0705936 0.00102856 0.00102856 0.000822849 0.407264
0.25 0.512861 0.0366708 0.63295 0.0642283 0.000903811 0.000903811 0.000723049 0.388486
0.25 0.524807 0.0328304 0.604918 0.0581692 0.000790472 0.000790472 0.000632377 0.3694
0.25 0.537032 0.029283 0.576045 0.0524076 0.00068768 0.00068768 0.000550144 0.350027
0.25 0.549541 0.0259796 0.546493 0.0469754 0.000595096 0.000595096 0.000476077 0.330472
0.25 0.562341 0.0229529 0.516328 0.0418604 0.000511862 0.000511862 0.00040949 0.310764
0.25 0.57544 0.0201539 0.485737 0.0370889 0.000437633 0.000437633 0.000350106 0.291023
0.25 0.588844 0.0176137 0.454808 0.0326451 0.000371563 0.000371563 0.000297251 0.271286
0.25 0.60256 0.0152832 0.423753 0.0285488 0.000313309 0.000313309 0.000250647 0.251683
0.25 0.616595 0.0131918 0.392678 0.0247804 0.000262048 0.000262048 0.000209639 0.232259
0.25 0.630957 0.0112901 0.361819 0.0213531 0.000217444 0.000217444 0.000173955 0.213153
0.25 0.645654 0.0096062 0.331291 0.0182434 0.000178708 0.000178708 0.000142966 0.194416
0.25 0.660693 0.00809059 0.301347 0.015458 0.000145519 0.000145519 0.000116416 0.17619
0.25 0.676083 0.00676992 0.272108 0.0129698 0.000117133 0.000117133 9.37067e-05 0.158528
0.25 0.691831 0.00559475 0.243829 0.0107792 9.3255e-05 9.3255e-05 7.4604e-05 0.141569
0.25 0.707946 0.00459062 0.216625 0.00885689 7.3194e-05 7.3194e-05 5.85552e-05 0.125362
0.25 0.724436 0.00370833 0.190735 0.00719777 5.66892e-05 5.66892e-05 4.53514e-05 0.110036
0.25 0.74131 0.0029727 0.16625 0.00577105 4.31161e-05 4.31161e-05 3.44929e-05 0.0956227
0.25 0.758578 0.00233508 0.143372 0.00456764 3.22537e-05 3.22537e-05 2.5803e-05 0.0822301
