0.125 1e-06 0.716381 7.25956e-06 1.03469e-05 0.0305672 0.0305672 0.0244537 0.0394075
0.125 1.25893e-06 0.70489 8.9543e-06 1.27555e-05 0.0304608 0.0304608 0.0243686 0.0392726
0.125 1.58489e-06 0.693288 1.10436e-05 1.57237e-05 0.0303652 0.0303652 0.0242921 0.0391522
0.125 1.99526e-06 0.681635 1.3619e-05 1.93816e-05 0.0302825 0.0302825 0.024226 0.0390491
0.125 2.51189e-06 0.669987 1.67934e-05 2.38892e-05 0.0302146 0.0302146 0.0241717 0.0389659
0.125 3.16228e-06 0.658396 2.07056e-05 2.94438e-05 0.030163 0.030163 0.0241304 0.0389046
0.125 3.98107e-06 0.646915 2.55266e-05 3.62885e-05 0.0301291 0.0301291 0.0241032 0.0388673
0.125 5.01187e-06 0.635599 3.14668e-05 4.47233e-05 0.0301142 0.0301142 0.0240913 0.0388562
0.125 6.30957e-06 0.624505 3.87853e-05 5.5118e-05 0.0301198 0.0301198 0.0240958 0.0388732
0.125 7.94328e-06 0.613695 4.78008e-05 6.79294e-05 0.0301473 0.0301473 0.0241178 0.0389208
0.125 1e-05 0.603236 5.89059e-05 8.37296e-05 0.0301981 0.0301981 0.0241585 0.0390012
0.125 1.25893e-05 0.593197 7.25831e-05 0.000103188 0.0302734 0.0302734 0.0242187 0.0391167
0.125 1.58489e-05 0.583652 8.94265e-05 0.000127171 0.0303746 0.0303746 0.0242997 0.0392698
0.125 1.99526e-05 0.574684 0.000110167 0.000156737 0.0305027 0.0305027 0.0244022 0.0394629
0.125 2.51189e-05 0.566376 0.000135703 0.000193188 0.0306589 0.0306589 0.0245271 0.0396987
0.125 3.16228e-05 0.558822 0.000167142 0.000238138 0.0308441 0.0308441 0.0246753 0.0399798
0.125 3.98107e-05 0.55212 0.000205843 0.00029358 0.031059 0.031059 0.0248472 0.040309
0.125 5.01187e-05 0.546376 0.00025348 0.00036198 0.0313041 0.0313041 0.0250433 0.0406894
0.125 6.30957e-05 0.541704 0.000312112 0.000446393 0.0315799 0.0315799 0.0252639 0.0411243
0.125 7.94328e-05 0.538226 0.000384274 0.000550604 0.0318864 0.0318864 0.0255092 0.0416175
0.125 0.0001 0.536069 0.000473084 0.00067931 0.0322237 0.0322237 0.025779 0.042173
0.125 0.000125893 0.53537 0.00058238 0.00083834 0.0325913 0.0325913 0.0260731 0.0427959
0.125 0.000158489 0.536273 0.000716891 0.00103494 0.0329888 0.0329888 0.026391 0.0434921
0.125 0.000199526 0.538926 0.000882444 0.00127814 0.0334153 0.0334153 0.0267323 0.044269
0.125 0.000251189 0.543482 0.00108622 0.00157917 0.03387 0.03387 0.027096 0.0451354
0.125 0.000316228 0.550095 0.00133709 0.00195205 0.0343516 0.0343516 0.0274813 0.0461027
0.125 0.000398107 0.558917 0.00164602 0.00241429 0.0348589 0.0348589 0.0278871 0.047185
