0.125 1e-06 0.59255 7.18566e-06 9.98598e-06 0.023676 0.023676 0.0189408 0.0305253
0.125 1.25893e-06 0.581079 8.86324e-06 1.23105e-05 0.0235453 0.0235453 0.0188362 0.030359
0.125 1.58489e-06 0.569514 1.09314e-05 1.51751e-05 0.0234256 0.0234256 0.0187404 0.0302074
0.125 1.99526e-06 0.557907 1.34808e-05 1.87051e-05 0.0233189 0.0233189 0.0186551 0.0300733
0.125 2.51189e-06 0.546307 1.66232e-05 2.30549e-05 0.0232271 0.0232271 0.0185817 0.0299592
0.125 3.16228e-06 0.53476 2.04959e-05 2.84147e-05 0.0231518 0.0231518 0.0185215 0.0298673
0.125 3.98107e-06 0.523307 2.52684e-05 3.5019e-05 0.0230944 0.0230944 0.0184755 0.0297996
0.125 5.01187e-06 0.511994 3.11488e-05 4.31569e-05 0.0230564 0.0230564 0.0184451 0.0297584
0.125 6.30957e-06 0.500868 3.83938e-05 5.31849e-05 0.0230392 0.0230392 0.0184313 0.0297458
0.125 7.94328e-06 0.489978 4.73188e-05 6.55433e-05 0.0230442 0.0230442 0.0184354 0.0297641
0.125 1e-05 0.479378 5.83125e-05 8.07829e-05 0.023073 0.023073 0.0184584 0.0298159
0.125 1.25893e-05 0.469122 7.18526e-05 9.95497e-05 0.0231271 0.0231271 0.0185016 0.0299034
0.125 1.58489e-05 0.459272 8.85272e-05 0.000122679 0.0232076 0.0232076 0.0185661 0.0300294
0.125 1.99526e-05 0.449892 0.00010906 0.000151188 0.0233161 0.0233161 0.0186529 0.0301964
0.125 2.51189e-05 0.441052 0.00013434 0.000186333 0.0234536 0.0234536 0.0187628 0.0304072
0.125 3.16228e-05 0.432827 0.000165464 0.000229667 0.0236212 0.0236212 0.0188969 0.0306646
0.125 3.98107e-05 0.425301 0.000203776 0.00028311 0.0238198 0.0238198 0.0190559 0.0309716
0.125 5.01187e-05 0.418563 0.000250935 0.000349038 0.0240502 0.0240502 0.0192402 0.0313314
0.125 6.30957e-05 0.412712 0.000308978 0.000430394 0.0243129 0.0243129 0.0194503 0.0317473
0.125 7.94328e-05 0.407856 0.000380412 0.000530823 0.024608 0.024608 0.0196864 0.0322232
0.125 0.0001 0.404111 0.000468322 0.000654852 0.0249356 0.0249356 0.0199484 0.0327631
0.125 0.000125893 0.401605 0.000576507 0.000808101 0.0252953 0.0252953 0.0202363 0.0333721
0.125 0.000158489 0.400476 0.000709641 0.000997563 0.0256867 0.0256867 0.0205494 0.0340558
0.125 0.000199526 0.400873 0.000873485 0.00123194 0.026109 0.026109 0.0208872 0.0348212
0.125 0.000251189 0.402954 0.00107514 0.0015221 0.026561 0.026561 0.0212488 0.0356771
0.125 0.000316228 0.406887 0.00132337 0.00188158 0.0270418 0.0270418 0.0216335 0.0366344
0.125 0.000398107 0.412847 0.00162898 0.00232737 0.02755 0.02755 0.02204 0.0377069
0.125 0.000501187 0.421015 0.00200538 0.0028807 0.0280845 0.0280845 0.0224676 0.0389123
0.125 0.000630957 0.431573 0.00246916 0.00356824 0.028644 0.028644 0.0229152 0.040273
0.125 0.000794328 0.444698 0.00304092 0.0044235 0.0292275 0.0292275 0.023382 0.041818
0.125 0.001 0.460559 0.00374635 0.00548864 0.0298343 0.0298343 0.0238674 0.0435836
0.125 0.00125893 0.479303 0.00461758 0.00681677 0.0304634 0.0304634 0.0243707 0.0456164
0.125 0.00158489 0.501047 0.00569495 0.00847487 0.0311141 0.0311141 0.0248913 0.0479748
0.125 0.00199526 0.525863 0.00702943 0.0105474 0.0317851 0.0317851 0.0254281 0.0507323
0.125 0.00251189 0.553757 0.00868575 0.0131408 0.0324739 0.0324739 0.0259791 0.0539811
0.125 0.00316228 0.584645 0.0107468 0.0163891 0.0331763 0.0331763 0.026541 0.057836
0.125 0.00398107 0.618329 0.0133196 0.0204606 0.0338847 0.0338847 0.0271078 0.0624404
0.125 0.00501187 0.654454 0.0165434 0.0255661 0.0345869 0.0345869 0.0276695 0.0679728
0.125 0.00630957 0.69247 0.0206014 0.0319673 0.035264 0.035264 0.0282112 0.0746562
0.125 0.00794328 0.731583 0.0257367 0.0399867 0.0358885 0.0358885 0.0287108 0.0827693
0.125 0.01 0.770703 0.032275 0.0500166 0.0364222 0.0364222 0.0291377 0.0926617
0.125 0.0125893 0.808392 0.0406563 0.0625252 0.0368146 0.0368146 0.0294517 0.104773
0.125 0.0158489 0.842826 0.0514786 0.0780559 0.0370025 0.0370025 0.029602 0.119656
0.125 0.0199526 0.871783 0.0655576 0.0972141 0.0369112 0.0369112 0.0295289 0.138003
0.125 0.0251189 0.892673 0.0840055 0.120631 0.0364572 0.0364572 0.0291658 0.160676
0.125 0.0316228 0.902653 0.10833 0.148886 0.0355557 0.0355557 0.0284445 0.188725
0.125 0.0398107 0.898822 0.140549 0.182379 0.0341295 0.0341295 0.0273036 0.223393
0.125 0.0501187 0.878541 0.183299 0.221103 0.0321227 0.0321227 0.0256982 0.266071
0.125 0.0630957 0.839842 0.239892 0.264327 0.0295153 0.0295153 0.0236122 0.318164
0.125 0.0794328 0.781892 0.314213 0.310139 0.0263377 0.0263377 0.0210702 0.380809
0.125 0.1 0.70542 0.410255 0.354922 0.0226817 0.0226817 0.0181453 0.454332
0.125 0.125893 0.612992 0.530963 0.392863 0.0187034 0.0187034 0.0149627 0.537343
0.125 0.158489 0.509044 0.675877 0.415832 0.0146164 0.0146164 0.0116931 0.625344
0.125 0.199526 0.399618 0.836991 0.414173 0.0106723 0.0106723 0.00853783 0.708846
0.125 0.251189 0.291851 0.992632 0.379204 0.00713095 0.00713095 0.00570476 0.771322
0.125 0.316228 0.193297 1.10082 0.30799 0.00422212 0.00422212 0.00337769 0.788116
0.125 0.398107 0.111147 1.09815 0.209575 0.00210056 0.00210056 0.00168045 0.729221
0.125 0.501187 0.0511385 0.919248 0.108287 0.000798046 0.000798046 0.000638437 0.571882
0.125 0.630957 0.0158667 0.560969 0.0353749 0.000187817 0.000187817 0.000150254 0.331544
0.125 0.794328 0.00223875 0.18161 0.00496161 1.6862e-05 1.6862e-05 1.34896e-05 0.103673
0.125 1 0 0.0533323 0.000415105 0 0 0 0.0298596
0.25 1e-06 2.2254 2.08068e-05 2.69858e-05 0.0938784 0.0938784 0.0751027 0.121025
0.25 1.25893e-06 2.2236 2.54487e-05 3.29628e-05 0.093323 0.093323 0.0746584 0.120315
0.25 1.58489e-06 2.22022 3.11208e-05 4.02563e-05 0.0927529 0.0927529 0.0742023 0.119588
0.25 1.99526e-06 2.21505 3.80505e-05 4.91547e-05 0.0921649 0.0921649 0.0737319 0.118839
0.25 2.51189e-06 2.20792 4.65151e-05 6.00089e-05 0.0915584 0.0915584 0.0732468 0.118068
0.25 3.16228e-06 2.1988 5.68524e-05 7.32466e-05 0.0909364 0.0909364 0.0727491 0.117279
0.25 3.98107e-06 2.18767 6.94744e-05 8.93881e-05 0.0903028 0.0903028 0.0722423 0.116479
0.25 5.01187e-06 2.17454 8.48827e-05 0.000109067 0.0896623 0.0896623 0.0717299 0.115673
0.25 6.30957e-06 2.15944 0.000103689 0.000133054 0.0890201 0.0890201 0.071216 0.114868
0.25 7.94328e-06 2.14242 0.000126637 0.000162287 0.0883816 0.0883816 0.0707053 0.114075
0.25 1e-05 2.12355 0.000154633 0.000197911 0.0877532 0.0877532 0.0702025 0.1133
0.25 1.25893e-05 2.10291 0.000188781 0.000241301 0.0871413 0.0871413 0.069713 0.112554
0.25 1.58489e-05 2.08062 0.000230424 0.000294151 0.086553 0.086553 0.0692424 0.111849
0.25 1.99526e-05 2.0568 0.000281194 0.000358513 0.0859957 0.0859957 0.0687966 0.111194
0.25 2.51189e-05 2.0316 0.000343079 0.000436884 0.0854771 0.0854771 0.0683817 0.110604
0.25 3.16228e-05 2.0052 0.000418495 0.0005323 0.0850051 0.0850051 0.0680041 0.11009
0.25 3.98107e-05 1.97777 0.000510381 0.000648453 0.0845877 0.0845877 0.0676701 0.109668
0.25 5.01187e-05 1.94953 0.000622308 0.000789835 0.084233 0.084233 0.0673864 0.109351
0.25 6.30957e-05 1.92069 0.000758617 0.000961911 0.0839489 0.0839489 0.0671591 0.109157
0.25 7.94328e-05 1.8915 0.000924584 0.00117133 0.0837432 0.0837432 0.0669945 0.1091
0.25 0.0001 1.86219 0.00112662 0.00142618 0.0836231 0.0836231 0.0668984 0.109199
0.25 0.000125893 1.83306 0.00137252 0.00173633 0.0835952 0.0835952 0.0668762 0.109472
0.25 0.000158489 1.80436 0.00167174 0.00211375 0.0836657 0.0836657 0.0669325 0.109939
0.25 0.000199526 1.77639 0.0020358 0.00257308 0.0838395 0.0838395 0.0670716 0.11062
0.25 0.000251189 1.74944 0.00247868 0.00313212 0.0841205 0.0841205 0.0672964 0.111539
0.25 0.000316228 1.7238 0.00301739 0.00381259 0.0845114 0.0845114 0.0676091 0.11272
0.25 0.000398107 1.69979 0.00367265 0.00464097 0.0850134 0.0850134 0.0680107 0.114191
0.25 0.000501187 1.67767 0.00446966 0.00564959 0.0856259 0.0856259 0.0685007 0.115984
0.25 0.000630957 1.65774 0.00543917 0.00687787 0.0863464 0.0863464 0.0690771 0.118134
0.25 0.000794328 1.64025 0.00661872 0.00837395 0.0871701 0.0871701 0.0697361 0.120682
0.25 0.001 1.62543 0.00805423 0.0101966 0.0880897 0.0880897 0.0704718 0.123677
0.25 0.00125893 1.61346 0.00980201 0.0124175 0.0890943 0.0890943 0.0712754 0.127177
0.25 0.00158489 1.60448 0.0119313 0.0151239 0.0901692 0.0901692 0.0721353 0.131249
0.25 0.00199526 1.59853 0.0145275 0.0184222 0.0912944 0.0912944 0.0730355 0.135974
0.25 0.00251189 1.59557 0.0176964 0.0224415 0.0924433 0.0924433 0.0739546 0.141448
0.25 0.00316228 1.5954 0.0215698 0.0273377 0.0935808 0.0935808 0.0748646 0.147786
0.25 0.00398107 1.59767 0.0263124 0.0332984 0.0946608 0.0946608 0.0757286 0.155124
0.25 0.00501187 1.60178 0.0321314 0.0405477 0.0956232 0.0956232 0.0764986 0.163625
0.25 0.00630957 1.60685 0.0392893 0.0493498 0.0963914 0.0963914 0.0771131 0.173482
0.25 0.00794328 1.61165 0.0481199 0.0600116 0.0968684 0.0968684 0.0774947 0.184926
0.25 0.01 1.61452 0.0590505 0.0728816 0.0969357 0.0969357 0.0775486 0.198235
0.25 0.0125893 1.61327 0.0726294 0.0883424 0.0964521 0.0964521 0.0771617 0.213745
0.25 0.0158489 1.60521 0.0895614 0.106792 0.0952568 0.0952568 0.0762055 0.231861
0.25 0.0199526 1.58712 0.110751 0.128608 0.093177 0.093177 0.0745416 0.253072
0.25 0.0251189 1.55538 0.137348 0.154086 0.0900413 0.0900413 0.072033 0.277961
0.25 0.0316228 1.50628 0.170795 0.183339 0.0857013 0.0857013 0.0685611 0.307201
0.25 0.0398107 1.43647 0.212855 0.21615 0.0800598 0.0800598 0.0640478 0.341524
0.25 0.0501187 1.3436 0.265578 0.251758 0.0731034 0.0731034 0.0584828 0.381631
0.25 0.0630957 1.22703 0.331163 0.288593 0.064935 0.064935 0.051948 0.428003
0.25 0.0794328 1.08857 0.41159 0.323971 0.0557952 0.0557952 0.0446361 0.480559
0.25 0.1 0.932736 0.507862 0.353832 0.0460646 0.0460646 0.0368517 0.538091
0.25 0.125893 0.76669 0.618639 0.372694 0.0362385 0.0362385 0.0289908 0.597448
0.25 0.158489 0.599443 0.738049 0.374081 0.0268722 0.0268722 0.0214978 0.652485
0.25 0.199526 0.440691 0.852636 0.351827 0.0185055 0.0185055 0.0148044 0.692998
0.25 0.251189 0.29948 0.938158 0.302579 0.0115799 0.0115799 0.00926389 0.704223
0.25 0.316228 0.183071 0.958575 0.229308 0.00636515 0.00636515 0.00509212 0.668139
0.25 0.398107 0.0960777 0.872755 0.144336 0.00290562 0.00290562 0.0023245 0.568796
0.25 0.501187 0.0396958 0.657881 0.0682025 0.000995011 0.000995011 0.000796009 0.404662
0.25 0.630957 0.0108439 0.354585 0.0200624 0.000207495 0.000207495 0.000165996 0.208405
0.25 0.794328 0.00130185 0.0982499 0.00246598 1.58076e-05 1.58076e-05 1.26461e-05 0.0559737
0.25 1 0 0.0533323 0.000415105 0 0 0 0.0298596
0.5 1e-06 5.45181 3.71716e-05 4.63926e-05 0.228126 0.228126 0.182501 0.294075
0.5 1.25893e-06 5.44219 4.52382e-05 5.63637e-05 0.22736 0.22736 0.181888 0.293099
0.5 1.58489e-06 5.43038 5.50432e-05 6.84611e-05 0.226529 0.226529 0.181223 0.292039
0.5 1.99526e-06 5.41577 6.69586e-05 8.31343e-05 0.225616 0.225616 0.180493 0.290877
0.5 2.51189e-06 5.39791 8.14348e-05 0.000100927 0.224612 0.224612 0.17969 0.289602
0.5 3.16228e-06 5.37648 9.90178e-05 0.000122496 0.223517 0.223517 0.178813 0.288211
0.5 3.98107e-06 5.35124 0.000120369 0.000148635 0.22233 0.22233 0.177864 0.286708
0.5 5.01187e-06 5.32198 0.000146288 0.000180305 0.221054 0.221054 0.176843 0.285095
0.5 6.30957e-06 5.28853 0.000177745 0.000218665 0.219693 0.219693 0.175754 0.28338
0.5 7.94328e-06 5.25071 0.000215912 0.000265113 0.218251 0.218251 0.174601 0.281569
0.5 1e-05 5.20844 0.000262207 0.000321341 0.216736 0.216736 0.173389 0.279672
0.5 1.25893e-05 5.16162 0.000318345 0.000389377 0.215153 0.215153 0.172123 0.277702
0.5 1.58489e-05 5.11023 0.000386399 0.000471684 0.213513 0.213513 0.170811 0.275671
0.5 1.99526e-05 5.05428 0.000468873 0.000571225 0.211825 0.211825 0.16946 0.273597
