0.125 1e-06 0.450618 7.25838e-06 1.02627e-05 0.0163729 0.0163729 0.0130983 0.0211125
0.125 1.25893e-06 0.440179 8.95284e-06 1.26516e-05 0.0162624 0.0162624 0.0130099 0.0209724
0.125 1.58489e-06 0.429773 1.10418e-05 1.55957e-05 0.0161644 0.0161644 0.0129315 0.0208489
0.125 1.99526e-06 0.419438 1.36168e-05 1.92236e-05 0.0160806 0.0160806 0.0128645 0.0207444
0.125 2.51189e-06 0.409208 1.67907e-05 2.36943e-05 0.0160126 0.0160126 0.0128101 0.020661
0.125 3.16228e-06 0.399111 2.07023e-05 2.92033e-05 0.0159617 0.0159617 0.0127694 0.0206006
0.125 3.98107e-06 0.389171 2.55225e-05 3.59917e-05 0.0159291 0.0159291 0.0127433 0.020565
0.125 5.01187e-06 0.379417 3.14617e-05 4.4357e-05 0.015916 0.015916 0.0127328 0.020556
0.125 6.30957e-06 0.369874 3.8779e-05 5.4666e-05 0.0159236 0.0159236 0.0127389 0.0205757
0.125 7.94328e-06 0.360574 4.77932e-05 6.73719e-05 0.0159534 0.0159534 0.0127627 0.0206261
0.125 1e-05 0.351546 5.88964e-05 8.3044e-05 0.0160065 0.0160065 0.0128052 0.0207095
0.125 1.25893e-05 0.342826 7.25714e-05 0.000102341 0.0160844 0.0160844 0.0128675 0.0208282
0.125 1.58489e-05 0.33445 8.94121e-05 0.000126125 0.0161882 0.0161882 0.0129505 0.0209845
0.125 1.99526e-05 0.32646 0.000110149 0.000155444 0.0163192 0.0163192 0.0130553 0.0211811
0.125 2.51189e-05 0.3189 0.000135681 0.000191591 0.0164785 0.0164785 0.0131828 0.0214207
0.125 3.16228e-05 0.311823 0.000167114 0.000236165 0.0166671 0.0166671 0.0133337 0.0217061
0.125 3.98107e-05 0.305286 0.000205808 0.000291141 0.016886 0.016886 0.0135088 0.0220403
0.125 5.01187e-05 0.299354 0.000253436 0.000358966 0.0171359 0.0171359 0.0137087 0.0224264
0.125 6.30957e-05 0.2941 0.000312058 0.000442668 0.0174172 0.0174172 0.0139337 0.0228681
0.125 7.94328e-05 0.289607 0.000384205 0.000546002 0.0177302 0.0177302 0.0141841 0.023369
0.125 0.0001 0.285968 0.000472995 0.000673625 0.0180748 0.0180748 0.0144598 0.0239334
0.125 0.000125893 0.283289 0.000582266 0.000831322 0.0184508 0.0184508 0.0147606 0.0245663
0.125 0.000158489 0.281686 0.000716744 0.00102628 0.0188573 0.0188573 0.0150859 0.0252734
0.125 0.000199526 0.281292 0.000882251 0.00126746 0.0192936 0.0192936 0.0154349 0.0260616
0.125 0.000251189 0.28225 0.00108597 0.00156602 0.0197583 0.0197583 0.0158066 0.0269395
0.125 0.000316228 0.284721 0.00133675 0.00193588 0.0202499 0.0202499 0.0161999 0.027918
0.125 0.000398107 0.288878 0.00164556 0.00239444 0.020767 0.020767 0.0166136 0.0290108
0.125 0.000501187 0.294908 0.00202595 0.00296349 0.0213079 0.0213079 0.0170464 0.0302355
0.125 0.000630957 0.303009 0.00249472 0.00367034 0.0218713 0.0218713 0.0174971 0.0316148
0.125 0.000794328 0.313389 0.00307277 0.00454922 0.0224562 0.0224562 0.0179649 0.0331779
0.125 0.001 0.32626 0.00378615 0.00564317 0.0230618 0.0230618 0.0184495 0.0349626
0.125 0.00125893 0.341833 0.00466746 0.00700629 0.0236884 0.0236884 0.0189507 0.0370172
0.125 0.00158489 0.360312 0.00575771 0.00870663 0.0243367 0.0243367 0.0194694 0.0394031
0.125 0.00199526 0.38188 0.0071087 0.0108298 0.0250081 0.0250081 0.0200065 0.0421986
0.125 0.00251189 0.406684 0.00878634 0.0134834 0.0257044 0.0257044 0.0205635 0.0455022
0.125 0.00316228 0.434819 0.010875 0.0168024 0.0264269 0.0264269 0.0211415 0.0494377
0.125 0.00398107 0.466303 0.0134838 0.020956 0.0271758 0.0271758 0.0217407 0.0541599
0.125 0.00501187 0.501037 0.0167546 0.0261548 0.0279485 0.0279485 0.0223588 0.0598611
0.125 0.00630957 0.538769 0.0208741 0.0326594 0.0287375 0.0287375 0.02299 0.0667803
0.125 0.00794328 0.579038 0.0260898 0.0407899 0.0295279 0.0295279 0.0236223 0.0752136
0.125 0.01 0.621107 0.0327331 0.050933 0.0302947 0.0302947 0.0242357 0.0855276
0.125 0.0125893 0.663886 0.0412503 0.0635481 0.0309995 0.0309995 0.0247996 0.0981763
0.125 0.0158489 0.705855 0.0522465 0.0791652 0.0315882 0.0315882 0.0252706 0.11372
0.125 0.0199526 0.744987 0.0665444 0.0983698 0.0319894 0.0319894 0.0255916 0.13285
0.125 0.0251189 0.778711 0.08526 0.121766 0.0321156 0.0321156 0.0256925 0.156408
0.125 0.0316228 0.803941 0.109899 0.149902 0.031867 0.031867 0.0254936 0.185407
0.125 0.0398107 0.817212 0.142464 0.183137 0.0311408 0.0311408 0.0249126 0.221026
0.125 0.0501187 0.814974 0.185554 0.221429 0.0298443 0.0298443 0.0238754 0.264568
0.125 0.0630957 0.79407 0.242406 0.264022 0.027914 0.027914 0.0223312 0.317327
0.125 0.0794328 0.752353 0.316781 0.309013 0.0253359 0.0253359 0.0202687 0.380319
0.125 0.1 0.689368 0.412485 0.35285 0.0221649 0.0221649 0.0177319 0.453754
0.125 0.125893 0.606901 0.532229 0.389869 0.018536 0.018536 0.0148288 0.536168
0.125 0.158489 0.509214 0.675326 0.412188 0.0146622 0.0146622 0.0117298 0.623073
0.125 0.199526 0.40281 0.833703 0.410464 0.0108152 0.0108152 0.00865216 0.705144
0.125 0.251189 0.295747 0.986047 0.376273 0.00728863 0.00728863 0.0058309 0.766239
