0.125 1e-06 0.281117 7.24459e-06 1.01909e-05 0.00919689 0.00919689 0.00735751 0.0118635
0.125 1.25893e-06 0.274911 8.93586e-06 1.25631e-05 0.00920342 0.00920342 0.00736273 0.0118741
0.125 1.58489e-06 0.268822 1.10209e-05 1.54866e-05 0.00922196 0.00922196 0.00737757 0.0119008
0.125 1.99526e-06 0.262858 1.35911e-05 1.90891e-05 0.0092535 0.0092535 0.0074028 0.0119449
0.125 2.51189e-06 0.257027 1.6759e-05 2.35284e-05 0.00929896 0.00929896 0.00743917 0.0120077
0.125 3.16228e-06 0.251332 2.06632e-05 2.89986e-05 0.00935917 0.00935917 0.00748733 0.0120905
0.125 3.98107e-06 0.245779 2.54744e-05 3.57393e-05 0.00943498 0.00943498 0.00754799 0.0121947
0.125 5.01187e-06 0.240372 3.14026e-05 4.40455e-05 0.00952734 0.00952734 0.00762187 0.0123216
0.125 6.30957e-06 0.235119 3.87062e-05 5.42816e-05 0.00963721 0.00963721 0.00770977 0.012473
0.125 7.94328e-06 0.230028 4.77036e-05 6.68974e-05 0.00976563 0.00976563 0.0078125 0.0126505
0.125 1e-05 0.225111 5.87862e-05 8.24576e-05 0.00991367 0.00991367 0.00793094 0.0128561
0.125 1.25893e-05 0.220382 7.24358e-05 0.000101617 0.0100824 0.0100824 0.00806595 0.0130918
0.125 1.58489e-05 0.215856 8.92451e-05 0.000125231 0.0102731 0.0102731 0.00821844 0.01336
0.125 1.99526e-05 0.211556 0.000109944 0.00015434 0.0104866 0.0104866 0.00838929 0.0136629
0.125 2.51189e-05 0.207506 0.000135428 0.000190227 0.0107242 0.0107242 0.00857934 0.0140032
0.125 3.16228e-05 0.203738 0.000166803 0.000234479 0.0109867 0.0109867 0.00878939 0.0143836
0.125 3.98107e-05 0.200287 0.000205425 0.000289057 0.0112752 0.0112752 0.00902015 0.0148072
0.125 5.01187e-05 0.197197 0.000252965 0.000356389 0.0115902 0.0115902 0.00927219 0.0152771
0.125 6.30957e-05 0.194522 0.000311477 0.000439483 0.0119325 0.0119325 0.00954596 0.0157968
0.125 7.94328e-05 0.192323 0.000383489 0.000542064 0.0123021 0.0123021 0.00984169 0.0163703
0.125 0.0001 0.190671 0.000472113 0.000668756 0.0126992 0.0126992 0.0101594 0.0170017
0.125 0.000125893 0.189652 0.000581178 0.000825301 0.0131235 0.0131235 0.0104988 0.0176961
0.125 0.000158489 0.189363 0.0007154 0.00101884 0.0135743 0.0135743 0.0108594 0.0184592
0.125 0.000199526 0.189916 0.00088059 0.00125826 0.0140505 0.0140505 0.0112404 0.0192978
0.125 0.000251189 0.191438 0.00108391 0.00155465 0.0145509 0.0145509 0.0116407 0.0202204
0.125 0.000316228 0.194075 0.00133421 0.00192184 0.0150738 0.0150738 0.012059 0.0212374
0.125 0.000398107 0.197987 0.0016424 0.00237713 0.0156173 0.0156173 0.0124939 0.0223621
0.125 0.000501187 0.203355 0.00202201 0.00294216 0.0161796 0.0161796 0.0129436 0.0236115
0.125 0.000630957 0.210376 0.0024898 0.00364409 0.0167587 0.0167587 0.013407 0.0250079
