0.125 0.457088 0.0747299 1.00766 0.148206 0.00131455 0.00131455 0.00105164 0.643844
0.125 0.467735 0.0689434 0.987091 0.138266 0.00118986 0.00118986 0.000951886 0.626732
0.125 0.47863 0.0633861 0.964556 0.128542 0.00107315 0.00107315 0.000858519 0.60866
0.125 0.489779 0.058105 0.940038 0.119018 0.000963995 0.000963995 0.000771196 0.589607
0.125 0.501187 0.0530502 0.91361 0.109774 0.000862275 0.000862275 0.00068982 0.569658
0.125 0.512861 0.0482368 0.885257 0.100793 0.000766061 0.000766061 0.000612849 0.548793
0.125 0.524807 0.0436762 0.855113 0.0921505 0.00067763 0.00067763 0.000542104 0.527131
0.125 0.537032 0.0394078 0.82317 0.0838269 0.000596518 0.000596518 0.000477215 0.504656
0.125 0.549541 0.0353862 0.789629 0.0758927 0.000522545 0.000522545 0.000418036 0.481519
0.125 0.562341 0.031649 0.754495 0.0683244 0.000455232 0.000455232 0.000364185 0.457709
0.125 0.57544 0.0281507 0.71804 0.0611846 0.000394384 0.000394384 0.000315507 0.433411
0.125 0.588844 0.0249268 0.680283 0.0544466 0.000339513 0.000339513 0.00027161 0.408621
0.125 0.60256 0.0219312 0.641573 0.0481627 0.000290413 0.000290413 0.000232331 0.383561
0.125 0.616595 0.0191975 0.601945 0.0423025 0.000246592 0.000246592 0.000197274 0.358233
0.125 0.630957 0.0166791 0.561821 0.0369066 0.000207837 0.000207837 0.000166269 0.332894
0.125 0.645654 0.0144073 0.521253 0.031941 0.000173657 0.000173657 0.000138925 0.307554
0.125 0.660693 0.0123348 0.480727 0.0274338 0.000143837 0.000143837 0.000115069 0.282497
0.125 0.676083 0.0104906 0.440309 0.0233472 0.000117897 0.000117897 9.43179e-05 0.257739
0.125 0.691831 0.00882686 0.400527 0.019697 9.56277e-05 9.56277e-05 7.65022e-05 0.233581
0.125 0.707946 0.00737056 0.361452 0.0164424 7.65683e-05 7.65683e-05 6.12546e-05 0.21004
0.125 0.724436 0.00607316 0.323616 0.0135877 6.05183e-05 6.05183e-05 4.84147e-05 0.187413
0.125 0.74131 0.00496 0.287069 0.0110906 4.70482e-05 4.70482e-05 3.76386e-05 0.165705
0.125 0.758578 0.00398228 0.252299 0.00894558 3.59736e-05 3.59736e-05 2.87789e-05 0.145182
0.125 0.776247 0.00316414 0.219306 0.00711004 2.69036e-05 2.69036e-05 2.15229e-05 0.125822
0.125 0.794328 0.00245697 0.188512 0.00557124 1.96742e-05 1.96742e-05 1.57394e-05 0.10785
0.125 0.812831 0.00188427 0.159852 0.00428802 1.39407e-05 1.39407e-05 1.11526e-05 0.091207
0.125 0.831764 0.00139809 0.133666 0.00324285 9.56166e-06 9.56166e-06 7.64933e-06 0.076073
0.125 0.851138 0.00102197 0.10981 0.00239765 6.24395e-06 6.24395e-06 4.99516e-06 0.0623456
0.125 0.870964 0.000708933 0.0885336 0.00173274 3.86767e-06 3.86767e-06 3.09414e-06 0.050153
0.125 0.891251 0.000483324 0.0695928 0.00121448 2.1947e-06 2.1947e-06 1.75576e-06 0.0393402
0.125 0.912011 0.000299376 0.0531459 0.000823572 1.12253e-06 1.12253e-06 8.9802e-07 0.0299845
0.125 0.933254 0.000183058 0.0387973 0.000531397 4.6918e-07 4.6918e-07 3.75344e-07 0.0218499
0.125 0.954993 8.94835e-05 0.026619 0.000321455 1.41431e-07 1.41431e-07 1.13145e-07 0.0149671
0.125 0.977237 4.55391e-05 0.0161379 0.000173085 7.85296e-09 7.85296e-09 6.28236e-09 0.00906169
0.125 1 0 0.0624517 0.000564719 0 0 0 0.0350091
0.25 0.457088 0.0607429 0.754842 0.0972777 0.00171474 0.00171474 0.00137179 0.47561
0.25 0.467735 0.055423 0.731667 0.0899494 0.00153523 0.00153523 0.00122818 0.458432
0.25 0.47863 0.0503808 0.707327 0.0828619 0.00136925 0.00136925 0.0010954 0.440759
0.25 0.489779 0.0456581 0.681883 0.0760234 0.00121596 0.00121596 0.000972771 0.422626
0.25 0.501187 0.0412013 0.655403 0.069461 0.00107501 0.00107501 0.000860008 0.404088
0.25 0.512861 0.0370438 0.627967 0.0631798 0.000944906 0.000944906 0.000755925 0.385188
0.25 0.524807 0.0331527 0.599668 0.0572035 0.000826759 0.000826759 0.000661407 0.365994
0.25 0.537032 0.029564 0.570602 0.0515337 0.000719664 0.000719664 0.000575731 0.346559
0.25 0.549541 0.026225 0.540895 0.0461897 0.000623226 0.000623226 0.00049858 0.326961
0.25 0.562341 0.0231702 0.510659 0.0411689 0.000536548 0.000536548 0.000429238 0.307263
0.25 0.57544 0.0203469 0.480047 0.0364857 0.000459238 0.000459238 0.000367391 0.287554
0.25 0.588844 0.0177882 0.449188 0.032133 0.000390419 0.000390419 0.000312335 0.267904
0.25 0.60256 0.0154413 0.418261 0.0281198 0.000329708 0.000329708 0.000263767 0.248414
0.25 0.616595 0.0133377 0.387408 0.0244346 0.000276255 0.000276255 0.000221004 0.229158
0.25 0.630957 0.0114246 0.35683 0.0210803 0.000229694 0.000229694 0.000183755 0.210246
0.25 0.645654 0.00973216 0.326675 0.0180414 0.000189211 0.000189211 0.000151369 0.191753
0.25 0.660693 0.00820766 0.297154 0.0153152 0.000154468 0.000154468 0.000123574 0.173793
0.25 0.676083 0.0068801 0.268417 0.0128825 0.000124696 0.000124696 9.97567e-05 0.156438
0.25 0.691831 0.00569682 0.24067 0.0107353 9.95905e-05 9.95905e-05 7.96724e-05 0.139798
0.25 0.707946 0.00468597 0.21405 0.0088519 7.84422e-05 7.84422e-05 6.27537e-05 0.123936
0.25 0.724436 0.00379531 0.188741 0.00722011 6.09849e-05 6.09849e-05 4.87879e-05 0.108946
0.25 0.74131 0.00305246 0.164849 0.00581654 4.6577e-05 4.6577e-05 3.72616e-05 0.0948742
0.25 0.758578 0.00240591 0.142514 0.00462617 3.49968e-05 3.49968e-05 2.79974e-05 0.0817894
0.25 0.776247 0.00188319 0.121802 0.00362528 2.56777e-05 2.56777e-05 2.05422e-05 0.0697147
0.25 0.794328 0.00143382 0.102798 0.00279734 1.84438e-05 1.84438e-05 1.4755e-05 0.0586877
0.25 0.812831 0.00108573 0.0855261 0.00211958 1.28084e-05 1.28084e-05 1.02467e-05 0.0487086
0.25 0.831764 0.00078966 0.0700105 0.00157527 8.63958e-06 8.63958e-06 6.91166e-06 0.039781
0.25 0.851138 0.00057443 0.0562339 0.00114379 5.53258e-06 5.53258e-06 4.42607e-06 0.0318836
0.25 0.870964 0.000392113 0.0441539 0.000809395 3.39462e-06 3.39462e-06 2.71569e-06 0.024984
0.25 0.891251 0.000272861 0.0337211 0.000554535 1.90232e-06 1.90232e-06 1.52186e-06 0.0190445
0.25 0.912011 0.00016999 0.0248222 0.000365418 9.9334e-07 9.9334e-07 7.94672e-07 0.0139944
0.25 0.933254 0.000115409 0.0173981 0.000228265 4.24357e-07 4.24357e-07 3.39486e-07 0.00979296
0.25 0.954993 6.29721e-05 0.0112723 0.000132041 1.51742e-07 1.51742e-07 1.21393e-07 0.00633592
0.25 0.977237 4.59047e-05 0.00671818 7.05279e-05 5.01503e-09 5.01503e-09 4.01203e-09 0.00377151
0.25 1 0 0.0624517 0.000564719 0 0 0 0.0350091
0.5 0.457088 0.047562 0.610826 0.07265 0.00168339 0.00168339 0.00134671 0.381879
0.5 0.467735 0.0431279 0.588127 0.0667892 0.00149742 0.00149742 0.00119793 0.365772
0.5 0.47863 0.0389533 0.564709 0.0611643 0.00132674 0.00132674 0.00106139 0.349417
0.5 0.489779 0.0350774 0.540647 0.0557828 0.00117028 0.00117028 0.000936225 0.332858
0.5 0.501187 0.0314458 0.516009 0.0506581 0.00102759 0.00102759 0.000822073 0.31614
0.5 0.512861 0.0280951 0.490886 0.0457947 0.000897381 0.000897381 0.000717905 0.299313
0.5 0.524807 0.0249772 0.465362 0.041203 0.00077999 0.00077999 0.000623992 0.28243
0.5 0.537032 0.0221274 0.43954 0.0368842 0.000674315 0.000674315 0.000539452 0.265549
0.5 0.549541 0.0194914 0.413521 0.0328451 0.000579883 0.000579883 0.000463906 0.248729
0.5 0.562341 0.0171033 0.387421 0.0290834 0.000495625 0.000495625 0.0003965 0.23203
0.5 0.57544 0.0149091 0.361353 0.025602 0.000421086 0.000421086 0.000336869 0.215518
0.5 0.588844 0.0129418 0.335442 0.022395 0.000355241 0.000355241 0.000284193 0.199256
0.5 0.60256 0.0111475 0.309812 0.0194615 0.000297661 0.000297661 0.000238129 0.183313
0.5 0.616595 0.00955826 0.284595 0.016792 0.000247371 0.000247371 0.000197897 0.167756
0.5 0.630957 0.00812072 0.259916 0.0143817 0.000203979 0.000203979 0.000163184 0.152651
0.5 0.645654 0.00686582 0.235909 0.0122182 0.000166572 0.000166572 0.000133257 0.138063
0.5 0.660693 0.00574081 0.212697 0.0102931 0.000134797 0.000134797 0.000107837 0.124057
0.5 0.676083 0.00477592 0.190402 0.0085915 0.000107812 0.000107812 8.62496e-05 0.110691
0.5 0.691831 0.00391908 0.169135 0.0071022 8.53141e-05 8.53141e-05 6.82513e-05 0.0980193
0.5 0.707946 0.00320011 0.149002 0.00580858 6.65399e-05 6.65399e-05 5.32319e-05 0.0860914
0.5 0.724436 0.00256778 0.130084 0.00469746 5.12388e-05 5.12388e-05 4.0991e-05 0.0749446
