0.125 0.457088 0.07782 1.01428 0.165378 0.0012913 0.0012913 0.00103304 0.657027
0.125 0.467735 0.072071 0.997718 0.155031 0.00116968 0.00116968 0.000935745 0.641924
0.125 0.47863 0.0664802 0.982421 0.145563 0.00105604 0.00105604 0.00084483 0.628019
0.125 0.489779 0.0611784 0.962073 0.135412 0.000948884 0.000948884 0.000759107 0.610937
0.125 0.501187 0.0560413 0.943008 0.126152 0.000849265 0.000849265 0.000679412 0.595073
0.125 0.512861 0.0511714 0.918775 0.116335 0.000754952 0.000754952 0.000603961 0.576034
0.125 0.524807 0.0464898 0.895867 0.107416 0.000668202 0.000668202 0.000534562 0.558241
0.125 0.537032 0.0421048 0.867732 0.0980708 0.00058788 0.00058788 0.000470304 0.537315
0.125 0.549541 0.0379131 0.84099 0.0896267 0.000514603 0.000514603 0.000411683 0.517672
0.125 0.562341 0.0340123 0.809042 0.0808879 0.000447341 0.000447341 0.000357872 0.494982
0.125 0.57544 0.0303082 0.778584 0.0730469 0.000386565 0.000386565 0.000309252 0.473626
0.125 0.588844 0.0268877 0.743037 0.0650401 0.000331344 0.000331344 0.000265075 0.449359
0.125 0.60256 0.0236654 0.709117 0.0579194 0.000282015 0.000282015 0.000225612 0.426495
0.125 0.616595 0.0207173 0.67034 0.0507543 0.000237734 0.000237734 0.000190187 0.400915
0.125 0.630957 0.0179666 0.63338 0.0444532 0.000198716 0.000198716 0.000158973 0.37683
0.125 0.645654 0.0154786 0.591927 0.0382169 0.000164197 0.000164197 0.000131358 0.350292
0.125 0.660693 0.013184 0.552541 0.0328099 0.000134284 0.000134284 0.000107427 0.325368
0.125 0.676083 0.0111376 0.509178 0.0275594 0.000108286 0.000108286 8.66288e-05 0.298327
0.125 0.691831 0.00927751 0.468205 0.0230887 8.62147e-05 8.62147e-05 6.89718e-05 0.273052
0.125 0.707946 0.00764811 0.423944 0.018844 6.74517e-05 6.74517e-05 5.39614e-05 0.24608
0.125 0.724436 0.00619379 0.382475 0.0153132 5.19291e-05 5.19291e-05 4.15433e-05 0.22106
0.125 0.74131 0.00494912 0.338588 0.0120511 3.90969e-05 3.90969e-05 3.12775e-05 0.19485
