0.125 0.457088 0.0738048 1.00924 0.150102 0.0012587 0.0012587 0.00100696 0.645702
0.125 0.467735 0.0681191 0.989277 0.140111 0.0011388 0.0011388 0.000911042 0.628905
0.125 0.47863 0.0626528 0.967536 0.130368 0.00102664 0.00102664 0.000821311 0.61127
0.125 0.489779 0.0574569 0.94362 0.120765 0.000921715 0.000921715 0.000737372 0.592513
0.125 0.501187 0.0524796 0.91796 0.111472 0.000824033 0.000824033 0.000659226 0.572969
0.125 0.512861 0.0477464 0.890168 0.102387 0.000731944 0.000731944 0.000585555 0.552363
0.125 0.524807 0.0432534 0.860725 0.0936708 0.000647283 0.000647283 0.000517827 0.531054
0.125 0.537032 0.0390439 0.82926 0.0852234 0.000569549 0.000569549 0.000455639 0.50878
0.125 0.549541 0.0350708 0.796307 0.0771958 0.000498655 0.000498655 0.000398924 0.485922
0.125 0.562341 0.0313752 0.76152 0.0694905 0.00043409 0.00043409 0.000347272 0.462232
0.125 0.57544 0.02791 0.72549 0.0622453 0.000375744 0.000375744 0.000300595 0.438115
0.125 0.588844 0.0247139 0.687901 0.0553649 0.000323101 0.000323101 0.000258481 0.413342
0.125 0.60256 0.0217399 0.649405 0.048972 0.000276028 0.000276028 0.000220823 0.388343
0.125 0.616595 0.019024 0.609721 0.0429728 0.00023401 0.00023401 0.000187208 0.362909
0.125 0.630957 0.0165191 0.569558 0.037473 0.000196894 0.000196894 0.000157516 0.337493
0.125 0.645654 0.0142586 0.528675 0.0323802 0.000164172 0.000164172 0.000131338 0.311909
0.125 0.660693 0.0121947 0.487835 0.0277819 0.000135677 0.000135677 0.000108542 0.286629
0.125 0.676083 0.0103583 0.446831 0.0235873 0.000110916 0.000110916 8.87324e-05 0.261487
0.125 0.691831 0.00870138 0.406471 0.019865 8.97128e-05 8.97128e-05 7.17703e-05 0.236969
0.125 0.707946 0.00725189 0.366569 0.0165265 7.1598e-05 7.1598e-05 5.72784e-05 0.212923
0.125 0.724436 0.00596152 0.327954 0.0136223 5.63979e-05 5.63979e-05 4.51183e-05 0.189837
0.125 0.74131 0.0048559 0.290435 0.011067 4.36736e-05 4.36736e-05 3.49389e-05 0.167557
0.125 0.758578 0.00388659 0.254821 0.00889467 3.32603e-05 3.32603e-05 2.66082e-05 0.146551
0.125 0.776247 0.00307731 0.22087 0.00702509 2.47608e-05 2.47608e-05 1.98086e-05 0.12664
