0.125 0.457088 0.0723554 1.016 0.148791 0.00121456 0.00121456 0.000971646 0.648671
0.125 0.467735 0.0667297 0.995935 0.138784 0.00109757 0.00109757 0.000878055 0.631814
0.125 0.47863 0.0613378 0.973473 0.12887 0.000988087 0.000988087 0.000790469 0.613686
0.125 0.489779 0.0562011 0.949378 0.11927 0.000885936 0.000885936 0.000708749 0.594835
0.125 0.501187 0.0512971 0.922908 0.109837 0.000790829 0.000790829 0.000632663 0.574766
0.125 0.512861 0.046628 0.894862 0.100776 0.000701595 0.000701595 0.000561276 0.554037
0.125 0.524807 0.0422091 0.86453 0.0919519 0.00061952 0.00061952 0.000495616 0.532177
0.125 0.537032 0.0380584 0.832744 0.0835515 0.000544329 0.000544329 0.000435463 0.509755
0.125 0.549541 0.0341537 0.798839 0.0754493 0.000475733 0.000475733 0.000380586 0.486329
0.125 0.562341 0.0305125 0.763678 0.0678133 0.000413423 0.000413423 0.000330739 0.462472
0.125 0.57544 0.0271108 0.726652 0.0605266 0.00035711 0.00035711 0.000285688 0.437782
0.125 0.588844 0.0239656 0.688654 0.0537366 0.000306454 0.000306454 0.000245163 0.412834
0.125 0.60256 0.0210509 0.649144 0.0473336 0.000261165 0.000261165 0.000208932 0.387268
0.125 0.616595 0.018383 0.609038 0.041443 0.000220881 0.000220881 0.000176705 0.361663
0.125 0.630957 0.0159337 0.567873 0.0359614 0.000185314 0.000185314 0.000148251 0.335702
0.125 0.645654 0.0137184 0.526585 0.0309915 0.000154086 0.000154086 0.000123269 0.309963
0.125 0.660693 0.0117068 0.484788 0.0264353 0.000126915 0.000126915 0.000101532 0.284177
0.125 0.676083 0.00991301 0.443429 0.0223728 0.000103418 0.000103418 8.27343e-05 0.258912
0.125 0.691831 0.00830474 0.402196 0.0187108 8.33246e-05 8.33246e-05 6.66597e-05 0.233944
0.125 0.707946 0.00689512 0.362027 0.0155075 6.62545e-05 6.62545e-05 5.30036e-05 0.209827
0.125 0.724436 0.00564968 0.322664 0.0126751 5.19571e-05 5.19571e-05 4.15657e-05 0.186366
0.125 0.74131 0.00458072 0.285015 0.0102515 4.00677e-05 4.00677e-05 3.20542e-05 0.164088
