0.125 0.457088 0.0737021 1.00697 0.149302 0.00126279 0.00126279 0.00101023 0.644002
0.125 0.467735 0.0680206 0.986669 0.139295 0.00114251 0.00114251 0.000914012 0.627008
0.125 0.47863 0.0625528 0.964943 0.129623 0.00103008 0.00103008 0.000824065 0.609419
0.125 0.489779 0.0573626 0.940697 0.120014 0.000924837 0.000924837 0.000739869 0.590476
0.125 0.501187 0.0523856 0.915064 0.110796 0.000826922 0.000826922 0.000661538 0.570989
0.125 0.512861 0.0476582 0.886963 0.101715 0.000734509 0.000734509 0.000587607 0.550212
0.125 0.524807 0.0431665 0.857569 0.0930765 0.000649613 0.000649613 0.000519691 0.528974
0.125 0.537032 0.0389649 0.825828 0.084641 0.000571628 0.000571628 0.000457302 0.506553
0.125 0.549541 0.0349953 0.792956 0.0766915 0.000500555 0.000500555 0.000400444 0.483783
0.125 0.562341 0.0313088 0.75794 0.0690039 0.000435795 0.000435795 0.000348636 0.459975
0.125 0.57544 0.0278485 0.722036 0.0618354 0.000377312 0.000377312 0.000301849 0.43597
0.125 0.588844 0.0246622 0.68428 0.0549762 0.000324513 0.000324513 0.00025961 0.411116
0.125 0.60256 0.0216939 0.645963 0.0486561 0.00027733 0.00027733 0.000221864 0.386257
0.125 0.616595 0.0189877 0.606185 0.0426791 0.000235182 0.000235182 0.000188146 0.360783
0.125 0.630957 0.0164885 0.566267 0.0372459 0.000197973 0.000197973 0.000158378 0.33554
0.125 0.645654 0.0142369 0.525375 0.0321738 0.000165138 0.000165138 0.000132111 0.309962
0.125 0.660693 0.0121783 0.484849 0.0276337 0.000136559 0.000136559 0.000109247 0.284889
0.125 0.676083 0.0103495 0.443923 0.023456 0.000111695 0.000111695 8.93559e-05 0.259799
0.125 0.691831 0.00869663 0.403945 0.0197819 9.04128e-05 9.04128e-05 7.23302e-05 0.235521
0.125 0.707946 0.00725307 0.3642 0.0164551 7.22043e-05 7.22043e-05 5.77635e-05 0.211568
0.125 0.724436 0.00596527 0.326021 0.0135881 5.69293e-05 5.69293e-05 4.55434e-05 0.188745
0.125 0.74131 0.00486363 0.28871 0.0110388 4.412e-05 4.412e-05 3.5296e-05 0.166584
0.125 0.758578 0.00389526 0.25355 0.00889289 3.36384e-05 3.36384e-05 2.69107e-05 0.145845
0.125 0.776247 0.00308807 0.219809 0.00702407 2.50652e-05 2.50652e-05 2.00522e-05 0.126051
0.125 0.794328 0.00239025 0.188678 0.00549411 1.82712e-05 1.82712e-05 1.46169e-05 0.107897
0.125 0.812831 0.00182794 0.159378 0.00419346 1.28923e-05 1.28923e-05 1.03138e-05 0.0908895
0.125 0.831764 0.00135083 0.13298 0.00316367 8.8125e-06 8.8125e-06 7.05e-06 0.0756468
0.125 0.851138 0.000984072 0.108656 0.00231281 5.72757e-06 5.72757e-06 4.58205e-06 0.0616567
0.125 0.870964 0.000679231 0.0873369 0.00166628 3.53621e-06 3.53621e-06 2.82897e-06 0.0494508
0.125 0.891251 0.000461331 0.0681342 0.00114978 1.99603e-06 1.99603e-06 1.59682e-06 0.0384936
0.125 0.912011 0.000284022 0.0518271 0.000776982 1.01852e-06 1.01852e-06 8.14819e-07 0.0292258
0.125 0.933254 0.000173129 0.0374276 0.000490172 4.22987e-07 4.22987e-07 3.38389e-07 0.021066
0.125 0.954993 8.40688e-05 0.0255682 0.000295849 1.276e-07 1.276e-07 1.0208e-07 0.0143691
0.125 0.977237 4.29286e-05 0.0152337 0.000153366 6.31096e-09 6.31096e-09 5.04877e-09 0.00854837
0.125 1 0 0.0590361 0.000509347 0 0 0 0.0330808
0.25 0.457088 0.0599538 0.755403 0.0980403 0.00165184 0.00165184 0.00132147 0.476264
0.25 0.467735 0.0547225 0.732511 0.0906771 0.00147853 0.00147853 0.00118283 0.459232
0.25 0.47863 0.04976 0.708549 0.0835759 0.00131835 0.00131835 0.00105468 0.441769
0.25 0.489779 0.0451103 0.683359 0.0766911 0.00117039 0.00117039 0.000936308 0.423759
0.25 0.501187 0.0407191 0.65722 0.0701031 0.00103441 0.00103441 0.000827529 0.405402
0.25 0.512861 0.0366231 0.629991 0.0637668 0.000909024 0.000909024 0.000727219 0.386593
0.25 0.524807 0.0327849 0.601976 0.0577558 0.000795147 0.000795147 0.000636118 0.367543
0.25 0.537032 0.0292424 0.573055 0.0520252 0.000691855 0.000691855 0.000553484 0.348158
0.25 0.549541 0.0259428 0.543557 0.0466406 0.00059885 0.00059885 0.00047908 0.32866
0.25 0.562341 0.0229221 0.513385 0.0415567 0.000515218 0.000515218 0.000412174 0.308965
0.25 0.57544 0.0201277 0.482891 0.0368306 0.000440652 0.000440652 0.000352522 0.289302
0.25 0.588844 0.0175938 0.452002 0.0324164 0.00037426 0.00037426 0.000299408 0.269604
0.25 0.60256 0.0152679 0.421091 0.0283618 0.000315731 0.000315731 0.000252585 0.250103
0.25 0.616595 0.0131825 0.390106 0.0246199 0.000264203 0.000264203 0.000211362 0.230744
0.25 0.630957 0.011285 0.359436 0.021229 0.000219368 0.000219368 0.000175494 0.211763
0.25 0.645654 0.00960622 0.329048 0.0181413 0.000180404 0.000180404 0.000144323 0.193115
0.25 0.660693 0.00809383 0.299336 0.0153858 0.000147017 0.000147017 0.000117613 0.175035
0.25 0.676083 0.00677707 0.270278 0.0129143 0.000118433 0.000118433 9.47468e-05 0.157482
0.25 0.691831 0.00560389 0.242263 0.0107469 9.4383e-05 9.4383e-05 7.55064e-05 0.140683
0.25 0.707946 0.00460228 0.215267 0.00883561 7.41519e-05 7.41519e-05 5.93215e-05 0.124597
0.25 0.724436 0.00372067 0.189654 0.00719264 5.74998e-05 5.74998e-05 4.59999e-05 0.109433
0.25 0.74131 0.00298617 0.16538 0.00577177 4.37833e-05 4.37833e-05 3.50267e-05 0.0951405
0.25 0.758578 0.00234804 0.142763 0.00457834 3.27994e-05 3.27994e-05 2.62395e-05 0.0818984
0.25 0.776247 0.00183299 0.121718 0.00356913 2.39821e-05 2.39821e-05 1.91857e-05 0.069635
0.25 0.794328 0.0013914 0.102503 0.00274435 1.71691e-05 1.71691e-05 1.37353e-05 0.058493
0.25 0.812831 0.00105013 0.0849881 0.00206502 1.18771e-05 1.18771e-05 9.50169e-06 0.0483782
0.25 0.831764 0.000760959 0.0693599 0.00152777 7.98451e-06 7.98451e-06 6.38761e-06 0.0393923
0.25 0.851138 0.000551392 0.0554485 0.00109898 5.09229e-06 5.09229e-06 4.07383e-06 0.0314218
0.25 0.870964 0.000374759 0.0433638 0.000773256 3.11572e-06 3.11572e-06 2.49257e-06 0.0245246
0.25 0.891251 0.000259708 0.032905 0.000523051 1.73944e-06 1.73944e-06 1.39155e-06 0.0185734
0.25 0.912011 0.000161054 0.0241004 0.000342339 9.07878e-07 9.07878e-07 7.26303e-07 0.0135805
0.25 0.933254 0.000109042 0.0167421 0.000210012 3.86978e-07 3.86978e-07 3.09582e-07 0.00941832
0.25 0.954993 5.93181e-05 0.0107865 0.00012069 1.39366e-07 1.39366e-07 1.11493e-07 0.00605975
0.25 0.977237 4.33377e-05 0.00634296 6.26232e-05 4.01099e-09 4.01099e-09 3.20879e-09 0.00355866
0.25 1 0 0.0590361 0.000509347 0 0 0 0.0330808
0.5 0.457088 0.0471256 0.611757 0.0732348 0.00162946 0.00162946 0.00130357 0.382651
0.5 0.467735 0.0427439 0.589268 0.0673439 0.00144914 0.00144914 0.00115931 0.366652
0.5 0.47863 0.0386165 0.566081 0.0616947 0.00128366 0.00128366 0.00102693 0.350419
0.5 0.489779 0.0347819 0.542194 0.0562759 0.00113196 0.00113196 0.000905564 0.333942
0.5 0.501187 0.0311874 0.517746 0.05112 0.000993647 0.000993647 0.000794918 0.317317
0.5 0.512861 0.027869 0.49275 0.0462144 0.000867497 0.000867497 0.000693998 0.300543
0.5 0.524807 0.0247792 0.467364 0.0415872 0.000753746 0.000753746 0.000602997 0.283722
0.5 0.537032 0.0219527 0.441612 0.0372236 0.000651314 0.000651314 0.000521051 0.26686
0.5 0.549541 0.0193371 0.415668 0.0331473 0.000559781 0.000559781 0.000447825 0.250063
0.5 0.562341 0.0169655 0.389573 0.0293409 0.0004781 0.0004781 0.00038248 0.233346
