0.125 0.457088 0.0760589 1.00717 0.16072 0.0012601 0.0012601 0.00100808 0.650454
0.125 0.467735 0.0703406 0.991684 0.150972 0.00114106 0.00114106 0.000912851 0.63628
0.125 0.47863 0.0648658 0.973702 0.140976 0.00102897 0.00102897 0.000823179 0.620592
0.125 0.489779 0.0596014 0.954453 0.131437 0.000924299 0.000924299 0.000739439 0.604464
0.125 0.501187 0.0545805 0.932591 0.121722 0.000826221 0.000826221 0.000660977 0.586794
0.125 0.512861 0.0497541 0.909505 0.112525 0.000734234 0.000734234 0.000587387 0.568741
0.125 0.524807 0.045189 0.88372 0.103229 0.000649043 0.000649043 0.000519235 0.549142
0.125 0.537032 0.040853 0.856806 0.0945079 0.000570894 0.000570894 0.000456715 0.529244
0.125 0.549541 0.0367762 0.827155 0.0857652 0.0004991 0.0004991 0.00039928 0.507821
0.125 0.562341 0.0329286 0.796531 0.0776478 0.000433827 0.000433827 0.000347062 0.486214
0.125 0.57544 0.0293367 0.763191 0.0695853 0.000374427 0.000374427 0.000299541 0.463136
0.125 0.588844 0.0259724 0.729108 0.0621884 0.000320986 0.000320986 0.000256789 0.440023
0.125 0.60256 0.0228581 0.692405 0.0549185 0.000272893 0.000272893 0.000218314 0.415531
0.125 0.616595 0.0199676 0.655275 0.048341 0.00023016 0.00023016 0.000184128 0.391195
0.125 0.630957 0.0173191 0.615711 0.041955 0.000192211 0.000192211 0.000153769 0.365618
0.125 0.645654 0.014888 0.576135 0.0362717 0.000158992 0.000158992 0.000127194 0.340431
0.125 0.660693 0.0126879 0.53442 0.0308325 0.000129961 0.000129961 0.000103969 0.314197
0.125 0.676083 0.0106959 0.493213 0.0260865 0.000105004 0.000105004 8.40036e-05 0.288635
0.125 0.691831 0.00892069 0.450285 0.0216222 8.36177e-05 8.36177e-05 6.68941e-05 0.262278
0.125 0.707946 0.00734073 0.408498 0.0178198 6.56373e-05 6.56373e-05 5.25098e-05 0.236928
0.125 0.724436 0.0059595 0.365548 0.0143177 5.06003e-05 5.06003e-05 4.04802e-05 0.211101
0.125 0.74131 0.00475708 0.32448 0.0114231 3.83059e-05 3.83059e-05 3.06447e-05 0.186662
0.125 0.758578 0.00373143 0.282949 0.00882653 2.83371e-05 2.83371e-05 2.26697e-05 0.162134
0.125 0.776247 0.00286416 0.244134 0.0067607 2.04718e-05 2.04718e-05 1.63774e-05 0.139412
0.125 0.794328 0.00214775 0.205694 0.004969 1.43451e-05 1.43451e-05 1.1476e-05 0.117053
0.125 0.812831 0.00156549 0.170848 0.00361251 9.73154e-06 9.73154e-06 7.78524e-06 0.0969352
0.125 0.831764 0.00110459 0.137319 0.00248648 6.32612e-06 6.32612e-06 5.06089e-06 0.0776779
0.125 0.851138 0.000750442 0.108213 0.00168846 3.91976e-06 3.91976e-06 3.13581e-06 0.0610616
0.125 0.870964 0.000485655 0.0813773 0.00106318 2.2737e-06 2.2737e-06 1.81896e-06 0.0458032
0.125 0.891251 0.000298589 0.0595317 0.000658238 1.21463e-06 1.21463e-06 9.71706e-07 0.0334404
0.125 0.912011 0.000168753 0.0406396 0.000364388 5.7276e-07 5.7276e-07 4.58208e-07 0.0227807
0.125 0.933254 8.92279e-05 0.0265591 0.000197062 2.23908e-07 2.23908e-07 1.79126e-07 0.0148648
0.125 0.954993 3.87922e-05 0.0153381 8.81711e-05 5.92941e-08 5.92941e-08 4.74353e-08 0.00857024
0.125 0.977237 1.5835e-05 0.00814405 3.90712e-05 4.67635e-09 4.67635e-09 3.74108e-09 0.00454618
0.125 1 0 0.0216018 6.81922e-05 0 0 0 0.0120389
0.25 0.457088 0.0621392 0.767283 0.106478 0.00165726 0.00165726 0.00132581 0.487559
0.25 0.467735 0.0568173 0.747269 0.0989751 0.0014839 0.0014839 0.00118712 0.472048
0.25 0.47863 0.0517721 0.725917 0.0915768 0.00132302 0.00132302 0.00105842 0.455868
0.25 0.489779 0.0470061 0.703468 0.084443 0.00117436 0.00117436 0.000939486 0.439242
0.25 0.501187 0.0425095 0.679724 0.0774571 0.00103723 0.00103723 0.000829784 0.421993
0.25 0.512861 0.0382803 0.654975 0.0707765 0.000910957 0.000910957 0.000728766 0.404369
0.25 0.524807 0.03432 0.629008 0.0642845 0.000795759 0.000795759 0.000636607 0.386188
0.25 0.537032 0.0306285 0.602166 0.0581337 0.00069123 0.00069123 0.000552984 0.367724
0.25 0.549541 0.0271947 0.574226 0.0522083 0.000596722 0.000596722 0.000477378 0.348788
0.25 0.562341 0.0240179 0.545588 0.0466534 0.000511796 0.000511796 0.000409437 0.329683
0.25 0.57544 0.0210858 0.516015 0.0413546 0.000435814 0.000435814 0.000348651 0.310211
0.25 0.588844 0.0183973 0.485971 0.0364474 0.000368306 0.000368306 0.000294645 0.290707
0.25 0.60256 0.0159388 0.455207 0.0318193 0.000308648 0.000308648 0.000246918 0.270968
0.25 0.616595 0.0137083 0.424253 0.0275938 0.000256349 0.000256349 0.000205079 0.251356
0.25 0.630957 0.0116909 0.392845 0.0236611 0.000210803 0.000210803 0.000168643 0.231664
0.25 0.645654 0.00988427 0.361583 0.0201302 0.000171508 0.000171508 0.000137207 0.212284
0.25 0.660693 0.00827167 0.330188 0.0168951 0.000137886 0.000137886 0.000110309 0.193002
0.25 0.676083 0.00685026 0.299327 0.0140485 0.000109431 0.000109431 8.75447e-05 0.174239
0.25 0.691831 0.00560188 0.268704 0.0114891 8.56012e-05 8.56012e-05 6.84809e-05 0.155773
0.25 0.707946 0.00452319 0.239048 0.00929134 6.59026e-05 6.59026e-05 5.27221e-05 0.138051
0.25 0.724436 0.00359453 0.210043 0.00736051 4.98395e-05 4.98395e-05 3.98716e-05 0.120844
0.25 0.74131 0.0028123 0.182469 0.00575208 3.69432e-05 3.69432e-05 2.95546e-05 0.104615
0.25 0.758578 0.00215551 0.155983 0.00437902 2.67748e-05 2.67748e-05 2.14199e-05 0.0891246
0.25 0.776247 0.00162057 0.131396 0.00327832 1.89068e-05 1.89068e-05 1.51255e-05 0.0748434
0.25 0.794328 0.00118541 0.108329 0.00237236 1.29675e-05 1.29675e-05 1.0374e-05 0.0615177
0.25 0.812831 0.000846936 0.0875888 0.00168129 8.58544e-06 8.58544e-06 6.86835e-06 0.0496055
0.25 0.831764 0.000582431 0.0687484 0.00113871 5.46503e-06 5.46503e-06 4.37203e-06 0.0388332
0.25 0.851138 0.00038992 0.0525506 0.000751131 3.30381e-06 3.30381e-06 2.64305e-06 0.0296163
0.25 0.870964 0.000246675 0.038501 0.000465121 1.88685e-06 1.88685e-06 1.50948e-06 0.0216503
0.25 0.891251 0.000152735 0.0271847 0.000278257 9.88699e-07 9.88699e-07 7.90959e-07 0.0152584
0.25 0.912011 8.62311e-05 0.0179989 0.000151357 4.71756e-07 4.71756e-07 3.77405e-07 0.0100841
0.25 0.933254 5.03085e-05 0.0112479 7.8424e-05 1.86836e-07 1.86836e-07 1.49469e-07 0.00629263
0.25 0.954993 2.46904e-05 0.00624944 3.45504e-05 5.89305e-08 5.89305e-08 4.71444e-08 0.00349118
0.25 0.977237 1.58482e-05 0.00324631 1.50593e-05 2.95879e-09 2.95879e-09 2.36703e-09 0.00181188
0.25 1 0 0.0216018 6.81922e-05 0 0 0 0.0120389
0.5 0.457088 0.0491289 0.626728 0.0798906 0.00164507 0.00164507 0.00131606 0.394686
0.5 0.467735 0.0446188 0.606189 0.0737768 0.00146293 0.00146293 0.00117034 0.379644
0.5 0.47863 0.040373 0.584785 0.0678326 0.00129525 0.00129525 0.0010362 0.364234
0.5 0.489779 0.0363982 0.562624 0.0621204 0.00114143 0.00114143 0.000913144 0.348551
0.5 0.501187 0.0326762 0.539685 0.0566067 0.00100079 0.00100079 0.000800632 0.332563
0.5 0.512861 0.0292122 0.516102 0.051352 0.000872571 0.000872571 0.000698056 0.316377
0.5 0.524807 0.0259911 0.491858 0.0463208 0.000756573 0.000756573 0.000605258 0.299963
0.5 0.537032 0.0230175 0.467114 0.0415705 0.000652105 0.000652105 0.000521684 0.283443
0.5 0.549541 0.0202718 0.441855 0.0370637 0.000558496 0.000558496 0.000446797 0.266786
0.5 0.562341 0.0177579 0.416272 0.0328537 0.000475049 0.000475049 0.000380039 0.250127
0.5 0.57544 0.0154557 0.390355 0.028901 0.000401104 0.000401104 0.000320884 0.233437
0.5 0.588844 0.0133683 0.364325 0.0252537 0.000335968 0.000335968 0.000268774 0.216865
0.5 0.60256 0.0114751 0.338172 0.0218704 0.000279 0.000279 0.0002232 0.200383
0.5 0.616595 0.00977846 0.312148 0.0187929 0.000229515 0.000229515 0.000183612 0.184152
