0.125 0.457088 0.07217 1.01593 0.147598 0.00121716 0.00121716 0.000973725 0.647971
0.125 0.467735 0.066548 0.995143 0.137522 0.0010998 0.0010998 0.00087984 0.630676
0.125 0.47863 0.0611501 0.972467 0.1277 0.000990137 0.000990137 0.000792109 0.61248
0.125 0.489779 0.0560211 0.947641 0.118056 0.000887711 0.000887711 0.000710169 0.593198
0.125 0.501187 0.0511156 0.920968 0.108729 0.000792488 0.000792488 0.00063399 0.573075
0.125 0.512861 0.0464565 0.892204 0.0996464 0.000703008 0.000703008 0.000562407 0.551934
0.125 0.524807 0.0420395 0.861703 0.0909404 0.000620831 0.000620831 0.000496664 0.530046
0.125 0.537032 0.0379026 0.829239 0.0825377 0.00054548 0.00054548 0.000436384 0.507246
0.125 0.549541 0.0340037 0.795226 0.0745618 0.000476842 0.000476842 0.000381474 0.48383
0.125 0.562341 0.030379 0.759458 0.0669395 0.000414432 0.000414432 0.000331546 0.459644
0.125 0.57544 0.026986 0.722413 0.0597828 0.000358112 0.000358112 0.000286489 0.435015
0.125 0.588844 0.0238587 0.683914 0.0530179 0.000307389 0.000307389 0.000245911 0.409803
0.125 0.60256 0.0209545 0.644503 0.0467431 0.000262106 0.000262106 0.000209685 0.384363
0.125 0.616595 0.0183047 0.604033 0.0408839 0.000221769 0.000221769 0.000177415 0.358573
0.125 0.630957 0.0158663 0.563112 0.0355233 0.000186204 0.000186204 0.000148963 0.332815
0.125 0.645654 0.0136681 0.521622 0.0305858 0.000154922 0.000154922 0.000123938 0.306982
0.125 0.660693 0.0116665 0.480233 0.0261381 0.000127739 0.000127739 0.000102191 0.281482
0.125 0.676083 0.00988781 0.43885 0.022104 0.000104178 0.000104178 8.33425e-05 0.25622
0.125 0.691831 0.00828771 0.398187 0.0185338 8.40523e-05 8.40523e-05 6.72418e-05 0.23162
0.125 0.707946 0.00689006 0.358162 0.0153515 6.69078e-05 6.69078e-05 5.35262e-05 0.207594
0.125 0.724436 0.00565012 0.319509 0.0125915 5.25604e-05 5.25604e-05 4.20484e-05 0.184568
0.125 0.74131 0.00458953 0.282128 0.0101796 4.05891e-05 4.05891e-05 3.24713e-05 0.162445
0.125 0.758578 0.00366337 0.246726 0.00813617 3.08214e-05 3.08214e-05 2.46571e-05 0.14163
0.125 0.776247 0.00289163 0.213148 0.0063908 2.28774e-05 2.28774e-05 1.83019e-05 0.121996
0.125 0.794328 0.00222965 0.182023 0.00495235 1.6603e-05 1.6603e-05 1.32824e-05 0.103897
0.125 0.812831 0.00169652 0.153117 0.00375607 1.16671e-05 1.16671e-05 9.33371e-06 0.0871666
0.125 0.831764 0.00124837 0.12696 0.00280232 7.93749e-06 7.93749e-06 6.34999e-06 0.0721002
0.125 0.851138 0.000904112 0.103228 0.00203393 5.13708e-06 5.13708e-06 4.10966e-06 0.0584854
0.125 0.870964 0.000621167 0.0823419 0.00144579 3.15602e-06 3.15602e-06 2.52482e-06 0.0465528
0.125 0.891251 0.00041905 0.0638729 0.00098965 1.77406e-06 1.77406e-06 1.41925e-06 0.0360371
0.125 0.912011 0.000256782 0.0481302 0.00065787 9.00742e-07 9.00742e-07 7.20593e-07 0.0271056
0.125 0.933254 0.00015534 0.0345428 0.000411599 3.7265e-07 3.7265e-07 2.9812e-07 0.0194196
0.125 0.954993 7.51304e-05 0.0233217 0.000243447 1.11748e-07 1.11748e-07 8.93986e-08 0.0130919
0.125 0.977237 3.80337e-05 0.0138445 0.000125824 5.28797e-09 5.28797e-09 4.23038e-09 0.0077613
0.125 1 0 0.052398 0.000402029 0 0 0 0.0293334
0.25 0.457088 0.0586371 0.760075 0.0965239 0.00158754 0.00158754 0.00127003 0.477934
0.25 0.467735 0.053477 0.73663 0.089128 0.00141928 0.00141928 0.00113542 0.460584
0.25 0.47863 0.0485885 0.712013 0.0819859 0.00126388 0.00126388 0.0010111 0.442739
0.25 0.489779 0.0440074 0.686236 0.0750937 0.00112055 0.00112055 0.000896439 0.424405
0.25 0.501187 0.0396878 0.659417 0.0684914 0.000988981 0.000988981 0.000791185 0.405668
0.25 0.512861 0.0356595 0.631586 0.0621722 0.000867951 0.000867951 0.000694361 0.38654
0.25 0.524807 0.0318901 0.602886 0.0561721 0.000758114 0.000758114 0.000606491 0.367121
0.25 0.537032 0.0284101 0.573369 0.0504813 0.000658626 0.000658626 0.000526901 0.347432
0.25 0.549541 0.0251742 0.543205 0.0451304 0.000569132 0.000569132 0.000455305 0.327586
0.25 0.562341 0.0222115 0.512466 0.0401061 0.000488792 0.000488792 0.000391034 0.307615
0.25 0.57544 0.0194763 0.481351 0.0354333 0.000417247 0.000417247 0.000333797 0.28764
0.25 0.588844 0.016996 0.449951 0.0310946 0.000353671 0.000353671 0.000282937 0.267703
0.25 0.60256 0.0147248 0.418489 0.0271083 0.000297706 0.000297706 0.000238164 0.247938
0.25 0.616595 0.0126886 0.387074 0.0234532 0.00024855 0.00024855 0.00019884 0.228391
0.25 0.630957 0.0108412 0.355949 0.0201409 0.000205855 0.000205855 0.000164684 0.209204
0.25 0.645654 0.00920726 0.325235 0.0171463 0.000168853 0.000168853 0.000135083 0.190429
0.25 0.660693 0.00774025 0.295187 0.0144745 0.000137214 0.000137214 0.000109771 0.172211
0.25 0.676083 0.00646355 0.265926 0.012097 0.000110215 0.000110215 8.81721e-05 0.154599
0.25 0.691831 0.00533073 0.237709 0.010013 8.75537e-05 8.75537e-05 7.00429e-05 0.137736
0.25 0.707946 0.00436412 0.210645 0.00819184 6.85635e-05 6.85635e-05 5.48508e-05 0.121665
0.25 0.724436 0.00351755 0.184973 0.00662743 5.29776e-05 5.29776e-05 4.23821e-05 0.106513
0.25 0.74131 0.00281274 0.160771 0.00528841 4.0196e-05 4.0196e-05 3.21568e-05 0.0923072
0.25 0.758578 0.0022041 0.138237 0.00416484 2.99941e-05 2.99941e-05 2.39953e-05 0.0791508
0.25 0.776247 0.00171321 0.117402 0.00322599 2.18461e-05 2.18461e-05 1.74769e-05 0.0670437
0.25 0.794328 0.00129544 0.0984014 0.0024597 1.55735e-05 1.55735e-05 1.24588e-05 0.056054
0.25 0.812831 0.000972779 0.0812138 0.00183728 1.07291e-05 1.07291e-05 8.58329e-06 0.0461533
0.25 0.831764 0.000701863 0.065906 0.00134585 7.18022e-06 7.18022e-06 5.74418e-06 0.0373714
0.25 0.851138 0.000505567 0.0524059 0.000960046 4.56017e-06 4.56017e-06 3.64814e-06 0.0296536
0.25 0.870964 0.000341996 0.0407088 0.000667584 2.77735e-06 2.77735e-06 2.22188e-06 0.0229905
0.25 0.891251 0.000235378 0.0307013 0.00044737 1.5444e-06 1.5444e-06 1.23552e-06 0.0173068
