0.125 1e-06 0.311781 7.24319e-06 1.01836e-05 0.0103936 0.0103936 0.00831491 0.0134059
0.125 1.25893e-06 0.304492 8.93413e-06 1.25541e-05 0.0103706 0.0103706 0.00829647 0.0133785
0.125 1.58489e-06 0.297328 1.10188e-05 1.54754e-05 0.0103602 0.0103602 0.00828813 0.0133678
0.125 1.99526e-06 0.290303 1.35885e-05 1.90754e-05 0.0103635 0.0103635 0.00829079 0.0133755
0.125 2.51189e-06 0.283429 1.67558e-05 2.35114e-05 0.0103816 0.0103816 0.00830525 0.0134031
0.125 3.16228e-06 0.276712 2.06593e-05 2.89777e-05 0.0104153 0.0104153 0.00833224 0.0134517
0.125 3.98107e-06 0.270159 2.54695e-05 3.57135e-05 0.0104656 0.0104656 0.00837245 0.0135229
0.125 5.01187e-06 0.263779 3.13965e-05 4.40137e-05 0.0105333 0.0105333 0.00842667 0.0136182
0.125 6.30957e-06 0.25758 3.86988e-05 5.42423e-05 0.0106196 0.0106196 0.0084957 0.0137392
0.125 7.94328e-06 0.251574 4.76944e-05 6.68489e-05 0.0107255 0.0107255 0.00858039 0.0138876
0.125 1e-05 0.245774 5.87749e-05 8.23977e-05 0.010852 0.010852 0.00868161 0.0140655
0.125 1.25893e-05 0.240196 7.24219e-05 0.000101543 0.0110003 0.0110003 0.00880025 0.0142748
0.125 1.58489e-05 0.234858 8.9228e-05 0.00012514 0.0111715 0.0111715 0.00893722 0.0145179
0.125 1.99526e-05 0.229784 0.000109923 0.000154227 0.0113667 0.0113667 0.0090934 0.0147972
0.125 2.51189e-05 0.225002 0.000135402 0.000190088 0.011587 0.011587 0.00926963 0.0151152
0.125 3.16228e-05 0.220543 0.000166771 0.000234306 0.0118334 0.0118334 0.00946671 0.0154747
0.125 3.98107e-05 0.216447 0.000205386 0.000288844 0.0121067 0.0121067 0.00968533 0.0158787
0.125 5.01187e-05 0.21276 0.000252916 0.000356126 0.0124076 0.0124076 0.00992606 0.0163303
0.125 6.30957e-05 0.209537 0.000311417 0.000439157 0.0127366 0.0127366 0.0101893 0.0168331
0.125 7.94328e-05 0.206841 0.000383416 0.000541661 0.0130941 0.0130941 0.0104753 0.0173908
0.125 0.0001 0.204749 0.000472023 0.000668258 0.0134801 0.0134801 0.010784 0.0180078
0.125 0.000125893 0.203345 0.000581067 0.000824685 0.0138941 0.0138941 0.0111152 0.0186889
0.125 0.000158489 0.202731 0.000715262 0.00101808 0.0143355 0.0143355 0.0114684 0.0194398
0.125 0.000199526 0.203021 0.00088042 0.00125732 0.0148033 0.0148033 0.0118426 0.0202674
0.125 0.000251189 0.204346 0.0010837 0.00155349 0.0152961 0.0152961 0.0122369 0.0211801
0.125 0.000316228 0.20685 0.00133395 0.00192041 0.0158124 0.0158124 0.0126499 0.0221884
0.125 0.000398107 0.210699 0.00164208 0.00237536 0.0163502 0.0163502 0.0130802 0.0233055
0.125 0.000501187 0.216073 0.00202161 0.00293998 0.0169078 0.0169078 0.0135262 0.0245487
0.125 0.000630957 0.22317 0.0024893 0.0036414 0.0174833 0.0174833 0.0139867 0.02594
