0.125 0.457088 0.0757785 1.00771 0.148361 0.00135752 0.00135752 0.00108602 0.64401
0.125 0.467735 0.069908 0.987212 0.13844 0.00122925 0.00122925 0.000983399 0.626947
0.125 0.47863 0.0642727 0.96463 0.1287 0.0011091 0.0011091 0.000887277 0.608835
0.125 0.489779 0.058915 0.940192 0.119195 0.00099671 0.00099671 0.000797368 0.589833
0.125 0.501187 0.0537882 0.91372 0.109936 0.000891871 0.000891871 0.000713497 0.569847
0.125 0.512861 0.0488988 0.885453 0.100972 0.000792489 0.000792489 0.000633991 0.549035
0.125 0.524807 0.0442706 0.85527 0.0923147 0.000701124 0.000701124 0.000560899 0.527339
0.125 0.537032 0.0399385 0.823419 0.0840064 0.000617358 0.000617358 0.000493886 0.504921
0.125 0.549541 0.0358606 0.789845 0.0760572 0.000540937 0.000540937 0.00043275 0.481754
0.125 0.562341 0.0320705 0.75481 0.0685019 0.000471421 0.000471421 0.000377137 0.458003
0.125 0.57544 0.0285256 0.71833 0.061347 0.000408553 0.000408553 0.000326842 0.43368
0.125 0.588844 0.025258 0.680679 0.0546193 0.000351874 0.000351874 0.0002815 0.408953
0.125 0.60256 0.0222243 0.641952 0.04832 0.000301126 0.000301126 0.000240901 0.383873
0.125 0.616595 0.0194549 0.602437 0.0424672 0.00025584 0.00025584 0.000204672 0.35861
0.125 0.630957 0.0169054 0.562305 0.0370555 0.000215757 0.000215757 0.000172606 0.333256
0.125 0.645654 0.0146045 0.521855 0.0320943 0.000180407 0.000180407 0.000144326 0.307982
0.125 0.660693 0.0125068 0.481327 0.0275707 0.000149535 0.000149535 0.000119628 0.282914
0.125 0.676083 0.0106391 0.44103 0.0234855 0.000122677 0.000122677 9.81416e-05 0.258222
0.125 0.691831 0.00895505 0.401248 0.0198186 9.95894e-05 9.95894e-05 7.96715e-05 0.234054
0.125 0.707946 0.00747985 0.362289 0.0165629 7.98243e-05 7.98243e-05 6.38594e-05 0.210576
0.125 0.724436 0.00616622 0.324447 0.0136917 6.31541e-05 6.31541e-05 5.05233e-05 0.187936
0.125 0.74131 0.00503801 0.288002 0.0111912 4.91572e-05 4.91572e-05 3.93258e-05 0.166282
0.125 0.758578 0.00404746 0.253209 0.00903028 3.76277e-05 3.76277e-05 3.01022e-05 0.145737
0.125 0.776247 0.00321751 0.220293 0.00719 2.81796e-05 2.81796e-05 2.25437e-05 0.126416
0.125 0.794328 0.00250036 0.189449 0.00563656 2.06316e-05 2.06316e-05 1.65053e-05 0.108408
0.125 0.812831 0.00191866 0.160831 0.00434794 1.46415e-05 1.46415e-05 1.17132e-05 0.0917848
0.125 0.831764 0.00142494 0.134565 0.00328997 1.00541e-05 1.00541e-05 8.04325e-06 0.076599
0.125 0.851138 0.00104223 0.110712 0.00243944 6.57628e-06 6.57628e-06 5.26103e-06 0.0628706
0.125 0.870964 0.000723779 0.0893267 0.00176401 4.07748e-06 4.07748e-06 3.26199e-06 0.0506112
