0.125 1e-06 0.845724 7.67735e-06 1.26989e-05 0.0378912 0.0378912 0.030313 0.0488489
0.125 1.25893e-06 0.834785 9.46898e-06 1.5653e-05 0.0378353 0.0378353 0.0302682 0.0487795
0.125 1.58489e-06 0.82378 1.16776e-05 1.92932e-05 0.0377894 0.0377894 0.0302315 0.0487235
0.125 1.99526e-06 0.812778 1.43999e-05 2.37789e-05 0.0377553 0.0377553 0.0302043 0.0486836
0.125 2.51189e-06 0.801857 1.77551e-05 2.9306e-05 0.0377359 0.0377359 0.0301887 0.0486635
0.125 3.16228e-06 0.791085 2.18899e-05 3.61164e-05 0.0377328 0.0377328 0.0301863 0.0486656
0.125 3.98107e-06 0.780521 2.69849e-05 4.4508e-05 0.0377474 0.0377474 0.0301979 0.0486919
0.125 5.01187e-06 0.770226 3.32625e-05 5.48477e-05 0.0377808 0.0377808 0.0302246 0.0487442
0.125 6.30957e-06 0.760266 4.09962e-05 6.75881e-05 0.0378341 0.0378341 0.0302673 0.0488243
0.125 7.94328e-06 0.75071 5.0523e-05 8.32874e-05 0.0379086 0.0379086 0.0303269 0.0489344
0.125 1e-05 0.741631 6.22575e-05 0.000102641 0.0380054 0.0380054 0.0304043 0.0490763
0.125 1.25893e-05 0.733108 7.67096e-05 0.000126477 0.0381253 0.0381253 0.0305002 0.0492521
0.125 1.58489e-05 0.725224 9.45073e-05 0.00015585 0.0382693 0.0382693 0.0306155 0.049464
0.125 1.99526e-05 0.718067 0.000116423 0.000192049 0.0384384 0.0384384 0.0307507 0.0497142
0.125 2.51189e-05 0.71173 0.000143408 0.000236661 0.0386331 0.0386331 0.0309065 0.050005
0.125 3.16228e-05 0.706312 0.000176632 0.000291649 0.0388542 0.0388542 0.0310833 0.0503388
0.125 3.98107e-05 0.701918 0.000217535 0.000359432 0.0391019 0.0391019 0.0312815 0.0507185
0.125 5.01187e-05 0.698657 0.000267889 0.000442997 0.0393765 0.0393765 0.0315012 0.0511468
0.125 6.30957e-05 0.696644 0.000329878 0.000546036 0.0396781 0.0396781 0.0317425 0.0516273
0.125 7.94328e-05 0.695997 0.00040619 0.000673106 0.0400065 0.0400065 0.0320052 0.0521635
0.125 0.0001 0.69684 0.000500136 0.000829841 0.0403614 0.0403614 0.0322891 0.0527602
0.125 0.000125893 0.699297 0.000615799 0.0010232 0.0407421 0.0407421 0.0325937 0.0534226
0.125 0.000158489 0.703494 0.000758215 0.00126181 0.0411478 0.0411478 0.0329182 0.0541572
0.125 0.000199526 0.709552 0.000933601 0.00155631 0.0415774 0.0415774 0.0332619 0.0549719
0.125 0.000251189 0.717592 0.00114964 0.00191989 0.0420295 0.0420295 0.0336236 0.0558767
0.125 0.000316228 0.727722 0.00141584 0.00236888 0.0425025 0.0425025 0.034002 0.0568836
0.125 0.000398107 0.740036 0.00174399 0.0029235 0.0429942 0.0429942 0.0343954 0.0580078
0.125 0.000501187 0.754612 0.00214871 0.00360877 0.0435021 0.0435021 0.0348017 0.059268
0.125 0.000630957 0.771495 0.00264821 0.00445571 0.0440231 0.0440231 0.0352185 0.0606875
0.125 0.000794328 0.790698 0.00326522 0.00550271 0.0445533 0.0445533 0.0356426 0.0622953
0.125 0.001 0.812183 0.00402819 0.00679732 0.0450875 0.0450875 0.03607 0.0641269
0.125 0.00125893 0.835856 0.00497285 0.00839837 0.0456193 0.0456193 0.0364954 0.0662266
0.125 0.00158489 0.861546 0.00614433 0.0103785 0.0461402 0.0461402 0.0369122 0.068649
0.125 0.00199526 0.888992 0.00759981 0.0128275 0.0466393 0.0466393 0.0373114 0.0714614
0.125 0.00251189 0.917824 0.0094122 0.0158558 0.0471022 0.0471022 0.0376818 0.0747473
0.125 0.00316228 0.947544 0.011675 0.0195989 0.0475107 0.0475107 0.0380086 0.0786104
0.125 0.00398107 0.977502 0.0145086 0.0242224 0.0478416 0.0478416 0.0382733 0.0831797
0.125 0.00501187 1.00688 0.0180695 0.0299276 0.048066 0.048066 0.0384528 0.0886168
0.125 0.00630957 1.03468 0.0225617 0.0369569 0.048149 0.048149 0.0385192 0.0951246
0.125 0.00794328 1.05969 0.0282531 0.045599 0.0480492 0.0480492 0.0384393 0.102959
0.125 0.01 1.08051 0.0354968 0.056193 0.0477191 0.0477191 0.0381753 0.112443
0.125 0.0125893 1.09556 0.0447601 0.0691281 0.0471068 0.0471068 0.0376854 0.123987
0.125 0.0158489 1.10311 0.0566617 0.0848374 0.0461577 0.0461577 0.0369261 0.138103
0.125 0.0199526 1.10135 0.0720204 0.10378 0.0448184 0.0448184 0.0358547 0.155433
0.125 0.0251189 1.08848 0.0919143 0.126407 0.043042 0.043042 0.0344336 0.176766
0.125 0.0316228 1.06289 0.117749 0.153094 0.0407936 0.0407936 0.0326349 0.203047
0.125 0.0398107 1.0233 0.151329 0.184037 0.0380582 0.0380582 0.0304466 0.235367
0.125 0.0501187 0.968965 0.194908 0.219091 0.0348471 0.0348471 0.0278777 0.274913
0.125 0.0630957 0.899879 0.251183 0.257532 0.0312047 0.0312047 0.0249638 0.322839
0.125 0.0794328 0.816936 0.323153 0.297747 0.0272121 0.0272121 0.0217697 0.380018
0.125 0.1 0.72203 0.41371 0.336858 0.0229877 0.0229877 0.0183902 0.446611
0.125 0.125893 0.618067 0.524739 0.370361 0.0186834 0.0186834 0.0149467 0.521359
