0.125 0.251189 0.289879 0.968347 0.374922 0.00696617 0.00696617 0.00557293 0.755239
0.125 0.316228 0.193135 1.07773 0.309849 0.004136 0.004136 0.0033088 0.776206
0.125 0.398107 0.11219 1.08901 0.216118 0.00206675 0.00206675 0.0016534 0.727733
0.125 0.501187 0.0521519 0.935886 0.114682 0.000783142 0.000783142 0.000626514 0.584658
0.125 0.630957 0.0160027 0.593266 0.0372287 0.000177349 0.000177349 0.000141879 0.350503
0.125 0.794328 0.00193629 0.184636 0.00421975 1.3314e-05 1.3314e-05 1.06512e-05 0.104937
0.125 1 0 0.0258243 0.000103346 0 0 0 0.0144043
0.25 1e-06 2.85024 2.12328e-05 2.91028e-05 0.124811 0.124811 0.0998485 0.160895
0.25 1.25893e-06 2.84354 2.59684e-05 3.55403e-05 0.124236 0.124236 0.0993888 0.160161
0.25 1.58489e-06 2.83507 3.17547e-05 4.33938e-05 0.123647 0.123647 0.0989172 0.159408
0.25 1.99526e-06 2.82463 3.88236e-05 5.2973e-05 0.12304 0.12304 0.0984319 0.158636
0.25 2.51189e-06 2.81208 4.74577e-05 6.46549e-05 0.122416 0.122416 0.0979332 0.157844
0.25 3.16228e-06 2.79741 5.80015e-05 7.88983e-05 0.12178 0.12178 0.097424 0.157037
0.25 3.98107e-06 2.78062 7.08747e-05 9.62617e-05 0.121135 0.121135 0.0969082 0.156223
0.25 5.01187e-06 2.76176 8.6589e-05 0.000117424 0.120487 0.120487 0.0963899 0.155408
0.25 6.30957e-06 2.74089 0.000105767 0.000143213 0.119842 0.119842 0.0958739 0.154602
0.25 7.94328e-06 2.71808 0.000129168 0.000174634 0.119206 0.119206 0.095365 0.153812
0.25 1e-05 2.69343 0.000157716 0.000212912 0.118586 0.118586 0.0948686 0.15305
0.25 1.25893e-05 2.66708 0.000192535 0.000259522 0.117988 0.117988 0.0943904 0.152325
0.25 1.58489e-05 2.63916 0.000234992 0.000316276 0.11742 0.11742 0.0939363 0.151648
0.25 1.99526e-05 2.60984 0.000286754 0.000385372 0.116891 0.116891 0.0935124 0.151032
0.25 2.51189e-05 2.5793 0.000349845 0.000469477 0.116406 0.116406 0.093125 0.15049
0.25 3.16228e-05 2.54775 0.000426727 0.000571836 0.115975 0.115975 0.0927801 0.150034
0.25 3.98107e-05 2.51541 0.000520396 0.000696393 0.115605 0.115605 0.092484 0.149678
0.25 5.01187e-05 2.48252 0.000634491 0.000847939 0.115303 0.115303 0.0922426 0.149437
0.25 6.30957e-05 2.44931 0.000773438 0.0010323 0.115077 0.115077 0.0920616 0.149325
0.25 7.94328e-05 2.41607 0.000942615 0.00125654 0.114932 0.114932 0.091946 0.149357
0.25 0.0001 2.38306 0.00114856 0.00152928 0.114875 0.114875 0.0919003 0.149549
0.25 0.000125893 2.35055 0.00139922 0.00186096 0.11491 0.11491 0.0919282 0.149918
0.25 0.000158489 2.31882 0.00170425 0.00226428 0.115041 0.115041 0.0920325 0.150479
0.25 0.000199526 2.28816 0.00207539 0.0027547 0.115268 0.115268 0.0922145 0.151251
0.25 0.000251189 2.25882 0.00252693 0.00335097 0.115593 0.115593 0.0924743 0.152252
0.25 0.000316228 2.23106 0.00307624 0.00407592 0.116013 0.116013 0.0928103 0.153501
0.25 0.000398107 2.20511 0.00374449 0.00495727 0.116524 0.116524 0.0932189 0.15502
0.25 0.000501187 2.18117 0.00455747 0.00602871 0.117117 0.117117 0.0936939 0.156833
0.25 0.000630957 2.1594 0.00554664 0.00733118 0.117783 0.117783 0.0942268 0.158964
0.25 0.000794328 2.13991 0.00675046 0.00891439 0.118507 0.118507 0.0948054 0.161445
0.25 0.001 2.12272 0.00821602 0.0108386 0.119267 0.119267 0.095414 0.164308
0.25 0.00125893 2.1078 0.0100011 0.013177 0.12004 0.12004 0.0960318 0.167595
0.25 0.00158489 2.09498 0.0121768 0.0160178 0.120791 0.120791 0.0966329 0.17135
0.25 0.00199526 2.08396 0.0148308 0.0194678 0.12148 0.12148 0.0971844 0.17563
0.25 0.00251189 2.0743 0.0180719 0.0236552 0.122057 0.122057 0.0976458 0.1805
0.25 0.00316228 2.06533 0.0220354 0.0287337 0.122459 0.122459 0.0979674 0.186041
0.25 0.00398107 2.05619 0.0268903 0.0348857 0.122612 0.122612 0.0980893 0.192353
0.25 0.00501187 2.04571 0.0328489 0.0423265 0.122426 0.122426 0.0979404 0.199557
0.25 0.00630957 2.03244 0.0401791 0.0513067 0.121797 0.121797 0.097438 0.207809
0.25 0.00794328 2.01462 0.0492202 0.0621129 0.12061 0.12061 0.0964883 0.217305
0.25 0.01 1.99013 0.0604033 0.0750653 0.118736 0.118736 0.0949888 0.228298
0.25 0.0125893 1.9566 0.0742776 0.0905082 0.116041 0.116041 0.0928327 0.241111
0.25 0.0158489 1.9114 0.0915419 0.108791 0.112394 0.112394 0.0899151 0.25616
0.25 0.0199526 1.85191 0.113081 0.130235 0.10768 0.10768 0.0861438 0.273963
0.25 0.0251189 1.77567 0.140008 0.155072 0.101815 0.101815 0.0814517 0.295161
0.25 0.0316228 1.68074 0.173691 0.18336 0.0947647 0.0947647 0.0758118 0.320503
0.25 0.0398107 1.5661 0.215777 0.214844 0.0865666 0.0865666 0.0692532 0.350808
0.25 0.0501187 1.43202 0.268139 0.248779 0.0773431 0.0773431 0.0618745 0.386864
0.25 0.0630957 1.2804 0.33274 0.283699 0.0673139 0.0673139 0.0538512 0.429226
0.25 0.0794328 1.11491 0.41128 0.317148 0.0567936 0.0567936 0.0454349 0.477883
0.25 0.1 0.940863 0.504515 0.34546 0.0461758 0.0461758 0.0369406 0.531724
0.25 0.125893 0.76487 0.611062 0.363687 0.0359021 0.0359021 0.0287216 0.587801
0.25 0.158489 0.594222 0.725494 0.365924 0.0264198 0.0264198 0.0211359 0.640395
0.25 0.199526 0.436193 0.8357 0.346341 0.0181335 0.0181335 0.0145068 0.680061
0.25 0.251189 0.297371 0.919973 0.301265 0.0113563 0.0113563 0.00908505 0.693102
0.25 0.316228 0.183111 0.945588 0.232314 0.0062668 0.0062668 0.00501344 0.662467
0.25 0.398107 0.0970318 0.873162 0.149618 0.00287152 0.00287152 0.00229722 0.571912
0.25 0.501187 0.0403322 0.674745 0.0721984 0.000976981 0.000976981 0.000781585 0.416228
0.25 0.630957 0.0107525 0.374265 0.0208166 0.000193762 0.000193762 0.00015501 0.219739
0.25 0.794328 0.00107788 0.0969184 0.00201626 1.21018e-05 1.21018e-05 9.68144e-06 0.0549793
0.25 1 0 0.0258243 0.000103346 0 0 0 0.0144043
0.5 1e-06 7.0863 3.78805e-05 4.96851e-05 0.299022 0.299022 0.239217 0.385454
0.5 1.25893e-06 7.06172 4.6098e-05 6.03447e-05 0.297954 0.297954 0.238363 0.384089
0.5 1.58489e-06 7.03393 5.6086e-05 7.32728e-05 0.296806 0.296806 0.237445 0.382622
0.5 1.99526e-06 7.00228 6.82227e-05 8.8948e-05 0.295562 0.295562 0.23645 0.381034
0.5 2.51189e-06 6.96626 8.29669e-05 0.000107948 0.294211 0.294211 0.235369 0.379311
0.5 3.16228e-06 6.92557 0.000100874 0.000130973 0.292753 0.292753 0.234202 0.377454
0.5 3.98107e-06 6.88 0.000122617 0.000158866 0.29119 0.29119 0.232952 0.375467
0.5 5.01187e-06 6.82937 0.000149011 0.000192647 0.289525 0.289525 0.23162 0.373356
0.5 6.30957e-06 6.77353 0.00018104 0.000233547 0.287765 0.287765 0.230212 0.371128
0.5 7.94328e-06 6.71238 0.0002199 0.00028305 0.285916 0.285916 0.228732 0.368793
0.5 1e-05 6.64586 0.000267031 0.000342949 0.283984 0.283984 0.227187 0.366362
0.5 1.25893e-05 6.57397 0.000324179 0.000415395 0.281979 0.281979 0.225583 0.363851
0.5 1.58489e-05 6.49673 0.000393452 0.000502997 0.279911 0.279911 0.223929 0.361273
0.5 1.99526e-05 6.41422 0.000477397 0.000608889 0.277792 0.277792 0.222233 0.358646
0.5 2.51189e-05 6.32659 0.000579092 0.000736849 0.275632 0.275632 0.220505 0.35599
0.5 3.16228e-05 6.234 0.000702252 0.000891425 0.273445 0.273445 0.218756 0.353325
0.5 3.98107e-05 6.13667 0.00085136 0.00107809 0.271243 0.271243 0.216994 0.350674
0.5 5.01187e-05 6.03487 0.00103183 0.00130344 0.26904 0.26904 0.215232 0.34806
0.5 6.30957e-05 5.9289 0.00125018 0.00157538 0.266848 0.266848 0.213478 0.345507
0.5 7.94328e-05 5.8191 0.00151429 0.00190344 0.264679 0.264679 0.211743 0.343041
0.5 0.0001 5.70583 0.00183365 0.00229907 0.262545 0.262545 0.210036 0.340687
0.5 0.000125893 5.58949 0.0022197 0.00277602 0.260453 0.260453 0.208363 0.338471
0.5 0.000158489 5.47045 0.00268622 0.00335079 0.258412 0.258412 0.206729 0.336418
0.5 0.000199526 5.34915 0.00324983 0.00404319 0.256424 0.256424 0.205139 0.334553
0.5 0.000251189 5.22597 0.00393057 0.004877 0.254489 0.254489 0.203591 0.332901
0.5 0.000316228 5.10131 0.00475256 0.0058807 0.252604 0.252604 0.202083 0.331485
0.5 0.000398107 4.97553 0.00574491 0.0070884 0.250757 0.250757 0.200606 0.330328
0.5 0.000501187 4.84897 0.00694275 0.00854094 0.248934 0.248934 0.199148 0.329451
0.5 0.000630957 4.72189 0.00838845 0.0102871 0.247111 0.247111 0.197689 0.328874
0.5 0.000794328 4.59451 0.0101332 0.0123852 0.245256 0.245256 0.196205 0.328619
0.5 0.001 4.46696 0.012239 0.0149045 0.243328 0.243328 0.194663 0.328703
0.5 0.00125893 4.33926 0.0147809 0.0179276 0.241275 0.241275 0.19302 0.329149
0.5 0.00158489 4.21133 0.0178498 0.0215522 0.239033 0.239033 0.191227 0.329977
0.5 0.00199526 4.08291 0.0215566 0.0258935 0.236524 0.236524 0.18922 0.331215
0.5 0.00251189 3.95362 0.0260363 0.0310868 0.233658 0.233658 0.186926 0.332894
0.5 0.00316228 3.82284 0.0314538 0.0372898 0.230326 0.230326 0.184261 0.335056
0.5 0.00398107 3.68978 0.0380114 0.0446842 0.226409 0.226409 0.181127 0.337758
0.5 0.00501187 3.55338 0.0459578 0.0534773 0.221771 0.221771 0.177417 0.34108
0.5 0.00630957 3.41239 0.0555993 0.0639006 0.216266 0.216266 0.173013 0.345132
0.5 0.00794328 3.26531 0.0673141 0.0762063 0.209743 0.209743 0.167794 0.350069
0.5 0.01 3.1105 0.081569 0.0906587 0.202052 0.202052 0.161641 0.356104
0.5 0.0125893 2.94625 0.0989396 0.107518 0.193057 0.193057 0.154446 0.363528
0.5 0.0158489 2.77092 0.120132 0.127012 0.182654 0.182654 0.146123 0.372722
0.5 0.0199526 2.5832 0.146003 0.149295 0.170783 0.170783 0.136626 0.384174
0.5 0.0251189 2.38234 0.177575 0.174379 0.157457 0.157457 0.125965 0.398474
0.5 0.0316228 2.16849 0.216037 0.202044 0.142777 0.142777 0.114222 0.416291
0.5 0.0398107 1.94298 0.262698 0.231709 0.126955 0.126955 0.101564 0.438301
0.5 0.0501187 1.70854 0.318881 0.262277 0.110315 0.110315 0.0882517 0.465049
0.5 0.0630957 1.46935 0.385691 0.291949 0.0932923 0.0932923 0.0746338 0.49671
0.5 0.0794328 1.23087 0.463576 0.318064 0.0764118 0.0764118 0.0611294 0.532731
0.5 0.1 0.999448 0.551596 0.337017 0.0602458 0.0602458 0.0481966 0.571324
0.5 0.125893 0.78174 0.646277 0.344386 0.0453637 0.0453637 0.036291 0.608837
0.5 0.158489 0.58406 0.740026 0.33547 0.0322727 0.0322727 0.0258182 0.639094
0.5 0.199526 0.411801 0.819293 0.306442 0.0213621 0.0213621 0.0170897 0.652941
0.5 0.251189 0.268997 0.863218 0.256247 0.0128564 0.0128564 0.0102852 0.638495
0.5 0.316228 0.158025 0.844636 0.188979 0.00678227 0.00678227 0.00542581 0.582972
0.5 0.398107 0.079315 0.737015 0.115583 0.00294719 0.00294719 0.00235775 0.477464
0.5 0.501187 0.03087 0.532292 0.0524344 0.00093899 0.00093899 0.000751192 0.326058
0.5 0.630957 0.00757593 0.270987 0.013994 0.00017145 0.00017145 0.00013716 0.158544
0.5 0.794328 0.000685322 0.0623377 0.00122336 9.58137e-06 9.58137e-06 7.66509e-06 0.0353241
0.5 1 0 0.0258243 0.000103346 0 0 0 0.0144043
1 1e-06 15.8237 5.59656e-05 7.12629e-05 0.615609 0.615609 0.492487 0.793522
1 1.25893e-06 15.6731 6.78675e-05 8.62223e-05 0.612365 0.612365 0.489892 0.789357
1 1.58489e-06 15.515 8.22796e-05 0.000104291 0.608892 0.608892 0.487114 0.784898
1 1.99526e-06 15.3484 9.97262e-05 0.000126107 0.605149 0.605149 0.484119 0.780095
1 2.51189e-06 15.1723 0.00012084 0.00015244 0.601108 0.601108 0.480886 0.774913
1 3.16228e-06 14.9864 0.000146384 0.000184213 0.596759 0.596759 0.477407 0.76934
1 3.98107e-06 14.7901 0.000177279 0.000222536 0.592097 0.592097 0.473677 0.763369
1 5.01187e-06 14.5834 0.000214634 0.000268742 0.587118 0.587118 0.469694 0.756998
1 6.30957e-06 14.3659 0.000259784 0.000324433 0.581824 0.581824 0.465459 0.75023
1 7.94328e-06 14.1375 0.000314339 0.00039153 0.576216 0.576216 0.460973 0.74307
1 1e-05 13.8982 0.000380235 0.000472334 0.5703 0.5703 0.45624 0.735527
1 1.25893e-05 13.648 0.000459802 0.000569604 0.564085 0.564085 0.451268 0.727615
1 1.58489e-05 13.387 0.000555844 0.000686649 0.557581 0.557581 0.446065 0.71935
1 1.99526e-05 13.1154 0.000671729 0.000827432 0.550801 0.550801 0.440641 0.710755
1 2.51189e-05 12.8337 0.000811507 0.000996693 0.543762 0.543762 0.43501 0.701853
1 3.16228e-05 12.542 0.000980039 0.0012001 0.536481 0.536481 0.429184 0.692675
1 3.98107e-05 12.241 0.00118316 0.00144444 0.528976 0.528976 0.423181 0.683252
1 5.01187e-05 11.9313 0.00142789 0.0017378 0.52127 0.52127 0.417016 0.673618
1 6.30957e-05 11.6134 0.00172262 0.00208985 0.513383 0.513383 0.410707 0.663812
1 7.94328e-05 11.2882 0.00207742 0.00251213 0.505336 0.505336 0.404269 0.653872
1 0.0001 10.9564 0.00250439 0.00301839 0.49715 0.49715 0.39772 0.64384
1 0.000125893 10.6188 0.00301798 0.00362502 0.488843 0.488843 0.391074 0.633755
1 0.000158489 10.2764 0.00363553 0.00435151 0.480431 0.480431 0.384345 0.623659
1 0.000199526 9.93007 0.00437778 0.00522107 0.471926 0.471926 0.377541 0.613593
1 0.000251189 9.58071 0.0052696 0.00626126 0.463336 0.463336 0.370669 0.603594
1 0.000316228 9.22927 0.0063407 0.00750478 0.454662 0.454662 0.363729 0.5937
1 0.000398107 8.87663 0.00762669 0.0089904 0.445898 0.445898 0.356718 0.583945
1 0.000501187 8.52368 0.00917019 0.010764 0.437031 0.437031 0.349625 0.574359
1 0.000630957 8.17121 0.0110222 0.0128797 0.428037 0.428037 0.34243 0.564971
1 0.000794328 7.81998 0.0132439 0.0154015 0.418881 0.418881 0.335105 0.555806
1 0.001 7.47062 0.0159086 0.0184043 0.409518 0.409518 0.327614 0.546886
1 0.00125893 7.1237 0.0191041 0.0219761 0.399887 0.399887 0.31991 0.538232
1 0.00158489 6.77961 0.0229362 0.0262192 0.389915 0.389915 0.311932 0.529866
1 0.00199526 6.43864 0.0275317 0.0312527 0.379515 0.379515 0.303612 0.521811
1 0.00251189 6.10089 0.0330438 0.0372131 0.368585 0.368585 0.294868 0.514096
1 0.00316228 5.76628 0.039657 0.0442564 0.357009 0.357009 0.285607 0.506763
1 0.00398107 5.43456 0.0475941 0.0525579 0.344662 0.344662 0.275729 0.499871
1 0.00501187 5.1053 0.057125 0.0623115 0.331409 0.331409 0.265127 0.493503
1 0.00630957 4.77789 0.0685761 0.0737261 0.317115 0.317115 0.253692 0.487783
1 0.00794328 4.45162 0.0823423 0.0870184 0.301653 0.301653 0.241322 0.482886
1 0.01 4.12574 0.0989004 0.102401 0.284912 0.284912 0.22793 0.479054
1 0.0125893 3.79956 0.118823 0.12006 0.266817 0.266817 0.213454 0.47661
1 0.0158489 3.47264 0.142792 0.140125 0.247345 0.247345 0.197876 0.475976
1 0.0199526 3.14497 0.171605 0.16262 0.226543 0.226543 0.181234 0.477669
1 0.0251189 2.81719 0.206173 0.187397 0.20455 0.20455 0.16364 0.482292
1 0.0316228 2.49079 0.247489 0.214045 0.181613 0.181613 0.14529 0.490486
1 0.0398107 2.16825 0.296557 0.241773 0.158093 0.158093 0.126474 0.502836
1 0.0501187 1.85308 0.354237 0.269279 0.134463 0.134463 0.10757 0.519706
1 0.0630957 1.54968 0.420967 0.294613 0.111287 0.111287 0.0890295 0.540981
1 0.0794328 1.26304 0.496297 0.315083 0.0891823 0.0891823 0.0713459 0.565713
1 0.1 0.998331 0.578169 0.327272 0.0687695 0.0687695 0.0550156 0.591659
1 0.125893 0.760356 0.661884 0.32729 0.0506118 0.0506118 0.0404895 0.614774
1 0.158489 0.553111 0.738831 0.3114 0.0351567 0.0351567 0.0281253 0.628775
1 0.199526 0.379419 0.795273 0.277175 0.0226851 0.0226851 0.0181481 0.625043
1 0.251189 0.240715 0.812037 0.225167 0.0132758 0.0132758 0.0106207 0.593335
1 0.316228 0.13691 0.766853 0.160699 0.00678432 0.00678432 0.00542746 0.524051
1 0.398107 0.0661828 0.642187 0.094614 0.00283927 0.00283927 0.00227142 0.412993
1 0.501187 0.0246091 0.441436 0.0410064 0.000863465 0.000863465 0.000690772 0.269137
1 0.630957 0.00570177 0.211026 0.010336 0.00014864 0.00014864 0.000118912 0.12317
1 0.794328 0.000484559 0.0445061 0.000837565 7.72597e-06 7.72597e-06 6.18078e-06 0.0252009
1 1 0 0.0258243 0.000103346 0 0 0 0.0144043
2 1e-06 31.6891 7.4853e-05 9.32325e-05 1.16047 1.16047 0.928373 1.49581
2 1.25893e-06 31.1474 9.05272e-05 0.000112475 1.14965 1.14965 0.919721 1.48189
2 1.58489e-06 30.5911 0.000109453 0.000135644 1.13829 1.13829 0.910636 1.46727
2 1.99526e-06 30.0191 0.000132296 0.00016353 1.12633 1.12633 0.901061 1.45187
2 2.51189e-06 29.4304 0.00015986 0.00019708 1.1137 1.1137 0.89096 1.43563
2 3.16228e-06 28.8251 0.000193109 0.000237427 1.1004 1.1004 0.880317 1.41853
2 3.98107e-06 28.2031 0.000233201 0.000285929 1.08641 1.08641 0.869128 1.40055
2 5.01187e-06 27.5647 0.000281528 0.00034421 1.07174 1.07174 0.85739 1.3817
2 6.30957e-06 26.9104 0.000339759 0.000414211 1.05638 1.05638 0.845106 1.36198
2 7.94328e-06 26.2405 0.000409899 0.00049825 1.04035 1.04035 0.832283 1.34141
2 1e-05 25.5558 0.000494351 0.000599096 1.02366 1.02366 0.818932 1.32
2 1.25893e-05 24.8571 0.000595996 0.000720049 1.00633 1.00633 0.805068 1.29779
2 1.58489e-05 24.1453 0.000718285 0.000865052 0.98839 0.98839 0.790712 1.27481
2 1.99526e-05 23.4214 0.000865351 0.0010388 0.969861 0.969861 0.775889 1.2511
2 2.51189e-05 22.6868 0.00104214 0.00124688 0.950784 0.950784 0.760627 1.22673
2 3.16228e-05 21.9427 0.00125457 0.00149596 0.931197 0.931197 0.744958 1.20174
2 3.98107e-05 21.1906 0.00150971 0.00179393 0.911147 0.911147 0.728917 1.1762
2 5.01187e-05 20.4322 0.00181601 0.0021502 0.890679 0.890679 0.712543 1.15019
2 6.30957e-05 19.6691 0.00218356 0.00257593 0.869844 0.869844 0.695875 1.12378
2 7.94328e-05 18.903 0.00262442 0.00308435 0.848691 0.848691 0.678953 1.09704
2 0.0001 18.1359 0.00315295 0.00369114 0.827272 0.827272 0.661817 1.07006
2 0.000125893 17.3694 0.00378628 0.00441486 0.805635 0.805635 0.644508 1.04293
2 0.000158489 16.6055 0.00454484 0.00527747 0.783826 0.783826 0.627061 1.01572
2 0.000199526 15.8461 0.00545295 0.00630486 0.761888 0.761888 0.60951 0.988521
2 0.000251189 15.0931 0.00653956 0.00752761 0.739856 0.739856 0.591885 0.961407
2 0.000316228 14.348 0.00783917 0.00898169 0.717759 0.717759 0.574207 0.934456
2 0.000398107 13.6128 0.0093928 0.0107094 0.695616 0.695616 0.556493 0.90774
2 0.000501187 12.889 0.0112493 0.0127603 0.673436 0.673436 0.538749 0.881323
2 0.000630957 12.178 0.0134667 0.0151925 0.651217 0.651217 0.520974 0.855268
2 0.000794328 11.4814 0.0161141 0.0180736 0.628942 0.628942 0.503154 0.82963
2 0.001 10.8001 0.0192738 0.0214824 0.606581 0.606581 0.485265 0.804458
2 0.00125893 10.1353 0.0230437 0.0255098 0.584089 0.584089 0.467271 0.7798
2 0.00158489 9.48784 0.0275404 0.0302606 0.561405 0.561405 0.449124 0.7557
2 0.00199526 8.85827 0.032903 0.0358545 0.538453 0.538453 0.430763 0.732205
2 0.00251189 8.24703 0.0392973 0.0424269 0.515146 0.515146 0.412117 0.709368
2 0.00316228 7.65429 0.046921 0.0501292 0.491382 0.491382 0.393105 0.687253
2 0.00398107 7.08003 0.0560105 0.059128 0.467052 0.467052 0.373642 0.665944
2 0.00501187 6.52404 0.0668477 0.0696022 0.442048 0.442048 0.353638 0.645556
2 0.00630957 5.98591 0.0797687 0.0817377 0.416265 0.416265 0.333012 0.626245
2 0.00794328 5.46517 0.0951737 0.0957179 0.389615 0.389615 0.311692 0.608221
2 0.01 4.96131 0.113536 0.111708 0.362041 0.362041 0.289633 0.591766
2 0.0125893 4.47392 0.135413 0.129833 0.333532 0.333532 0.266826 0.577245
2 0.0158489 4.00283 0.161446 0.150139 0.304142 0.304142 0.243314 0.565108
2 0.0199526 3.54827 0.192367 0.172548 0.274006 0.274006 0.219205 0.555894
2 0.0251189 3.11103 0.228969 0.196789 0.243357 0.243357 0.194686 0.550193
2 0.0316228 2.69254 0.272066 0.222313 0.212537 0.212537 0.170029 0.548591
2 0.0398107 2.29498 0.322391 0.248188 0.181993 0.181993 0.145595 0.551557
2 0.0501187 1.92115 0.380416 0.27299 0.152268 0.152268 0.121815 0.55926
2 0.0630957 1.57431 0.446057 0.294702 0.123967 0.123967 0.0991733 0.571312
2 0.0794328 1.25787 0.518198 0.310676 0.0977123 0.0977123 0.0781698 0.586426
