0.125 0.457088 0.0734981 1.00952 0.151133 0.00123681 0.00123681 0.000989449 0.646402
0.125 0.467735 0.0678354 0.990448 0.14125 0.00111875 0.00111875 0.000895004 0.630163
0.125 0.47863 0.0624096 0.968953 0.131351 0.00100806 0.00100806 0.000806452 0.612579
0.125 0.489779 0.0572297 0.945941 0.12183 0.000904756 0.000904756 0.000723804 0.594372
0.125 0.501187 0.0522853 0.920487 0.112366 0.000808369 0.000808369 0.000646696 0.574849
0.125 0.512861 0.0475654 0.893585 0.103337 0.000717841 0.000717841 0.000574273 0.554771
0.125 0.524807 0.0431 0.864275 0.0944371 0.000634418 0.000634418 0.000507534 0.533436
0.125 0.537032 0.0388956 0.833651 0.0860242 0.000557968 0.000557968 0.000446375 0.51165
0.125 0.549541 0.0349416 0.800724 0.0778063 0.000488084 0.000488084 0.000390467 0.488701
0.125 0.562341 0.0312447 0.766689 0.0701179 0.000424583 0.000424583 0.000339666 0.46544
0.125 0.57544 0.0277919 0.730539 0.0626824 0.000367069 0.000367069 0.000293655 0.441152
0.125 0.588844 0.0245903 0.693572 0.055807 0.000315317 0.000315317 0.000252254 0.416728
0.125 0.60256 0.0216242 0.65477 0.0492315 0.000268942 0.000268942 0.000215154 0.391459
0.125 0.616595 0.0189006 0.615534 0.0432315 0.000227682 0.000227682 0.000182145 0.366274
0.125 0.630957 0.016401 0.574847 0.0375646 0.000191165 0.000191165 0.000152932 0.340475
0.125 0.645654 0.0141324 0.534202 0.0324718 0.000159099 0.000159099 0.000127279 0.315024
0.125 0.660693 0.0120733 0.492596 0.0277293 0.00013113 0.00013113 0.000104904 0.289239
0.125 0.676083 0.0102304 0.451601 0.0235412 0.000106942 0.000106942 8.55538e-05 0.264106
0.125 0.691831 0.00857929 0.410233 0.0197031 8.62067e-05 8.62067e-05 6.89654e-05 0.238965
0.125 0.707946 0.00712642 0.370119 0.0163818 6.85965e-05 6.85965e-05 5.48772e-05 0.214811
0.125 0.724436 0.0058442 0.330297 0.0133931 5.38094e-05 5.38094e-05 4.30475e-05 0.191008
0.125 0.74131 0.00473917 0.292404 0.0108672 4.15213e-05 4.15213e-05 3.3217e-05 0.168537
0.125 0.758578 0.00378087 0.255494 0.00864111 3.14631e-05 3.14631e-05 2.51704e-05 0.146783
