0.125 0.457088 0.0741754 1.01863 0.155526 0.00123227 0.00123227 0.000985813 0.653897
0.125 0.467735 0.0684966 1.00088 0.145518 0.00111429 0.00111429 0.00089143 0.638326
0.125 0.47863 0.063051 0.980572 0.135499 0.00100365 0.00100365 0.000802916 0.621333
0.125 0.489779 0.0578448 0.95886 0.125798 0.000900319 0.000900319 0.000720255 0.603748
0.125 0.501187 0.0528716 0.934552 0.116167 0.000803922 0.000803922 0.000643138 0.584769
0.125 0.512861 0.0481208 0.908861 0.106911 0.000713505 0.000713505 0.000570804 0.565238
0.125 0.524807 0.0436201 0.8806 0.0978023 0.000630142 0.000630142 0.000504114 0.544369
0.125 0.537032 0.0393743 0.851025 0.0891229 0.000553676 0.000553676 0.000442941 0.523018
0.125 0.549541 0.035376 0.818974 0.0806647 0.000483758 0.000483758 0.000387007 0.500423
0.125 0.562341 0.0316304 0.785744 0.0726821 0.000420185 0.000420185 0.000336148 0.477445
0.125 0.57544 0.0281276 0.750213 0.0649873 0.000362613 0.000362613 0.000290091 0.453356
0.125 0.588844 0.0248735 0.713713 0.0578049 0.000310796 0.000310796 0.000248637 0.429022
0.125 0.60256 0.0218553 0.675182 0.0509657 0.000264395 0.000264395 0.000211516 0.403756
0.125 0.616595 0.019079 0.635982 0.0446629 0.000223127 0.000223127 0.000178502 0.378424
0.125 0.630957 0.0165291 0.595128 0.0387446 0.000186657 0.000186657 0.000149326 0.352392
0.125 0.645654 0.0142113 0.554 0.0333713 0.000154674 0.000154674 0.000123739 0.326517
0.125 0.660693 0.0121073 0.511711 0.0284062 0.000126849 0.000126849 0.00010148 0.300229
0.125 0.676083 0.0102224 0.469647 0.0239769 0.000102851 0.000102851 8.22804e-05 0.274368
0.125 0.691831 0.00853528 0.427033 0.0199601 8.23616e-05 8.23616e-05 6.58893e-05 0.248436
0.125 0.707946 0.00705068 0.385244 0.0164508 6.5039e-05 6.5039e-05 5.20312e-05 0.223247
0.125 0.724436 0.00574433 0.343626 0.0133376 5.05839e-05 5.05839e-05 4.04672e-05 0.198378
0.125 0.74131 0.00462025 0.303515 0.0106852 3.86555e-05 3.86555e-05 3.09244e-05 0.174606
0.125 0.758578 0.00365136 0.26438 0.0083927 2.89785e-05 2.89785e-05 2.31828e-05 0.151578
0.125 0.776247 0.00284111 0.227481 0.00649769 2.12288e-05 2.12288e-05 1.69831e-05 0.130016
0.125 0.794328 0.00215993 0.192382 0.00491018 1.51631e-05 1.51631e-05 1.21305e-05 0.109626
0.125 0.812831 0.00161108 0.160208 0.00364525 1.04881e-05 1.04881e-05 8.3905e-06 0.0910429
0.125 0.831764 0.00116318 0.130549 0.00262488 6.99944e-06 6.99944e-06 5.59955e-06 0.0739948
0.125 0.851138 0.000820102 0.104298 0.00184782 4.44755e-06 4.44755e-06 3.55804e-06 0.0589754
0.125 0.870964 0.000549805 0.0809643 0.00124979 2.67048e-06 2.67048e-06 2.13639e-06 0.045678
