0.125 0.457088 0.0721999 1.01559 0.147487 0.00121969 0.00121969 0.000975748 0.647725
0.125 0.467735 0.0665752 0.994738 0.137408 0.00110211 0.00110211 0.000881689 0.63039
0.125 0.47863 0.0611734 0.972067 0.127599 0.000992257 0.000992257 0.000793806 0.612205
0.125 0.489779 0.0560423 0.947178 0.117953 0.000889638 0.000889638 0.000711711 0.592886
0.125 0.501187 0.0511336 0.920514 0.10864 0.000794245 0.000794245 0.000635396 0.572776
0.125 0.512861 0.0464724 0.89169 0.0995567 0.000704577 0.000704577 0.000563662 0.551601
0.125 0.524807 0.0420527 0.861204 0.0908648 0.000622238 0.000622238 0.00049779 0.529729
0.125 0.537032 0.0379145 0.828687 0.0824627 0.000546732 0.000546732 0.000437386 0.506899
0.125 0.549541 0.0340137 0.794694 0.0745008 0.000477962 0.000477962 0.00038237 0.483502
0.125 0.562341 0.0303883 0.758884 0.0668801 0.000415425 0.000415425 0.00033234 0.459293
0.125 0.57544 0.0269941 0.721868 0.0597367 0.000358996 0.000358996 0.000287197 0.434687
0.125 0.588844 0.0238666 0.683337 0.0529738 0.00030817 0.00030817 0.000246536 0.409459
0.125 0.60256 0.0209616 0.643965 0.0467115 0.000262798 0.000262798 0.000210239 0.384048
0.125 0.616595 0.0183119 0.603478 0.0408543 0.000222376 0.000222376 0.000177901 0.358249
0.125 0.630957 0.015873 0.562608 0.0355047 0.000186738 0.000186738 0.00014939 0.332525
0.125 0.645654 0.013675 0.521117 0.0305689 0.000155386 0.000155386 0.000124309 0.306693
0.125 0.660693 0.011673 0.47979 0.0261304 0.000128143 0.000128143 0.000102514 0.281232
0.125 0.676083 0.00989452 0.438422 0.0220973 0.000104524 0.000104524 8.36192e-05 0.255979
0.125 0.691831 0.00829404 0.397833 0.0185344 8.43491e-05 8.43491e-05 6.74792e-05 0.231424
0.125 0.707946 0.00689649 0.357836 0.0153522 6.7157e-05 6.7157e-05 5.37256e-05 0.207413
0.125 0.724436 0.00565608 0.319265 0.0125975 5.27696e-05 5.27696e-05 4.22157e-05 0.184436
0.125 0.74131 0.00459541 0.281919 0.0101849 4.07599e-05 4.07599e-05 3.2608e-05 0.162332
0.125 0.758578 0.00366865 0.2466 0.00814491 3.09604e-05 3.09604e-05 2.47683e-05 0.141565
0.125 0.776247 0.00289664 0.213055 0.00639808 2.29867e-05 2.29867e-05 1.83893e-05 0.121948
0.125 0.794328 0.00223397 0.182004 0.00496151 1.66881e-05 1.66881e-05 1.33505e-05 0.103891
0.125 0.812831 0.00170044 0.15312 0.00376335 1.17304e-05 1.17304e-05 9.38432e-06 0.0871723
0.125 0.831764 0.00125156 0.127021 0.00281033 7.98373e-06 7.98373e-06 6.38698e-06 0.0721386
0.125 0.851138 0.000906852 0.103296 0.00203995 5.1686e-06 5.1686e-06 4.13488e-06 0.0585266
0.125 0.870964 0.000623219 0.082448 0.00145182 3.17684e-06 3.17684e-06 2.54147e-06 0.0466151
0.125 0.891251 0.000420691 0.0639698 0.000993864 1.78632e-06 1.78632e-06 1.42905e-06 0.0360932
0.125 0.912011 0.000257861 0.0482447 0.000661735 9.07469e-07 9.07469e-07 7.25975e-07 0.0271714
0.125 0.933254 0.000156119 0.0346328 0.000413997 3.75564e-07 3.75564e-07 3.00451e-07 0.0194709
0.125 0.954993 7.5528e-05 0.0234107 0.000245407 1.12755e-07 1.12755e-07 9.02038e-08 0.0131424
0.125 0.977237 3.82904e-05 0.0138943 0.000126705 5.37151e-09 5.37151e-09 4.29721e-09 0.00778945
0.125 1 0 0.0527433 0.00040695 0 0 0 0.0295279
0.25 0.457088 0.0586593 0.759734 0.0964487 0.00159054 0.00159054 0.00127244 0.477707
0.25 0.467735 0.0534966 0.736268 0.0890555 0.00142199 0.00142199 0.00113759 0.460346
0.25 0.47863 0.0486055 0.711645 0.08192 0.00126633 0.00126633 0.00101307 0.442502
0.25 0.489779 0.0440224 0.685851 0.0750312 0.00112276 0.00112276 0.000898205 0.42416
0.25 0.501187 0.0397008 0.65903 0.0684357 0.000990963 0.000990963 0.000792771 0.405425
0.25 0.512861 0.035671 0.631186 0.0621203 0.000869712 0.000869712 0.00069577 0.386291
0.25 0.524807 0.0318999 0.60249 0.056127 0.00075968 0.00075968 0.000607744 0.366877
0.25 0.537032 0.0284191 0.572965 0.0504401 0.000660014 0.000660014 0.000528011 0.347187
0.25 0.549541 0.0251822 0.542811 0.0450959 0.000570362 0.000570362 0.00045629 0.32735
0.25 0.562341 0.022219 0.512071 0.0400754 0.000489879 0.000489879 0.000391903 0.30738
0.25 0.57544 0.0194831 0.480972 0.0354088 0.000418206 0.000418206 0.000334565 0.287417
0.25 0.588844 0.0170026 0.449579 0.0310736 0.000354513 0.000354513 0.000283611 0.267486
0.25 0.60256 0.014731 0.41814 0.0270929 0.000298446 0.000298446 0.000238757 0.247736
0.25 0.616595 0.0126947 0.386739 0.0234408 0.000249195 0.000249195 0.000199356 0.228199
0.25 0.630957 0.0108471 0.355645 0.0201332 0.000206417 0.000206417 0.000165133 0.209032
0.25 0.645654 0.00921306 0.324952 0.0171409 0.000169338 0.000169338 0.00013547 0.19027
0.25 0.660693 0.00774576 0.294941 0.0144727 0.000137631 0.000137631 0.000110105 0.172074
0.25 0.676083 0.00646899 0.265707 0.0120968 0.000110569 0.000110569 8.84552e-05 0.154478
0.25 0.691831 0.00533583 0.237531 0.0100153 8.7853e-05 8.7853e-05 7.02824e-05 0.137639
0.25 0.707946 0.00436906 0.210498 0.00819489 6.88124e-05 6.88124e-05 5.50499e-05 0.121585
0.25 0.724436 0.00352208 0.184867 0.00663211 5.31831e-05 5.31831e-05 4.25465e-05 0.106457
0.25 0.74131 0.002817 0.160695 0.00529311 4.03619e-05 4.03619e-05 3.22895e-05 0.0922676
0.25 0.758578 0.00220787 0.138199 0.00417035 3.01267e-05 3.01267e-05 2.41014e-05 0.0791327
