0.125 0.251189 0.290456 0.97514 0.375979 0.00704266 0.00704266 0.00563413 0.759699
0.125 0.316228 0.19329 1.08337 0.309274 0.00418102 0.00418102 0.00334482 0.77908
0.125 0.398107 0.112126 1.08975 0.214507 0.00209139 0.00209139 0.00167311 0.72728
0.125 0.501187 0.0521913 0.928825 0.113545 0.000798177 0.000798177 0.000638542 0.580123
0.125 0.630957 0.0162974 0.583232 0.0376719 0.000186512 0.000186512 0.000149209 0.345187
0.125 0.794328 0.00220498 0.18877 0.00501191 1.58345e-05 1.58345e-05 1.26676e-05 0.107677
0.125 1 0 0.0449777 0.000297538 0 0 0 0.0251529
0.25 1e-06 2.66867 2.11296e-05 2.8479e-05 0.116155 0.116155 0.0929242 0.149739
0.25 1.25893e-06 2.66363 2.58426e-05 3.47811e-05 0.115581 0.115581 0.0924645 0.149004
0.25 1.58489e-06 2.65685 3.16013e-05 4.24702e-05 0.114991 0.114991 0.0919926 0.148251
0.25 1.99526e-06 2.64813 3.86366e-05 5.18496e-05 0.114383 0.114383 0.0915062 0.147477
0.25 2.51189e-06 2.63733 4.72299e-05 6.32888e-05 0.113757 0.113757 0.0910053 0.146681
0.25 3.16228e-06 2.62439 5.77239e-05 7.72376e-05 0.113115 0.113115 0.0904924 0.145868
0.25 3.98107e-06 2.60935 7.05366e-05 9.42432e-05 0.112464 0.112464 0.0899713 0.145045
0.25 5.01187e-06 2.59221 8.61772e-05 0.000114972 0.111808 0.111808 0.089446 0.144219
0.25 6.30957e-06 2.57303 0.000105266 0.000140234 0.111152 0.111152 0.0889213 0.143398
0.25 7.94328e-06 2.55188 0.000128558 0.000171017 0.110502 0.110502 0.0884019 0.142592
0.25 1e-05 2.52885 0.000156973 0.000208523 0.109867 0.109867 0.0878934 0.141809
0.25 1.25893e-05 2.50407 0.000191631 0.000254196 0.109252 0.109252 0.0874013 0.141061
0.25 1.58489e-05 2.47765 0.000233892 0.000309815 0.108665 0.108665 0.0869316 0.140359
0.25 1.99526e-05 2.44977 0.000285416 0.000377536 0.108113 0.108113 0.0864907 0.139714
0.25 2.51189e-05 2.4206 0.000348217 0.00045998 0.107606 0.107606 0.0860848 0.139141
0.25 3.16228e-05 2.39033 0.000424748 0.00056033 0.107151 0.107151 0.0857205 0.138652
0.25 3.98107e-05 2.35918 0.000517989 0.00068246 0.106755 0.106755 0.0854041 0.138262
0.25 5.01187e-05 2.3274 0.000631564 0.000831077 0.106428 0.106428 0.085142 0.137986
0.25 6.30957e-05 2.29521 0.000769877 0.0010119 0.106175 0.106175 0.0849403 0.137838
0.25 7.94328e-05 2.26289 0.000938284 0.0012319 0.106006 0.106006 0.0848045 0.137835
0.25 0.0001 2.23072 0.00114329 0.00149952 0.105925 0.105925 0.0847398 0.137993
0.25 0.000125893 2.19896 0.0013928 0.00182506 0.105938 0.105938 0.0847506 0.13833
0.25 0.000158489 2.16791 0.00169644 0.00222103 0.106051 0.106051 0.0848405 0.138864
0.25 0.000199526 2.13786 0.00206587 0.00270265 0.106265 0.106265 0.085012 0.139613
0.25 0.000251189 2.10909 0.00251532 0.00328843 0.106583 0.106583 0.0852662 0.140598
0.25 0.000316228 2.08187 0.00306208 0.00400091 0.107004 0.107004 0.0856028 0.14184
0.25 0.000398107 2.05648 0.00372718 0.00486749 0.107525 0.107525 0.08602 0.143363
0.25 0.000501187 2.03314 0.00453628 0.00592152 0.108142 0.108142 0.0865135 0.145193
0.25 0.000630957 2.01205 0.00552066 0.00720358 0.108846 0.108846 0.0870769 0.14736
0.25 0.000794328 1.99339 0.00671856 0.00876299 0.109626 0.109626 0.087701 0.149897
0.25 0.001 1.97725 0.00817677 0.0106597 0.110466 0.110466 0.0883729 0.152843
0.25 0.00125893 1.96366 0.00995269 0.0129666 0.111345 0.111345 0.0890757 0.156244
0.25 0.00158489 1.95255 0.012117 0.0157719 0.112234 0.112234 0.0897876 0.160152
0.25 0.00199526 1.94373 0.0147568 0.0191824 0.113101 0.113101 0.0904805 0.164629
0.25 0.00251189 1.93687 0.0179801 0.0233268 0.113899 0.113899 0.0911192 0.169751
0.25 0.00316228 1.93143 0.0219214 0.0283597 0.114574 0.114574 0.0916593 0.175607
0.25 0.00398107 1.92668 0.0267488 0.0344656 0.115058 0.115058 0.0920465 0.182305
0.25 0.00501187 1.92159 0.0326735 0.0418624 0.115268 0.115268 0.0922142 0.189976
0.25 0.00630957 1.91485 0.0399621 0.050805 0.115104 0.115104 0.0920836 0.198783
0.25 0.00794328 1.90477 0.0489532 0.0615863 0.114453 0.114453 0.0915622 0.208928
0.25 0.01 1.8893 0.0600775 0.0745346 0.113183 0.113183 0.0905462 0.220664
0.25 0.0125893 1.86601 0.0738853 0.0900052 0.111153 0.111153 0.0889226 0.234314
0.25 0.0158489 1.83218 0.0910785 0.108361 0.10822 0.10822 0.086576 0.250283
0.25 0.0199526 1.7849 0.112549 0.129938 0.104247 0.104247 0.0833978 0.269079
0.25 0.0251189 1.7213 0.139423 0.154985 0.0991241 0.0991241 0.0792993 0.29132
0.25 0.0316228 1.63891 0.173092 0.183572 0.0927849 0.0927849 0.0742279 0.317736
0.25 0.0398107 1.53608 0.215235 0.215452 0.0852322 0.0852322 0.0681858 0.349125
0.25 0.0501187 1.41246 0.267778 0.24987 0.0765582 0.0765582 0.0612465 0.386257
0.25 0.0630957 1.26939 0.332743 0.285325 0.0669592 0.0669592 0.0535673 0.429674
0.25 0.0794328 1.11023 0.411899 0.319294 0.0567394 0.0567394 0.0453916 0.479349
0.25 0.1 0.940238 0.506051 0.347998 0.0462976 0.0462976 0.037038 0.534144
0.25 0.125893 0.766298 0.613795 0.366343 0.0360951 0.0360951 0.0288761 0.591043
0.25 0.158489 0.596195 0.72953 0.368278 0.0266101 0.0266101 0.0212881 0.644191
0.25 0.199526 0.437816 0.840719 0.347908 0.0182814 0.0182814 0.0146251 0.683911
0.25 0.251189 0.298331 0.924916 0.301685 0.0114525 0.0114525 0.009162 0.696206
0.25 0.316228 0.183527 0.948518 0.231645 0.00632234 0.00632234 0.00505787 0.663795
0.25 0.398107 0.0972288 0.871875 0.148537 0.00290404 0.00290404 0.00232323 0.570639
0.25 0.501187 0.0405924 0.669007 0.0717303 0.000998439 0.000998439 0.000798751 0.412808
0.25 0.630957 0.0111022 0.369408 0.0213066 0.000205922 0.000205922 0.000164738 0.217329
0.25 0.794328 0.00126748 0.101213 0.00246331 1.47608e-05 1.47608e-05 1.18086e-05 0.0576169
0.25 1 0 0.0449777 0.000297538 0 0 0 0.0251529
0.5 1e-06 6.60949 3.77112e-05 4.87258e-05 0.27868 0.27868 0.222944 0.359235
0.5 1.25893e-06 6.58975 4.58928e-05 5.91855e-05 0.277703 0.277703 0.222163 0.357987
0.5 1.58489e-06 6.5671 5.58373e-05 7.18727e-05 0.276649 0.276649 0.221319 0.356641
0.5 1.99526e-06 6.54089 6.79215e-05 8.72576e-05 0.275502 0.275502 0.220402 0.355178
0.5 2.51189e-06 6.51062 8.26021e-05 0.000105908 0.274251 0.274251 0.219401 0.353584
0.5 3.16228e-06 6.47598 0.000100432 0.000128512 0.272895 0.272895 0.218316 0.351859
0.5 3.98107e-06 6.43673 0.000122082 0.000155899 0.271437 0.271437 0.21715 0.350007
0.5 5.01187e-06 6.3927 0.000148364 0.000189071 0.26988 0.26988 0.215904 0.348032
0.5 6.30957e-06 6.34371 0.000180258 0.000229239 0.268227 0.268227 0.214582 0.345943
0.5 7.94328e-06 6.28964 0.000218954 0.000277864 0.266487 0.266487 0.21319 0.343748
0.5 1e-05 6.23043 0.000265888 0.000336709 0.264666 0.264666 0.211732 0.341459
0.5 1.25893e-05 6.16604 0.000322798 0.00040789 0.262772 0.262772 0.210217 0.33909
0.5 1.58489e-05 6.09649 0.000391783 0.000493975 0.260816 0.260816 0.208653 0.336655
0.5 1.99526e-05 6.02183 0.000475382 0.000598051 0.258809 0.258809 0.207047 0.334172
0.5 2.51189e-05 5.94218 0.000576659 0.000723838 0.256763 0.256763 0.20541 0.331661
0.5 3.16228e-05 5.85771 0.000699315 0.000875819 0.254691 0.254691 0.203753 0.329143
0.5 3.98107e-05 5.7686 0.000847817 0.00105939 0.252606 0.252606 0.202085 0.326641
0.5 5.01187e-05 5.67511 0.00102755 0.00128103 0.250522 0.250522 0.200418 0.324178
0.5 6.30957e-05 5.57753 0.00124503 0.00154858 0.248454 0.248454 0.198763 0.321781
0.5 7.94328e-05 5.47619 0.00150808 0.00187141 0.246413 0.246413 0.19713 0.319476
0.5 0.0001 5.37144 0.00182616 0.00226084 0.244413 0.244413 0.19553 0.317291
0.5 0.000125893 5.26367 0.00221066 0.00273045 0.242464 0.242464 0.193971 0.315254
0.5 0.000158489 5.15327 0.00267532 0.00329655 0.240575 0.240575 0.19246 0.313393
0.5 0.000199526 5.04065 0.00323668 0.00397876 0.238754 0.238754 0.191003 0.311736
0.5 0.000251189 4.92624 0.00391469 0.0048006 0.237002 0.237002 0.189602 0.310311
0.5 0.000316228 4.81044 0.00473339 0.0057903 0.235319 0.235319 0.188255 0.309147
0.5 0.000398107 4.69363 0.00572177 0.00698174 0.2337 0.2337 0.18696 0.308271
0.5 0.000501187 4.57617 0.00691478 0.00841546 0.232132 0.232132 0.185706 0.30771
0.5 0.000630957 4.45838 0.00835462 0.01014 0.230599 0.230599 0.184479 0.307491
0.5 0.000794328 4.34051 0.0100923 0.0122135 0.229074 0.229074 0.183259 0.307643
0.5 0.001 4.22275 0.0121894 0.0147051 0.227522 0.227522 0.182018 0.308192
0.5 0.00125893 4.10519 0.0147207 0.0176973 0.225899 0.225899 0.180719 0.309168
0.5 0.00158489 3.98779 0.0177768 0.0212881 0.224147 0.224147 0.179318 0.310603
0.5 0.00199526 3.87041 0.0214679 0.0255932 0.222198 0.222198 0.177758 0.312533
0.5 0.00251189 3.7527 0.0259286 0.0307489 0.219966 0.219966 0.175973 0.315
0.5 0.00316228 3.63417 0.0313231 0.0369145 0.217353 0.217353 0.173882 0.318053
0.5 0.00398107 3.51407 0.037853 0.0442742 0.214241 0.214241 0.171393 0.321759
0.5 0.00501187 3.39142 0.0457666 0.0530387 0.210498 0.210498 0.168398 0.3262
0.5 0.00630957 3.26497 0.0553696 0.0634444 0.205976 0.205976 0.164781 0.331488
0.5 0.00794328 3.13321 0.0670405 0.07575 0.200518 0.200518 0.160414 0.337773
0.5 0.01 2.9944 0.0812473 0.0902281 0.193961 0.193961 0.155168 0.345258
0.5 0.0125893 2.84662 0.0985681 0.107149 0.186147 0.186147 0.148918 0.354211
0.5 0.0158489 2.68796 0.119714 0.126752 0.176944 0.176944 0.141555 0.364987
0.5 0.0199526 2.51667 0.145553 0.149204 0.166255 0.166255 0.133004 0.378038
0.5 0.0251189 2.33149 0.177122 0.174527 0.154051 0.154051 0.123241 0.393916
0.5 0.0316228 2.132 0.215633 0.202508 0.14039 0.14039 0.112312 0.413248
0.5 0.0398107 1.91896 0.262428 0.232562 0.125442 0.125442 0.100353 0.436675
0.5 0.0501187 1.69466 0.318872 0.263571 0.109502 0.109502 0.0876014 0.464715
0.5 0.0630957 1.46301 0.386117 0.293694 0.0929911 0.0929911 0.0743929 0.497528
0.5 0.0794328 1.2295 0.46465 0.320199 0.0764385 0.0764385 0.0611508 0.534548
0.5 0.1 1.00078 0.553534 0.339377 0.0604408 0.0604408 0.0483526 0.573963
0.5 0.125893 0.784031 0.64922 0.346694 0.0456062 0.0456062 0.0364849 0.612067
0.5 0.158489 0.586193 0.743902 0.337357 0.0324877 0.0324877 0.0259901 0.642573
0.5 0.199526 0.413276 0.823618 0.307545 0.0215176 0.0215176 0.0172141 0.656158
0.5 0.251189 0.269788 0.866931 0.256377 0.0129533 0.0129533 0.0103627 0.640755
0.5 0.316228 0.158382 0.846176 0.18833 0.00683834 0.00683834 0.00547067 0.58354
0.5 0.398107 0.0795482 0.735084 0.11479 0.00298181 0.00298181 0.00238545 0.475995
0.5 0.501187 0.0311663 0.527666 0.0522293 0.000962236 0.000962236 0.000769789 0.323404
0.5 0.630957 0.00789045 0.268355 0.0144367 0.000183708 0.000183708 0.000146967 0.157343
0.5 0.794328 0.000825254 0.0660175 0.00152236 1.19406e-05 1.19406e-05 9.55245e-06 0.0375375
0.5 1 0 0.0449777 0.000297538 0 0 0 0.0251529
1 1e-06 14.7915 5.57302e-05 6.99824e-05 0.574277 0.574277 0.459422 0.74025
1 1.25893e-06 14.657 6.75834e-05 8.46827e-05 0.571387 0.571387 0.457109 0.736538
1 1.58489e-06 14.5158 8.19368e-05 0.00010244 0.568282 0.568282 0.454625 0.732555
1 1.99526e-06 14.3668 9.93127e-05 0.000123885 0.564925 0.564925 0.45194 0.728249
1 2.51189e-06 14.2092 0.000120342 0.000149772 0.561288 0.561288 0.449031 0.723588
1 3.16228e-06 14.0424 0.000145784 0.000181011 0.557362 0.557362 0.445889 0.718559
1 3.98107e-06 13.8661 0.000176556 0.000218697 0.553138 0.553138 0.442511 0.713154
1 5.01187e-06 13.68 0.000213762 0.000264141 0.548616 0.548616 0.438893 0.707371
1 6.30957e-06 13.4838 0.000258735 0.000318922 0.543794 0.543794 0.435035 0.701211
1 7.94328e-06 13.2773 0.000313076 0.000384933 0.538674 0.538674 0.430939 0.694679
1 1e-05 13.0606 0.000378716 0.000464444 0.533261 0.533261 0.426609 0.687783
1 1.25893e-05 12.8334 0.000457977 0.000560172 0.527563 0.527563 0.42205 0.680536
1 1.58489e-05 12.596 0.000553651 0.000675383 0.52159 0.52159 0.417272 0.672954
1 1.99526e-05 12.3485 0.000669094 0.000813986 0.515354 0.515354 0.412283 0.665058
1 2.51189e-05 12.0911 0.000808343 0.000980659 0.508871 0.508871 0.407097 0.656872
1 3.16228e-05 11.8242 0.000976242 0.001181 0.502159 0.502159 0.401727 0.648425
1 3.98107e-05 11.5482 0.00117861 0.0014217 0.495236 0.495236 0.396189 0.639749
1 5.01187e-05 11.2637 0.00142243 0.00171077 0.488125 0.488125 0.3905 0.630879
1 6.30957e-05 10.9712 0.00171607 0.00205776 0.480846 0.480846 0.384677 0.621854
1 7.94328e-05 10.6713 0.00206957 0.00247408 0.473422 0.473422 0.378738 0.612713
1 0.0001 10.365 0.00249498 0.00297334 0.465875 0.465875 0.3727 0.603499
1 0.000125893 10.0528 0.00300671 0.00357176 0.458224 0.458224 0.366579 0.594255
1 0.000158489 9.73578 0.00362203 0.00428867 0.450488 0.450488 0.360391 0.585024
1 0.000199526 9.41468 0.00436163 0.00514708 0.442682 0.442682 0.354146 0.575851
1 0.000251189 9.09043 0.00525025 0.00617434 0.434817 0.434817 0.347853 0.566778
1 0.000316228 8.76391 0.00631754 0.00740294 0.426897 0.426897 0.341518 0.557846
1 0.000398107 8.43599 0.00759896 0.00887145 0.418923 0.418923 0.335138 0.549095
1 0.000501187 8.10754 0.00913697 0.0106255 0.410884 0.410884 0.328707 0.540563
1 0.000630957 7.77935 0.0109824 0.0127193 0.402763 0.402763 0.32221 0.532284
1 0.000794328 7.45216 0.0131962 0.0152164 0.39453 0.39453 0.315624 0.52429
1 0.001 7.12663 0.0158515 0.018192 0.386147 0.386147 0.308917 0.516613
1 0.00125893 6.8033 0.0190357 0.0217342 0.377558 0.377558 0.302047 0.509281
1 0.00158489 6.48262 0.0228542 0.0259459 0.368698 0.368698 0.294959 0.502322
1 0.00199526 6.16487 0.0274335 0.0309467 0.359484 0.359484 0.287588 0.495769
1 0.00251189 5.85017 0.0329264 0.0368749 0.349819 0.349819 0.279855 0.489656
1 0.00316228 5.53847 0.0395168 0.0438881 0.339588 0.339588 0.271671 0.484028
1 0.00398107 5.22951 0.0474274 0.0521646 0.328666 0.328666 0.262933 0.478943
1 0.00501187 4.92282 0.0569277 0.0619021 0.316914 0.316914 0.253531 0.474483
1 0.00630957 4.61775 0.0683445 0.0733145 0.304186 0.304186 0.243349 0.470761
1 0.00794328 4.31347 0.0820736 0.0866253 0.290338 0.290338 0.23227 0.467935
1 0.01 4.00905 0.0985938 0.102054 0.275236 0.275236 0.220189 0.46622
1 0.0125893 3.70355 0.118482 0.119798 0.258774 0.258774 0.207019 0.465909
1 0.0158489 3.39621 0.142426 0.139995 0.240889 0.240889 0.192711 0.46738
1 0.0199526 3.08664 0.171235 0.16268 0.221584 0.221584 0.177267 0.471105
1 0.0251189 2.77504 0.205835 0.18771 0.200953 0.200953 0.160762 0.477642
1 0.0316228 2.46252 0.247244 0.214674 0.179199 0.179199 0.143359 0.487588
1 0.0398107 2.15125 0.296495 0.242774 0.15665 0.15665 0.12532 0.501498
1 0.0501187 1.84458 0.354481 0.27068 0.13376 0.13376 0.107008 0.519714
1 0.0630957 1.54699 0.421675 0.296397 0.111095 0.111095 0.0888761 0.542118
1 0.0794328 1.26377 0.497644 0.31716 0.089294 0.089294 0.0714352 0.567759
1 0.1 1.00057 0.580307 0.329466 0.0690169 0.0690169 0.0552135 0.594385
1 0.125893 0.762793 0.664863 0.329331 0.0508777 0.0508777 0.0407022 0.617906
1 0.158489 0.555038 0.742475 0.312968 0.035376 0.035376 0.0283008 0.631953
1 0.199526 0.380627 0.799034 0.277991 0.0228369 0.0228369 0.0182695 0.627782
1 0.251189 0.241332 0.814917 0.225148 0.0133685 0.0133685 0.0106948 0.595044
1 0.316228 0.137211 0.767599 0.160097 0.00683894 0.00683894 0.00547115 0.524201
1 0.398107 0.0664264 0.64006 0.0940035 0.00287439 0.00287439 0.00229951 0.411518
1 0.501187 0.0249078 0.437647 0.0409326 0.000887011 0.000887011 0.000709609 0.267021
1 0.630957 0.00597978 0.209564 0.0107278 0.000160345 0.000160345 0.000128276 0.122591
1 0.794328 0.000595696 0.0476318 0.00105663 9.80703e-06 9.80703e-06 7.84562e-06 0.0270618
1 1 0 0.0449777 0.000297538 0 0 0 0.0251529
2 1e-06 29.7298 7.45528e-05 9.16463e-05 1.08474 1.08474 0.86779 1.3982
2 1.25893e-06 29.2353 9.0166e-05 0.000110575 1.07499 1.07499 0.859995 1.38566
2 1.58489e-06 28.7273 0.000109018 0.00013337 1.06475 1.06475 0.8518 1.37248
2 1.99526e-06 28.2047 0.000131774 0.000160809 1.05394 1.05394 0.84315 1.35857
2 2.51189e-06 27.6666 0.000159233 0.000193825 1.04251 1.04251 0.834008 1.34388
2 3.16228e-06 27.1129 0.000192356 0.000233538 1.03045 1.03045 0.824359 1.32837
2 3.98107e-06 26.5434 0.000232297 0.000281285 1.01775 1.01775 0.814197 1.31205
2 5.01187e-06 25.9585 0.000280443 0.000338667 1.0044 1.0044 0.803518 1.2949
2 6.30957e-06 25.3584 0.000338458 0.0004076 0.990403 0.990403 0.792322 1.27693
2 7.94328e-06 24.7434 0.00040834 0.000490373 0.975769 0.975769 0.780615 1.25816
2 1e-05 24.114 0.000492483 0.000589717 0.960507 0.960507 0.768406 1.23859
2 1.25893e-05 23.4711 0.000593759 0.000708891 0.944635 0.944635 0.755708 1.21825
2 1.58489e-05 22.8152 0.000715608 0.000851788 0.928174 0.928174 0.742539 1.19718
2 1.99526e-05 22.1475 0.000862149 0.00102305 0.911153 0.911153 0.728922 1.17542
2 2.51189e-05 21.469 0.00103831 0.00122819 0.893604 0.893604 0.714884 1.15302
2 3.16228e-05 20.7808 0.00124999 0.00147381 0.875566 0.875566 0.700453 1.13002
2 3.98107e-05 20.0844 0.00150424 0.00176771 0.85708 0.85708 0.685664 1.1065
2 5.01187e-05 19.3811 0.00180948 0.00211921 0.838191 0.838191 0.670553 1.08252
2 6.30957e-05 18.6726 0.00217578 0.00253934 0.818948 0.818948 0.655158 1.05815
2 7.94328e-05 17.9603 0.00261514 0.00304122 0.799399 0.799399 0.639519 1.03348
2 0.0001 17.2462 0.00314189 0.00364039 0.779594 0.779594 0.623675 1.00858
2 0.000125893 16.5317 0.0037731 0.00435526 0.759582 0.759582 0.607665 0.983532
2 0.000158489 15.8188 0.00452914 0.0052076 0.739409 0.739409 0.591527 0.958425
2 0.000199526 15.1092 0.00543426 0.00622317 0.719119 0.719119 0.575295 0.933341
2 0.000251189 14.4047 0.00651733 0.00743234 0.698749 0.698749 0.558999 0.90836
2 0.000316228 13.7069 0.00781272 0.00887092 0.67833 0.67833 0.542664 0.88356
2 0.000398107 13.0175 0.00936134 0.010581 0.657884 0.657884 0.526307 0.859018
2 0.000501187 12.338 0.0112119 0.0126122 0.637423 0.637423 0.509939 0.834804
2 0.000630957 11.67 0.0134222 0.0150223 0.61695 0.61695 0.49356 0.810983
2 0.000794328 11.0147 0.0160612 0.0178792 0.596451 0.596451 0.477161 0.787615
2 0.001 10.3734 0.019211 0.0212616 0.575902 0.575902 0.460721 0.764758
2 0.00125893 9.74707 0.0229692 0.025261 0.55526 0.55526 0.444208 0.742463
2 0.00158489 9.1365 0.0274521 0.0299828 0.534469 0.534469 0.427575 0.72078
2 0.00199526 8.54237 0.0327985 0.0355477 0.513456 0.513456 0.410765 0.699758
2 0.00251189 7.96507 0.0391738 0.0420927 0.492132 0.492132 0.393706 0.679451
2 0.00316228 7.40483 0.0467757 0.0497714 0.470395 0.470395 0.376316 0.659924
2 0.00398107 6.86159 0.0558402 0.0587535 0.44813 0.44813 0.358504 0.641253
2 0.00501187 6.33513 0.0666496 0.069222 0.425218 0.425218 0.340174 0.623543
2 0.00630957 5.82499 0.0795407 0.0813678 0.401538 0.401538 0.321231 0.606932
2 0.00794328 5.3306 0.0949151 0.0953809 0.376981 0.376981 0.301585 0.591607
2 0.01 4.85132 0.113249 0.111434 0.35146 0.35146 0.281168 0.577817
2 0.0125893 4.38654 0.135104 0.12966 0.324928 0.324928 0.259943 0.565887
2 0.0158489 3.93588 0.16113 0.150113 0.297397 0.297397 0.237918 0.556225
2 0.0199526 3.49932 0.192069 0.172724 0.268959 0.268959 0.215167 0.549321
2 0.0251189 3.0774 0.228732 0.197223 0.239804 0.239804 0.191844 0.545723
2 0.0316228 2.67142 0.271953 0.223059 0.21024 0.21024 0.168192 0.545983
2 0.0398107 2.28346 0.322492 0.249287 0.180692 0.180692 0.144554 0.550547
2 0.0501187 1.91644 0.380849 0.274452 0.151697 0.151697 0.121358 0.559577
2 0.0630957 1.5739 0.446963 0.296489 0.123876 0.123876 0.0991011 0.572692
2 0.0794328 1.2597 0.519722 0.312685 0.0978888 0.0978888 0.078311 0.588616
