0.125 1e-06 0.614647 7.32427e-06 1.06003e-05 0.0246963 0.0246963 0.019757 0.0318407
0.125 1.25893e-06 0.603143 9.03403e-06 1.30679e-05 0.0245716 0.0245716 0.0196573 0.0316823
0.125 1.58489e-06 0.591543 1.11418e-05 1.61089e-05 0.0244583 0.0244583 0.0195666 0.0315391
0.125 1.99526e-06 0.579898 1.374e-05 1.98565e-05 0.0243582 0.0243582 0.0194866 0.0314137
0.125 2.51189e-06 0.56826 1.69425e-05 2.44748e-05 0.0242733 0.0242733 0.0194186 0.0313086
0.125 3.16228e-06 0.55667 2.08892e-05 3.01659e-05 0.0242048 0.0242048 0.0193639 0.0312257
0.125 3.98107e-06 0.545176 2.57526e-05 3.71791e-05 0.0241543 0.0241543 0.0193234 0.0311671
0.125 5.01187e-06 0.533823 3.17451e-05 4.58219e-05 0.024123 0.024123 0.0192984 0.031135
0.125 6.30957e-06 0.522661 3.9128e-05 5.64735e-05 0.0241127 0.0241127 0.0192901 0.0311317
0.125 7.94328e-06 0.511743 4.82228e-05 6.96028e-05 0.0241246 0.0241246 0.0192996 0.0311593
0.125 1e-05 0.501123 5.94253e-05 8.57986e-05 0.0241602 0.0241602 0.0193281 0.0312204
0.125 1.25893e-05 0.490862 7.32225e-05 0.000105741 0.0242209 0.0242209 0.0193767 0.0313175
0.125 1.58489e-05 0.481023 9.02136e-05 0.000130323 0.0243081 0.0243081 0.0194465 0.031453
0.125 1.99526e-05 0.471672 0.000111136 0.000160627 0.024423 0.024423 0.0195384 0.0316296
0.125 2.51189e-05 0.462886 0.000136896 0.000197991 0.0245669 0.0245669 0.0196535 0.0318501
0.125 3.16228e-05 0.454741 0.00016861 0.000244068 0.0247407 0.0247407 0.0197926 0.0321173
0.125 3.98107e-05 0.447326 0.00020765 0.000300902 0.0249453 0.0249453 0.0199562 0.0324342
0.125 5.01187e-05 0.440734 0.000255705 0.000371023 0.0251814 0.0251814 0.0201451 0.0328042
0.125 6.30957e-05 0.435068 0.000314853 0.000457562 0.0254494 0.0254494 0.0203595 0.0332305
0.125 7.94328e-05 0.430438 0.00038765 0.0005644 0.0257495 0.0257495 0.0205996 0.0337172
0.125 0.0001 0.426964 0.000477244 0.00069635 0.0260818 0.0260818 0.0208654 0.0342685
0.125 0.000125893 0.424778 0.00058751 0.000859385 0.0264459 0.0264459 0.0211567 0.0348896
0.125 0.000158489 0.424018 0.000723219 0.00106093 0.0268412 0.0268412 0.0214729 0.0355865
0.125 0.000199526 0.424835 0.000890256 0.00131022 0.0272669 0.0272669 0.0218135 0.0363665
0.125 0.000251189 0.427389 0.00109588 0.00161875 0.0277221 0.0277221 0.0221777 0.0372389
0.125 0.000316228 0.431844 0.00134904 0.00200086 0.0282057 0.0282057 0.0225645 0.038215
0.125 0.000398107 0.438375 0.00166082 0.00247444 0.0287162 0.0287162 0.022973 0.0393094
0.125 0.000501187 0.447156 0.00204494 0.00306186 0.0292526 0.0292526 0.0234021 0.0405405
0.125 0.000630957 0.458362 0.00251842 0.00379109 0.0298135 0.0298135 0.0238508 0.0419316
0.125 0.000794328 0.47216 0.00310243 0.00469716 0.0303978 0.0303978 0.0243183 0.0435125
0.125 0.001 0.488704 0.00382339 0.00582396 0.0310044 0.0310044 0.0248035 0.0453208
0.125 0.00125893 0.508124 0.0047144 0.00722655 0.031632 0.031632 0.0253056 0.047404
0.125 0.00158489 0.530512 0.00581709 0.00897396 0.0322792 0.0322792 0.0258234 0.0498216
0.125 0.00199526 0.555912 0.00718415 0.0111527 0.0329439 0.0329439 0.0263551 0.0526481
0.125 0.00251189 0.584295 0.0088826 0.0138713 0.0336224 0.0336224 0.0268979 0.0559766
0.125 0.00316228 0.615537 0.0109984 0.0172652 0.0343091 0.0343091 0.0274473 0.0599226
0.125 0.00398107 0.649388 0.0136424 0.0215033 0.0349946 0.0349946 0.0279957 0.0646296
0.125 0.00501187 0.685441 0.0169592 0.0267952 0.0356648 0.0356648 0.0285319 0.070276
0.125 0.00630957 0.723087 0.0211385 0.033399 0.0362987 0.0362987 0.0290389 0.0770835
0.125 0.00794328 0.761469 0.0264316 0.0416295 0.0368665 0.0368665 0.0294932 0.0853286
0.125 0.01 0.799437 0.0331742 0.0518658 0.0373286 0.0373286 0.0298628 0.0953568
0.125 0.0125893 0.835503 0.0418172 0.0645547 0.0376333 0.0376333 0.0301066 0.107601
0.125 0.0158489 0.867814 0.0529693 0.0802089 0.0377176 0.0377176 0.0301741 0.122602
0.125 0.0199526 0.894146 0.0674542 0.0993906 0.0375085 0.0375085 0.0300068 0.141036
0.125 0.0251189 0.911959 0.086384 0.122675 0.0369262 0.0369262 0.029541 0.163738
0.125 0.0316228 0.918513 0.111249 0.150576 0.0358916 0.0358916 0.0287133 0.191719
0.125 0.0398107 0.911074 0.14402 0.18342 0.0343355 0.0343355 0.0274684 0.226166
0.125 0.0501187 0.887231 0.187235 0.221145 0.0322108 0.0322108 0.0257686 0.268394
0.125 0.0630957 0.845278 0.244036 0.262997 0.0295067 0.0295067 0.0236053 0.319716
0.125 0.0794328 0.784644 0.318042 0.307128 0.0262612 0.0262612 0.021009 0.381165
0.125 0.1 0.706261 0.412889 0.350112 0.0225704 0.0225704 0.0180563 0.45298
0.125 0.125893 0.612794 0.531129 0.386511 0.0185896 0.0185896 0.0148717 0.53376
0.125 0.158489 0.508634 0.672054 0.408738 0.0145261 0.0145261 0.0116209 0.619163
0.125 0.199526 0.399628 0.827923 0.407737 0.0106205 0.0106205 0.00849636 0.700167
0.125 0.251189 0.292594 0.978407 0.375159 0.00711887 0.00711887 0.00569509 0.761156
0.125 0.316228 0.194715 1.08443 0.307639 0.00423834 0.00423834 0.00339067 0.778833
0.125 0.398107 0.112841 1.08646 0.21267 0.00212642 0.00212642 0.00170114 0.724481
0.125 0.501187 0.052527 0.920423 0.112478 0.000816921 0.000816921 0.000653537 0.574887
0.125 0.630957 0.0165351 0.574368 0.0378156 0.000194395 0.000194395 0.000155516 0.340352
0.125 0.794328 0.00234971 0.190027 0.00541493 1.74809e-05 1.74809e-05 1.39847e-05 0.108602
0.125 1 0 0.0539222 0.000428738 0 0 0 0.030195
0.25 1e-06 2.29236 2.11712e-05 2.83982e-05 0.097128 0.097128 0.0777024 0.125215
0.25 1.25893e-06 2.29011 2.58935e-05 3.46831e-05 0.0965722 0.0965722 0.0772577 0.124504
0.25 1.58489e-06 2.28627 3.16636e-05 4.23513e-05 0.0960016 0.0960016 0.0768013 0.123777
0.25 1.99526e-06 2.2806 3.87128e-05 5.17054e-05 0.0954133 0.0954133 0.0763307 0.123027
0.25 2.51189e-06 2.27295 4.7323e-05 6.3114e-05 0.0948064 0.0948064 0.0758451 0.122256
0.25 3.16228e-06 2.26328 5.78377e-05 7.70257e-05 0.0941837 0.0941837 0.075347 0.121467
0.25 3.98107e-06 2.25158 7.06758e-05 9.39866e-05 0.0935495 0.0935495 0.0748396 0.120666
0.25 5.01187e-06 2.23786 8.63473e-05 0.000114661 0.0929084 0.0929084 0.0743267 0.11986
0.25 6.30957e-06 2.22214 0.000105474 0.000139859 0.0922658 0.0922658 0.0738126 0.119057
0.25 7.94328e-06 2.20449 0.000128812 0.000170564 0.0916272 0.0916272 0.0733018 0.118264
0.25 1e-05 2.18498 0.000157283 0.000207977 0.0909991 0.0909991 0.0727993 0.117491
0.25 1.25893e-05 2.1637 0.000192009 0.000253535 0.0903881 0.0903881 0.0723105 0.116748
0.25 1.58489e-05 2.14077 0.000234355 0.000309017 0.0898014 0.0898014 0.0718411 0.116046
0.25 1.99526e-05 2.11631 0.00028598 0.000376572 0.0892464 0.0892464 0.0713971 0.115397
0.25 2.51189e-05 2.09048 0.000348906 0.000458816 0.0887309 0.0887309 0.0709848 0.114813
0.25 3.16228e-05 2.06347 0.000425587 0.000558927 0.088263 0.088263 0.0706104 0.114308
0.25 3.98107e-05 2.03545 0.000519012 0.000680769 0.0878507 0.0878507 0.0702806 0.113896
0.25 5.01187e-05 2.00664 0.000632811 0.000829042 0.0875022 0.0875022 0.0700017 0.113593
0.25 6.30957e-05 1.97727 0.000771397 0.00100946 0.0872252 0.0872252 0.0697802 0.113413
0.25 7.94328e-05 1.94758 0.000940135 0.00122896 0.0870276 0.0870276 0.0696221 0.113374
0.25 0.0001 1.91783 0.00114554 0.00149601 0.0869164 0.0869164 0.0695331 0.113493
0.25 0.000125893 1.88829 0.00139554 0.00182086 0.0868983 0.0868983 0.0695186 0.113789
0.25 0.000158489 1.85925 0.00169977 0.00221603 0.0869789 0.0869789 0.0695831 0.114282
0.25 0.000199526 1.83098 0.00206992 0.00269671 0.0871632 0.0871632 0.0697305 0.114992
0.25 0.000251189 1.80379 0.00252024 0.00328141 0.0874545 0.0874545 0.0699636 0.115942
0.25 0.000316228 1.77798 0.00306804 0.00399264 0.0878553 0.0878553 0.0702843 0.117158
0.25 0.000398107 1.75382 0.00373442 0.00485782 0.0883661 0.0883661 0.0706929 0.118668
0.25 0.000501187 1.73162 0.00454505 0.00591029 0.0889858 0.0889858 0.0711886 0.120501
0.25 0.000630957 1.71163 0.00553128 0.00719065 0.0897108 0.0897108 0.0717687 0.122695
0.25 0.000794328 1.69411 0.00673141 0.00874829 0.0905356 0.0905356 0.0724284 0.12529
0.25 0.001 1.67926 0.00819231 0.0106433 0.0914512 0.0914512 0.0731609 0.128335
0.25 0.00125893 1.66724 0.00997147 0.0129486 0.0924453 0.0924453 0.0739562 0.131885
0.25 0.00158489 1.65816 0.0121397 0.0157527 0.0935012 0.0935012 0.0748009 0.136008
0.25 0.00199526 1.65202 0.0147842 0.0191627 0.0945964 0.0945964 0.0756771 0.140784
0.25 0.00251189 1.64873 0.0180133 0.023308 0.0957014 0.0957014 0.0765611 0.146305
0.25 0.00316228 1.64805 0.0219616 0.0283438 0.0967776 0.0967776 0.077422 0.152683
0.25 0.00398107 1.64954 0.0267977 0.0344555 0.0977749 0.0977749 0.0782199 0.160051
0.25 0.00501187 1.65253 0.0327332 0.0418627 0.0986291 0.0986291 0.0789033 0.168564
0.25 0.00630957 1.65608 0.0400357 0.0508219 0.0992592 0.0992592 0.0794073 0.17841
0.25 0.00794328 1.65884 0.0490446 0.0616282 0.0995645 0.0995645 0.0796516 0.189812
0.25 0.01 1.65906 0.0601927 0.074613 0.0994235 0.0994235 0.0795388 0.203038
0.25 0.0125893 1.65451 0.0740325 0.0901347 0.0986943 0.0986943 0.0789554 0.21841
0.25 0.0158489 1.64244 0.09127 0.10856 0.097218 0.097218 0.0777744 0.23632
0.25 0.0199526 1.61965 0.112803 0.130227 0.0948277 0.0948277 0.0758622 0.257239
0.25 0.0251189 1.58265 0.139764 0.155387 0.0913628 0.0913628 0.0730902 0.281729
0.25 0.0316228 1.52792 0.173557 0.184109 0.0866901 0.0866901 0.0693521 0.310438
0.25 0.0398107 1.45243 0.215875 0.216139 0.0807319 0.0807319 0.0645855 0.344062
0.25 0.0501187 1.35421 0.268656 0.250709 0.0734962 0.0734962 0.058797 0.383264
0.25 0.0630957 1.23308 0.333939 0.286289 0.0651053 0.0651053 0.0520842 0.428485
0.25 0.0794328 1.09117 0.413493 0.320318 0.055813 0.055813 0.0446504 0.479609
0.25 0.1 0.933209 0.508099 0.348964 0.0460034 0.0460034 0.0368027 0.535439
0.25 0.125893 0.766307 0.616273 0.367078 0.0361626 0.0361626 0.0289301 0.592916
0.25 0.158489 0.599205 0.73225 0.368576 0.0268261 0.0268261 0.0214609 0.646146
0.25 0.199526 0.44116 0.843198 0.347591 0.0185073 0.0185073 0.0148059 0.685404
0.25 0.251189 0.300741 0.92628 0.30072 0.0116229 0.0116229 0.00929832 0.696648
0.25 0.316228 0.184808 0.947577 0.230271 0.00642597 0.00642597 0.00514077 0.662642
0.25 0.398107 0.0977615 0.867698 0.147299 0.00295782 0.00295782 0.00236625 0.567699
0.25 0.501187 0.0408397 0.662377 0.0712106 0.00102346 0.00102346 0.000818766 0.408868
0.25 0.630957 0.0112953 0.36461 0.0215222 0.000215424 0.000215424 0.00017234 0.214796
0.25 0.794328 0.0013607 0.102872 0.00269503 1.63996e-05 1.63996e-05 1.31197e-05 0.0586692
0.25 1 0 0.0539222 0.000428738 0 0 0 0.030195
0.5 1e-06 5.62691 3.7786e-05 4.86126e-05 0.235671 0.235671 0.188537 0.303802
0.5 1.25893e-06 5.61587 4.59839e-05 5.90495e-05 0.234878 0.234878 0.187903 0.302791
0.5 1.58489e-06 5.60251 5.59481e-05 7.17093e-05 0.234018 0.234018 0.187214 0.301694
0.5 1.99526e-06 5.58626 6.80563e-05 8.70613e-05 0.233074 0.233074 0.186459 0.300492
0.5 2.51189e-06 5.56661 8.27661e-05 0.000105673 0.232037 0.232037 0.185629 0.299174
0.5 3.16228e-06 5.54327 0.000100632 0.00012823 0.230905 0.230905 0.184724 0.297739
0.5 3.98107e-06 5.516 0.000122325 0.000155561 0.229681 0.229681 0.183744 0.296187
0.5 5.01187e-06 5.48458 0.000148659 0.000188666 0.228365 0.228365 0.182692 0.294525
0.5 6.30957e-06 5.44884 0.000180617 0.000228755 0.226963 0.226963 0.18157 0.292757
0.5 7.94328e-06 5.40863 0.000219389 0.000277286 0.225478 0.225478 0.180383 0.290892
0.5 1e-05 5.36385 0.000266417 0.000336021 0.223919 0.223919 0.179135 0.288941
0.5 1.25893e-05 5.31442 0.00032344 0.000407068 0.222291 0.222291 0.177833 0.286914
0.5 1.58489e-05 5.26032 0.000392563 0.000492995 0.220605 0.220605 0.176484 0.284827
0.5 1.99526e-05 5.20157 0.000476329 0.000596884 0.21887 0.21887 0.175096 0.282696
0.5 2.51189e-05 5.13823 0.000577808 0.00072245 0.217099 0.217099 0.173679 0.280539
0.5 3.16228e-05 5.07042 0.000700708 0.00087417 0.215303 0.215303 0.172242 0.278376
0.5 3.98107e-05 4.99828 0.000849506 0.00105743 0.213495 0.213495 0.170796 0.276231
0.5 5.01187e-05 4.92203 0.0010296 0.00127872 0.21169 0.21169 0.169352 0.274127
0.5 6.30957e-05 4.84191 0.00124751 0.00154585 0.209901 0.209901 0.167921 0.272091
0.5 7.94328e-05 4.75819 0.00151108 0.0018682 0.208143 0.208143 0.166514 0.270151
0.5 0.0001 4.6712 0.00182979 0.00225707 0.20643 0.20643 0.165144 0.268336
0.5 0.000125893 4.58128 0.00221505 0.00272604 0.204775 0.204775 0.16382 0.266677
0.5 0.000158489 4.48881 0.00268063 0.00329142 0.203189 0.203189 0.162551 0.265206
0.5 0.000199526 4.39419 0.0032431 0.00397281 0.201684 0.201684 0.161347 0.263957
0.5 0.000251189 4.29783 0.00392245 0.00479375 0.200266 0.200266 0.160213 0.262963
0.5 0.000316228 4.20012 0.00474276 0.00578248 0.198942 0.198942 0.159153 0.262261
0.5 0.000398107 4.10148 0.00573307 0.00697289 0.197712 0.197712 0.158169 0.261887
0.5 0.000501187 4.00231 0.0069284 0.00840558 0.196573 0.196573 0.157258 0.261879
0.5 0.000630957 3.90296 0.00837104 0.0101292 0.195517 0.195517 0.156413 0.262277
0.5 0.000794328 3.80377 0.0101121 0.0122018 0.19453 0.19453 0.155624 0.263124
0.5 0.001 3.70501 0.0122132 0.0146929 0.193591 0.193591 0.154873 0.264465
0.5 0.00125893 3.60688 0.0147494 0.0176852 0.192669 0.192669 0.154135 0.266348
0.5 0.00158489 3.50951 0.0178113 0.0212769 0.191725 0.191725 0.15338 0.268828
0.5 0.00199526 3.4129 0.0215095 0.0255843 0.190708 0.190708 0.152566 0.271965
0.5 0.00251189 3.31691 0.0259787 0.0307443 0.189553 0.189553 0.151642 0.275826
0.5 0.00316228 3.22125 0.0313837 0.0369168 0.18818 0.18818 0.150544 0.280488
0.5 0.00398107 3.1254 0.0379265 0.0442874 0.186493 0.186493 0.149194 0.286043
0.5 0.00501187 3.02861 0.045856 0.053068 0.184373 0.184373 0.147499 0.292595
0.5 0.00630957 2.92982 0.0554791 0.0634969 0.181687 0.181687 0.145349 0.300272
0.5 0.00794328 2.82765 0.0671755 0.0758348 0.178276 0.178276 0.142621 0.309228
0.5 0.01 2.72037 0.0814152 0.0903567 0.173968 0.173968 0.139174 0.319654
0.5 0.0125893 2.60591 0.0987792 0.107335 0.16858 0.16858 0.134864 0.331789
0.5 0.0158489 2.48194 0.119983 0.127013 0.16193 0.16193 0.129544 0.345929
0.5 0.0199526 2.346 0.145898 0.149556 0.153854 0.153854 0.123083 0.362442
0.5 0.0251189 2.19584 0.177571 0.174987 0.144234 0.144234 0.115387 0.381767
0.5 0.0316228 2.02971 0.216219 0.203088 0.133025 0.133025 0.10642 0.404403
0.5 0.0398107 1.84698 0.263196 0.233266 0.120289 0.120289 0.096231 0.430851
0.5 0.0501187 1.64853 0.319876 0.264385 0.106225 0.106225 0.0849802 0.461502
0.5 0.0630957 1.4373 0.38741 0.294578 0.0911888 0.0911888 0.0729511 0.496414
0.5 0.0794328 1.21833 0.466273 0.321076 0.0756848 0.0756848 0.0605478 0.534965
0.5 0.1 0.998575 0.555485 0.340129 0.060336 0.060336 0.0482688 0.57533
0.5 0.125893 0.786187 0.651403 0.347169 0.0458214 0.0458214 0.0366571 0.613821
0.5 0.158489 0.589515 0.746057 0.337401 0.0327919 0.0327919 0.0262335 0.644186
0.5 0.199526 0.416028 0.825247 0.307058 0.0217817 0.0217817 0.0174254 0.657132
0.5 0.251189 0.271431 0.867277 0.25541 0.0131321 0.0131321 0.0105057 0.640641
0.5 0.316228 0.159111 0.844411 0.187154 0.00693914 0.00693914 0.00555131 0.582035
0.5 0.398107 0.0798148 0.730886 0.113865 0.00303184 0.00303184 0.00242547 0.473214
0.5 0.501187 0.0313235 0.522302 0.0519324 0.000985164 0.000985164 0.000788131 0.320289
0.5 0.630957 0.00804078 0.265348 0.0146437 0.00019231 0.00019231 0.000153848 0.155799
0.5 0.794328 0.000891563 0.0675087 0.00167885 1.331e-05 1.331e-05 1.0648e-05 0.0384547
0.5 1 0 0.0539222 0.000428738 0 0 0 0.030195
1 1e-06 12.655 5.58411e-05 6.98421e-05 0.488077 0.488077 0.390461 0.629146
1 1.25893e-06 12.5514 6.7718e-05 8.45151e-05 0.485864 0.485864 0.388691 0.626309
1 1.58489e-06 12.4425 8.21e-05 0.000102241 0.483473 0.483473 0.386778 0.623245
1 1.99526e-06 12.3273 9.95106e-05 0.000123646 0.480869 0.480869 0.384696 0.619911
1 2.51189e-06 12.2051 0.000120581 0.000149488 0.478029 0.478029 0.382424 0.616277
1 3.16228e-06 12.0754 0.000146074 0.000180674 0.474942 0.474942 0.379953 0.612329
1 3.98107e-06 11.9379 0.000176908 0.000218296 0.4716 0.4716 0.37728 0.608059
1 5.01187e-06 11.792 0.000214189 0.000263665 0.467999 0.467999 0.374399 0.603464
1 6.30957e-06 11.6376 0.000259251 0.000318358 0.464138 0.464138 0.371311 0.598544
1 7.94328e-06 11.4745 0.000313701 0.000384266 0.460017 0.460017 0.368014 0.593299
1 1e-05 11.3024 0.000379473 0.000463656 0.45564 0.45564 0.364512 0.587737
1 1.25893e-05 11.1212 0.000458892 0.00055924 0.45101 0.45101 0.360808 0.581868
1 1.58489e-05 10.931 0.000554757 0.000674284 0.446137 0.446137 0.35691 0.575704
1 1.99526e-05 10.7318 0.000670432 0.000812691 0.441031 0.441031 0.352825 0.569264
1 2.51189e-05 10.5236 0.000809959 0.000979136 0.435706 0.435706 0.348565 0.562571
1 3.16228e-05 10.3068 0.000978194 0.00117921 0.430177 0.430177 0.344141 0.555649
1 3.98107e-05 10.0816 0.00118097 0.00141961 0.424461 0.424461 0.339569 0.548528
1 5.01187e-05 9.84837 0.00142527 0.00170833 0.418579 0.418579 0.334863 0.541243
1 6.30957e-05 9.60764 0.0017195 0.00205492 0.412552 0.412552 0.330042 0.533831
