0.125 0.457088 0.0762753 1.01678 0.161502 0.00126804 0.00126804 0.00101443 0.656237
0.125 0.467735 0.0705489 1.00057 0.151437 0.0011479 0.0011479 0.000918323 0.641482
0.125 0.47863 0.0650326 0.982435 0.141568 0.00103526 0.00103526 0.000828211 0.625781
0.125 0.489779 0.0597646 0.962355 0.131729 0.000929684 0.000929684 0.000743747 0.609022
0.125 0.501187 0.0547082 0.940344 0.122157 0.000831205 0.000831205 0.000664964 0.59135
0.125 0.512861 0.049883 0.916326 0.112681 0.000738513 0.000738513 0.00059081 0.572622
0.125 0.524807 0.045288 0.890414 0.103543 0.000653037 0.000653037 0.00052243 0.55304
0.125 0.537032 0.0409564 0.862477 0.0945661 0.000574322 0.000574322 0.000459458 0.532431
0.125 0.549541 0.0368548 0.832739 0.0859935 0.000502336 0.000502336 0.000401869 0.511055
0.125 0.562341 0.0330146 0.801015 0.0776465 0.000436615 0.000436615 0.000349292 0.488708
0.125 0.57544 0.0294024 0.767657 0.0697625 0.000377092 0.000377092 0.000301673 0.465719
0.125 0.588844 0.0260479 0.732418 0.062163 0.000323296 0.000323296 0.000258637 0.44185
0.125 0.60256 0.0229173 0.695795 0.055075 0.000275127 0.000275127 0.000220102 0.417504
0.125 0.616595 0.0200383 0.657477 0.0483219 0.00023211 0.00023211 0.000185688 0.39241
0.125 0.630957 0.0173769 0.618126 0.042115 0.000194113 0.000194113 0.00015529 0.367051
0.125 0.645654 0.014958 0.577363 0.0362817 0.000160659 0.000160659 0.000128528 0.341121
0.125 0.660693 0.0127476 0.536026 0.031012 0.000131588 0.000131588 0.00010527 0.31519
0.125 0.676083 0.0107677 0.493672 0.0261393 0.000106429 0.000106429 8.51433e-05 0.288921
0.125 0.691831 0.00898367 0.451319 0.0218274 8.49961e-05 8.49961e-05 6.79968e-05 0.262969
0.125 0.707946 0.00741462 0.408467 0.0179181 6.68327e-05 6.68327e-05 5.34661e-05 0.236967
