0.125 1e-06 0.536336 7.1478e-06 9.81709e-06 0.0207219 0.0207219 0.0165776 0.0267177
0.125 1.25893e-06 0.525081 8.81659e-06 1.21023e-05 0.0205899 0.0205899 0.016472 0.0265498
0.125 1.58489e-06 0.513771 1.08739e-05 1.49184e-05 0.0204695 0.0204695 0.0163756 0.0263972
0.125 1.99526e-06 0.502456 1.341e-05 1.83885e-05 0.0203624 0.0203624 0.0162899 0.0262626
0.125 2.51189e-06 0.491178 1.6536e-05 2.26644e-05 0.0202706 0.0202706 0.0162165 0.0261483
0.125 3.16228e-06 0.479977 2.03885e-05 2.79331e-05 0.0201955 0.0201955 0.0161564 0.0260566
0.125 3.98107e-06 0.46889 2.51361e-05 3.44249e-05 0.0201385 0.0201385 0.0161108 0.0259893
0.125 5.01187e-06 0.457956 3.0986e-05 4.24239e-05 0.020101 0.020101 0.0160808 0.0259487
0.125 6.30957e-06 0.447215 3.81932e-05 5.22802e-05 0.0200844 0.0200844 0.0160675 0.0259368
0.125 7.94328e-06 0.436708 4.70719e-05 6.44264e-05 0.0200901 0.0200901 0.0160721 0.0259559
0.125 1e-05 0.426481 5.80085e-05 7.94028e-05 0.0201197 0.0201197 0.0160957 0.0260084
0.125 1.25893e-05 0.41658 7.14784e-05 9.78453e-05 0.0201744 0.0201744 0.0161395 0.0260967
0.125 1.58489e-05 0.407059 8.80666e-05 0.000120574 0.0202558 0.0202558 0.0162046 0.0262233
0.125 1.99526e-05 0.397971 0.000108493 0.000148587 0.020365 0.020365 0.016292 0.026391
0.125 2.51189e-05 0.389377 0.000133642 0.000183118 0.0205032 0.0205032 0.0164026 0.0266024
0.125 3.16228e-05 0.381344 0.000164605 0.000225693 0.0206717 0.0206717 0.0165373 0.0268603
0.125 3.98107e-05 0.373944 0.000202719 0.000278195 0.0208712 0.0208712 0.0166969 0.0271678
0.125 5.01187e-05 0.367258 0.000249633 0.000342958 0.0211025 0.0211025 0.016882 0.027528
0.125 6.30957e-05 0.361374 0.000307374 0.000422871 0.0213662 0.0213662 0.0170929 0.0279443
0.125 7.94328e-05 0.356389 0.000378437 0.000521513 0.0216624 0.0216624 0.0173299 0.0284204
0.125 0.0001 0.352413 0.000465888 0.000643327 0.0219912 0.0219912 0.017593 0.0289605
0.125 0.000125893 0.349563 0.000573506 0.000793834 0.0223523 0.0223523 0.0178819 0.0295693
0.125 0.000158489 0.347972 0.000705939 0.000979898 0.0227451 0.0227451 0.0181961 0.0302525
0.125 0.000199526 0.34778 0.000868914 0.00121007 0.0231687 0.0231687 0.018535 0.0310169
0.125 0.000251189 0.349143 0.00106949 0.00149503 0.023622 0.023622 0.0188976 0.0318709
0.125 0.000316228 0.352228 0.00131637 0.00184809 0.0241039 0.0241039 0.0192831 0.0328253
0.125 0.000398107 0.357212 0.00162032 0.00228595 0.0246128 0.0246128 0.0196903 0.0338934
0.125 0.000501187 0.36428 0.00199462 0.00282953 0.0251476 0.0251476 0.0201181 0.0350926
0.125 0.000630957 0.373627 0.00245577 0.00350509 0.025707 0.025707 0.0205656 0.0364451
0.125 0.000794328 0.385445 0.0030242 0.00434567 0.0262902 0.0262902 0.0210321 0.0379795
0.125 0.001 0.399928 0.00372543 0.00539292 0.0268964 0.0268964 0.0215171 0.0397322
0.125 0.00125893 0.417256 0.00459129 0.00669934 0.0275256 0.0275256 0.0220204 0.04175
0.125 0.00158489 0.437588 0.00566178 0.00833126 0.0281777 0.0281777 0.0225421 0.0440918
0.125 0.00199526 0.46105 0.00698739 0.0103724 0.0288529 0.0288529 0.0230823 0.0468325
0.125 0.00251189 0.487716 0.00863223 0.0129287 0.0295508 0.0295508 0.0236406 0.050066
0.125 0.00316228 0.517586 0.0106784 0.0161337 0.0302699 0.0302699 0.0242159 0.0539101
0.125 0.00398107 0.550557 0.0132316 0.0201554 0.0310063 0.0310063 0.024805 0.0585119
0.125 0.00501187 0.586392 0.0164298 0.0252047 0.0317518 0.0317518 0.0254015 0.0640549
0.125 0.00630957 0.62467 0.0204543 0.0315445 0.0324927 0.0324927 0.0259942 0.0707678
0.125 0.00794328 0.664736 0.0255458 0.0394997 0.0332067 0.0332067 0.0265653 0.0789361
0.125 0.01 0.705645 0.0320271 0.0494665 0.0338606 0.0338606 0.0270885 0.0889168
0.125 0.0125893 0.746091 0.040335 0.0619196 0.0344084 0.0344084 0.0275267 0.101157
0.125 0.0158489 0.784357 0.0510645 0.0774122 0.0347896 0.0347896 0.0278317 0.116216
0.125 0.0199526 0.818269 0.0650291 0.0965631 0.0349292 0.0349292 0.0279434 0.134793
0.125 0.0251189 0.845202 0.0833411 0.12002 0.0347402 0.0347402 0.0277922 0.157755
0.125 0.0316228 0.862159 0.107514 0.148386 0.0341293 0.0341293 0.0273034 0.186155
0.125 0.0398107 0.86595 0.13958 0.182078 0.0330067 0.0330067 0.0264053 0.221241
0.125 0.0501187 0.853511 0.182208 0.22111 0.0312995 0.0312995 0.0250396 0.264407
0.125 0.0630957 0.822349 0.238762 0.26475 0.0289687 0.0289687 0.0231749 0.317066
0.125 0.0794328 0.771077 0.313207 0.311064 0.0260266 0.0260266 0.0208213 0.380363
0.125 0.1 0.699955 0.409645 0.356365 0.0225512 0.0225512 0.018041 0.454628
0.125 0.125893 0.61127 0.531131 0.394715 0.0186926 0.0186926 0.0149541 0.538451
0.125 0.158489 0.509445 0.677247 0.417806 0.0146675 0.0146675 0.011734 0.627268
0.125 0.199526 0.400785 0.839844 0.415808 0.0107396 0.0107396 0.00859172 0.711427
0.125 0.251189 0.292884 0.996733 0.37998 0.00718656 0.00718656 0.00574925 0.774103
0.125 0.316228 0.193818 1.10494 0.307607 0.00425603 0.00425603 0.00340482 0.790232
0.125 0.398107 0.111212 1.09991 0.208302 0.00211617 0.00211617 0.00169293 0.729511
0.125 0.501187 0.0510265 0.916512 0.107011 0.000803826 0.000803826 0.000643061 0.56966
0.125 0.630957 0.015814 0.555671 0.0348595 0.000189692 0.000189692 0.000151753 0.328317
0.125 0.794328 0.0022542 0.180332 0.00495166 1.72681e-05 1.72681e-05 1.38145e-05 0.102958
0.125 1 0 0.0552921 0.000442223 0 0 0 0.0309635
0.25 1e-06 2.07454 2.07069e-05 2.65925e-05 0.0858671 0.0858671 0.0686937 0.110699
0.25 1.25893e-06 2.07336 2.53267e-05 3.24836e-05 0.0853227 0.0853227 0.0682582 0.110004
0.25 1.58489e-06 2.07068 3.0972e-05 3.96725e-05 0.0847656 0.0847656 0.0678124 0.109293
0.25 1.99526e-06 2.0663 3.78689e-05 4.84437e-05 0.0841928 0.0841928 0.0673542 0.108563
0.25 2.51189e-06 2.06006 4.62936e-05 5.91432e-05 0.0836036 0.0836036 0.0668829 0.107814
0.25 3.16228e-06 2.05192 5.65822e-05 7.21926e-05 0.0830009 0.0830009 0.0664007 0.107051
0.25 3.98107e-06 2.04187 6.91449e-05 8.8105e-05 0.0823884 0.0823884 0.0659107 0.106277
0.25 5.01187e-06 2.02991 8.4481e-05 0.000107505 0.0817703 0.0817703 0.0654162 0.105499
0.25 6.30957e-06 2.01608 0.000103199 0.000131153 0.0811514 0.0811514 0.0649211 0.104725
0.25 7.94328e-06 2.0004 0.00012604 0.000159975 0.080537 0.080537 0.0644296 0.103962
0.25 1e-05 1.98294 0.000153906 0.000195098 0.0799328 0.0799328 0.0639462 0.103218
0.25 1.25893e-05 1.96378 0.000187896 0.00023788 0.0793449 0.0793449 0.0634759 0.102503
0.25 1.58489e-05 1.94302 0.000229345 0.000289992 0.0787799 0.0787799 0.0630239 0.101827
0.25 1.99526e-05 1.92076 0.00027988 0.000353457 0.0782448 0.0782448 0.0625958 0.101201
0.25 2.51189e-05 1.89716 0.00034148 0.000430739 0.0777468 0.0777468 0.0621974 0.100636
0.25 3.16228e-05 1.87235 0.000416549 0.000524833 0.0772934 0.0772934 0.0618347 0.100146
0.25 3.98107e-05 1.84651 0.000508012 0.000639381 0.0768924 0.0768924 0.0615139 0.0997432
0.25 5.01187e-05 1.81982 0.000619425 0.000778818 0.0765514 0.0765514 0.0612411 0.099443
0.25 6.30957e-05 1.7925 0.000755109 0.000948535 0.0762781 0.0762781 0.0610225 0.0992605
0.25 7.94328e-05 1.76476 0.000920316 0.0011551 0.0760801 0.0760801 0.0608641 0.0992118
0.25 0.0001 1.73685 0.00112143 0.00140649 0.0759646 0.0759646 0.0607717 0.0993143
0.25 0.000125893 1.709 0.0013662 0.00171245 0.0759382 0.0759382 0.0607506 0.0995862
0.25 0.000158489 1.68149 0.00166405 0.00208481 0.076007 0.076007 0.0608056 0.100047
0.25 0.000199526 1.65458 0.00202643 0.00253804 0.0761764 0.0761764 0.0609412 0.100719
0.25 0.000251189 1.62858 0.00246727 0.00308972 0.0764507 0.0764507 0.0611606 0.101624
0.25 0.000316228 1.60376 0.0030035 0.00376134 0.0768331 0.0768331 0.0614665 0.102788
0.25 0.000398107 1.58042 0.0036557 0.0045791 0.0773256 0.0773256 0.0618605 0.104239
0.25 0.000501187 1.55886 0.00444897 0.00557501 0.0779287 0.0779287 0.062343 0.10601
0.25 0.000630957 1.53936 0.0054139 0.00678815 0.0786414 0.0786414 0.0629131 0.108139
0.25 0.000794328 1.52221 0.0065878 0.00826627 0.0794606 0.0794606 0.0635685 0.110668
0.25 0.001 1.50765 0.00801635 0.0100677 0.0803812 0.0803812 0.064305 0.113649
0.25 0.00125893 1.49592 0.00975551 0.0122637 0.0813957 0.0813957 0.0651165 0.117143
0.25 0.00158489 1.4872 0.0118741 0.0149413 0.082493 0.082493 0.0659944 0.121222
0.25 0.00199526 1.4816 0.014457 0.0182064 0.083658 0.083658 0.0669264 0.125972
0.25 0.00251189 1.47916 0.0176094 0.022188 0.0848703 0.0848703 0.0678962 0.131498
0.25 0.00316228 1.4798 0.021462 0.0270423 0.086102 0.086102 0.0688816 0.137923
0.25 0.00398107 1.4833 0.0261787 0.0329575 0.0873155 0.0873155 0.0698524 0.145393
0.25 0.00501187 1.48923 0.0319653 0.0401589 0.0884609 0.0884609 0.0707687 0.154085
0.25 0.00630957 1.49689 0.0390829 0.048913 0.0894717 0.0894717 0.0715774 0.164206
0.25 0.00794328 1.50525 0.0478638 0.0595303 0.090262 0.090262 0.0722096 0.176001
0.25 0.01 1.51286 0.0587334 0.0723647 0.0907223 0.0907223 0.0725778 0.189763
0.25 0.0125893 1.51776 0.0722388 0.087806 0.0907181 0.0907181 0.0725745 0.205839
0.25 0.0158489 1.51737 0.0890848 0.106262 0.09009 0.09009 0.072072 0.224642
0.25 0.0199526 1.50853 0.110177 0.128123 0.0886591 0.0886591 0.0709273 0.246661
0.25 0.0251189 1.48753 0.136672 0.153697 0.0862382 0.0862382 0.0689906 0.272468
0.25 0.0316228 1.45033 0.170025 0.183111 0.0826517 0.0826517 0.0661214 0.302716
0.25 0.0398107 1.393 0.212016 0.216158 0.0777646 0.0777646 0.0622117 0.338105
0.25 0.0501187 1.3124 0.264733 0.252079 0.0715185 0.0715185 0.0572148 0.379297
0.25 0.0630957 1.20701 0.330423 0.289286 0.0639699 0.0639699 0.051176 0.426733
0.25 0.0794328 1.07775 0.411125 0.325053 0.0553214 0.0553214 0.0442571 0.480291
0.25 0.1 0.928608 0.507904 0.355246 0.0459328 0.0459328 0.0367462 0.53873
0.25 0.125893 0.766595 0.61945 0.374272 0.036302 0.036302 0.0290416 0.598857
0.25 0.158489 0.601083 0.739826 0.375538 0.0270102 0.0270102 0.0216082 0.654459
0.25 0.199526 0.442475 0.855338 0.352805 0.0186379 0.0186379 0.0149104 0.695213
0.25 0.251189 0.300636 0.941259 0.302776 0.0116705 0.0116705 0.00933643 0.706173
0.25 0.316228 0.183501 0.960896 0.228687 0.00641195 0.00641195 0.00512956 0.669144
0.25 0.398107 0.0960675 0.872757 0.143277 0.00292386 0.00292386 0.00233909 0.568232
0.25 0.501187 0.0395891 0.65499 0.067358 0.00100092 0.00100092 0.000800736 0.402595
0.25 0.630957 0.0108159 0.351184 0.0197855 0.000209458 0.000209458 0.000167566 0.206364
0.25 0.794328 0.00131384 0.0977651 0.00246744 1.61919e-05 1.61919e-05 1.29536e-05 0.0557056
0.25 1 0 0.0552921 0.000442223 0 0 0 0.0309635
0.5 1e-06 5.06045 3.70028e-05 4.57707e-05 0.210547 0.210547 0.168438 0.271418
0.5 1.25893e-06 5.05358 4.50332e-05 5.5611e-05 0.209845 0.209845 0.167876 0.270523
0.5 1.58489e-06 5.04475 5.47945e-05 6.75505e-05 0.209083 0.209083 0.167266 0.269553
0.5 1.99526e-06 5.0334 6.66568e-05 8.20329e-05 0.208247 0.208247 0.166597 0.268489
0.5 2.51189e-06 5.01908 8.10688e-05 9.95951e-05 0.207327 0.207327 0.165862 0.267322
0.5 3.16228e-06 5.0015 9.8574e-05 0.000120886 0.206323 0.206323 0.165058 0.266049
0.5 3.98107e-06 4.98042 0.000119831 0.000146691 0.205235 0.205235 0.164188 0.264673
0.5 5.01187e-06 4.95563 0.000145636 0.000177956 0.204064 0.204064 0.163251 0.263196
0.5 6.30957e-06 4.92695 0.000176955 0.000215828 0.202815 0.202815 0.162252 0.261624
0.5 7.94328e-06 4.89423 0.000214955 0.00026169 0.201491 0.201491 0.161193 0.259965
0.5 1e-05 4.85734 0.000261049 0.00031721 0.200099 0.200099 0.160079 0.258226
0.5 1.25893e-05 4.81619 0.000316943 0.000384395 0.198643 0.198643 0.158915 0.256419
0.5 1.58489e-05 4.77074 0.000384703 0.000465679 0.197134 0.197134 0.157707 0.254556
0.5 1.99526e-05 4.72098 0.000466821 0.00056399 0.195579 0.195579 0.156463 0.252652
0.5 2.51189e-05 4.66694 0.000566312 0.00068286 0.193989 0.193989 0.155191 0.250724
0.5 3.16228e-05 4.60871 0.000686811 0.000826546 0.192375 0.192375 0.1539 0.248791
0.5 3.98107e-05 4.54639 0.000832711 0.00100018 0.19075 0.19075 0.1526 0.246874
0.5 5.01187e-05 4.48016 0.00100931 0.00120993 0.189127 0.189127 0.151302 0.244997
0.5 6.30957e-05 4.41022 0.001223 0.00146326 0.187519 0.187519 0.150015 0.243183
0.5 7.94328e-05 4.33681 0.00148148 0.00176912 0.18594 0.18594 0.148752 0.241462
0.5 0.0001 4.26022 0.00179406 0.00213831 0.184404 0.184404 0.147523 0.239861
0.5 0.000125893 4.18076 0.00217192 0.00258383 0.182925 0.182925 0.14634 0.238412
0.5 0.000158489 4.09878 0.00262856 0.0031213 0.181515 0.181515 0.145212 0.237146
0.5 0.000199526 4.01464 0.00318025 0.00376957 0.180185 0.180185 0.144148 0.2361
0.5 0.000251189 3.92874 0.00384657 0.00455127 0.178946 0.178946 0.143157 0.235307
0.5 0.000316228 3.84146 0.00465115 0.00549367 0.177805 0.177805 0.142244 0.234807
0.5 0.000398107 3.75321 0.00562244 0.00662952 0.176767 0.176767 0.141414 0.23464
0.5 0.000501187 3.66439 0.00679476 0.00799826 0.175833 0.175833 0.140666 0.234847
0.5 0.000630957 3.57538 0.00820952 0.00964722 0.175 0.175 0.14 0.235476
0.5 0.000794328 3.48652 0.00991673 0.0116333 0.174259 0.174259 0.139407 0.236573
0.5 0.001 3.39815 0.0119768 0.0140247 0.173598 0.173598 0.138879 0.238194
0.5 0.00125893 3.31052 0.0144631 0.0169031 0.172995 0.172995 0.138396 0.240397
0.5 0.00158489 3.22384 0.0174643 0.0203662 0.172421 0.172421 0.137937 0.243248
0.5 0.00199526 3.13819 0.0210885 0.0245303 0.171837 0.171837 0.137469 0.246822
0.5 0.00251189 3.05359 0.0254675 0.0295336 0.171191 0.171191 0.136953 0.251202
0.5 0.00316228 2.96986 0.0307627 0.0355388 0.170419 0.170419 0.136335 0.256486
0.5 0.00398107 2.88668 0.0371721 0.0427364 0.16944 0.16944 0.135552 0.262783
0.5 0.00501187 2.80347 0.0449399 0.0513467 0.168152 0.168152 0.134522 0.270222
0.5 0.00630957 2.71937 0.0543685 0.0616202 0.166434 0.166434 0.133147 0.278953
0.5 0.00794328 2.6332 0.0658332 0.0738356 0.164139 0.164139 0.131311 0.289151
0.5 0.01 2.54336 0.0798012 0.0882919 0.161098 0.161098 0.128878 0.301023
0.5 0.0125893 2.44786 0.0968542 0.105293 0.157122 0.157122 0.125698 0.314817
0.5 0.0158489 2.34428 0.117714 0.125119 0.15201 0.15201 0.121608 0.330831
0.5 0.0199526 2.22988 0.143272 0.147981 0.145562 0.145562 0.116449 0.34942
0.5 0.0251189 2.10186 0.174608 0.173947 0.137604 0.137604 0.110083 0.370997
0.5 0.0316228 1.95766 0.213003 0.202834 0.12802 0.12802 0.102416 0.396024
0.5 0.0398107 1.79558 0.259906 0.234064 0.11679 0.11679 0.0934322 0.424957
0.5 0.0501187 1.61536 0.31683 0.266477 0.104031 0.104031 0.0832252 0.458144
0.5 0.0630957 1.41887 0.385109 0.298109 0.0900305 0.0900305 0.0720244 0.495605
0.5 0.0794328 1.2105 0.465417 0.326002 0.0752554 0.0752554 0.0602043 0.536673
0.5 0.1 0.997135 0.556932 0.346113 0.0603343 0.0603343 0.0482675 0.579455
0.5 0.125893 0.787491 0.656003 0.353498 0.0459942 0.0459942 0.0367954 0.620115
0.5 0.158489 0.590994 0.754289 0.343004 0.032966 0.032966 0.0263728 0.652096
0.5 0.199526 0.416381 0.836622 0.310711 0.0218743 0.0218743 0.0174994 0.665601
0.5 0.251189 0.27048 0.879644 0.256195 0.0131366 0.0131366 0.0105093 0.647953
0.5 0.316228 0.157406 0.853678 0.185092 0.0068942 0.0068942 0.00551536 0.58598
0.5 0.398107 0.0781483 0.732296 0.110297 0.00298391 0.00298391 0.00238713 0.471953
0.5 0.501187 0.03028 0.514435 0.0489595 0.000959793 0.000959793 0.000767834 0.314234
0.5 0.630957 0.00769485 0.255009 0.0134442 0.000186563 0.000186563 0.000149251 0.149381
0.5 0.794328 0.000863503 0.0642394 0.00153903 1.31399e-05 1.31399e-05 1.05119e-05 0.0365605
0.5 1 0 0.0552921 0.000442223 0 0 0 0.0309635
1 1e-06 11.4163 5.47292e-05 6.59893e-05 0.437899 0.437899 0.350319 0.564471
1 1.25893e-06 11.3291 6.63736e-05 7.98753e-05 0.436037 0.436037 0.34883 0.562085
1 1.58489e-06 11.2374 8.04751e-05 9.66554e-05 0.43402 0.43402 0.347216 0.559503
1 1.99526e-06 11.1404 9.75474e-05 0.000116926 0.431818 0.431818 0.345455 0.556685
1 2.51189e-06 11.0373 0.00011821 0.000141405 0.429408 0.429408 0.343526 0.553603
1 3.16228e-06 10.9276 0.000143211 0.000170957 0.426779 0.426779 0.341423 0.550245
1 3.98107e-06 10.811 0.000173452 0.000206619 0.423925 0.423925 0.33914 0.546603
1 5.01187e-06 10.6872 0.00021002 0.000249641 0.42084 0.42084 0.336672 0.542672
1 6.30957e-06 10.5557 0.000254223 0.000301523 0.417523 0.417523 0.334019 0.53845
