0.125 1e-06 0.617828 7.18594e-06 9.98818e-06 0.0250457 0.0250457 0.0200366 0.0322907
0.125 1.25893e-06 0.606312 8.86358e-06 1.23132e-05 0.0249179 0.0249179 0.0199343 0.0321282
0.125 1.58489e-06 0.59469 1.09318e-05 1.51784e-05 0.024801 0.024801 0.0198408 0.0319802
0.125 1.99526e-06 0.583015 1.34814e-05 1.87092e-05 0.0246969 0.0246969 0.0197575 0.0318494
0.125 2.51189e-06 0.57134 1.66238e-05 2.30599e-05 0.0246077 0.0246077 0.0196861 0.0317386
0.125 3.16228e-06 0.55971 2.04967e-05 2.84209e-05 0.0245348 0.0245348 0.0196278 0.0316498
0.125 3.98107e-06 0.548171 2.52694e-05 3.50267e-05 0.0244797 0.0244797 0.0195838 0.0315851
0.125 5.01187e-06 0.53677 3.115e-05 4.31664e-05 0.0244439 0.0244439 0.0195551 0.0315468
0.125 6.30957e-06 0.525558 3.83953e-05 5.31967e-05 0.0244289 0.0244289 0.0195431 0.031537
0.125 7.94328e-06 0.514586 4.73207e-05 6.55579e-05 0.0244361 0.0244361 0.0195489 0.0315581
0.125 1e-05 0.503911 5.83147e-05 8.08009e-05 0.0244669 0.0244669 0.0195736 0.0316125
0.125 1.25893e-05 0.493591 7.18553e-05 9.95719e-05 0.0245229 0.0245229 0.0196183 0.0317026
0.125 1.58489e-05 0.483691 8.85306e-05 0.000122706 0.0246054 0.0246054 0.0196843 0.0318309
0.125 1.99526e-05 0.474279 0.000109064 0.000151222 0.0247156 0.0247156 0.0197725 0.0320002
0.125 2.51189e-05 0.465429 0.000134346 0.000186375 0.0248547 0.0248547 0.0198838 0.0322132
0.125 3.16228e-05 0.45722 0.00016547 0.000229719 0.0250239 0.0250239 0.0200191 0.0324726
0.125 3.98107e-05 0.449739 0.000203784 0.000283174 0.0252239 0.0252239 0.0201791 0.0327814
0.125 5.01187e-05 0.443081 0.000250945 0.000349118 0.0254555 0.0254555 0.0203644 0.0331427
0.125 6.30957e-05 0.437347 0.00030899 0.000430491 0.0257192 0.0257192 0.0205754 0.03356
0.125 7.94328e-05 0.432649 0.000380427 0.000530944 0.0260152 0.0260152 0.0208121 0.034037
0.125 0.0001 0.429108 0.000468341 0.000655002 0.0263434 0.0263434 0.0210747 0.0345778
0.125 0.000125893 0.426854 0.000576529 0.000808287 0.0267036 0.0267036 0.0213629 0.0351874
0.125 0.000158489 0.426028 0.000709669 0.000997792 0.0270953 0.0270953 0.0216763 0.0358715
0.125 0.000199526 0.42678 0.00087352 0.00123223 0.0275177 0.0275177 0.0220142 0.0366371
0.125 0.000251189 0.429269 0.00107518 0.00152245 0.0279698 0.0279698 0.0223759 0.0374931
0.125 0.000316228 0.433661 0.00132342 0.00188202 0.0284505 0.0284505 0.0227604 0.0384504
0.125 0.000398107 0.440131 0.00162905 0.0023279 0.0289586 0.0289586 0.0231669 0.0395228
0.125 0.000501187 0.448854 0.00200547 0.00288136 0.0294929 0.0294929 0.0235943 0.040728
0.125 0.000630957 0.460005 0.00246926 0.00356905 0.0300521 0.0300521 0.0240417 0.0420885
0.125 0.000794328 0.473753 0.00304105 0.00442449 0.0306353 0.0306353 0.0245082 0.043633
0.125 0.001 0.490252 0.00374652 0.00548985 0.0312412 0.0312412 0.0249929 0.0453977
0.125 0.00125893 0.509632 0.00461779 0.00681825 0.0318688 0.0318688 0.025495 0.0474287
0.125 0.00158489 0.531989 0.00569523 0.00847666 0.0325167 0.0325167 0.0260134 0.0497837
0.125 0.00199526 0.557367 0.00702977 0.0105495 0.033183 0.033183 0.0265464 0.0525354
0.125 0.00251189 0.585739 0.0086862 0.0131433 0.033864 0.033864 0.0270912 0.0557745
0.125 0.00316228 0.616982 0.0107474 0.0163921 0.0345543 0.0345543 0.0276434 0.0596141
0.125 0.00398107 0.65085 0.0133204 0.0204642 0.0352445 0.0352445 0.0281956 0.0641955
0.125 0.00501187 0.686938 0.0165444 0.0255703 0.0359206 0.0359206 0.0287365 0.0696947
0.125 0.00630957 0.724638 0.0206027 0.031972 0.0365614 0.0365614 0.0292491 0.0763318
0.125 0.00794328 0.763095 0.0257383 0.039992 0.0371373 0.0371373 0.0297098 0.0843827
0.125 0.01 0.801162 0.0322771 0.0500224 0.0376079 0.0376079 0.0300863 0.0941943
0.125 0.0125893 0.837349 0.0406589 0.0625312 0.0379213 0.0379213 0.030337 0.106204
0.125 0.0158489 0.869798 0.0514818 0.0780617 0.0380136 0.0380136 0.0304109 0.120964
0.125 0.0199526 0.896282 0.0655615 0.0972194 0.0378105 0.0378105 0.0302484 0.139167
0.125 0.0251189 0.914245 0.0840099 0.120635 0.0372309 0.0372309 0.0297847 0.161678
0.125 0.0316228 0.920928 0.108335 0.148888 0.0361941 0.0361941 0.0289553 0.189552
0.125 0.0398107 0.913572 0.140553 0.182377 0.0346289 0.0346289 0.0277031 0.224038
0.125 0.0501187 0.889729 0.183301 0.221098 0.0324868 0.0324868 0.0259894 0.266538
0.125 0.0630957 0.847658 0.23989 0.264316 0.0297559 0.0297559 0.0238047 0.318467
0.125 0.0794328 0.78675 0.314204 0.310125 0.0264739 0.0264739 0.0211791 0.380971
0.125 0.1 0.707917 0.410234 0.354906 0.022738 0.022738 0.0181904 0.454384
0.125 0.125893 0.613823 0.530926 0.392851 0.0187064 0.0187064 0.0149651 0.53732
0.125 0.158489 0.508893 0.675823 0.415831 0.014591 0.014591 0.0116728 0.625281
0.125 0.199526 0.399056 0.836926 0.414194 0.0106381 0.0106381 0.00851051 0.708778
0.125 0.251189 0.291264 0.99258 0.379254 0.00710081 0.00710081 0.00568065 0.771282
0.125 0.316228 0.192876 1.10083 0.308068 0.00420148 0.00420148 0.00336118 0.788136
0.125 0.398107 0.110922 1.09828 0.209663 0.00208938 0.00208938 0.0016715 0.729328
0.125 0.501187 0.0510521 0.919537 0.108355 0.000793435 0.000793435 0.000634748 0.572073
0.125 0.630957 0.0158484 0.561306 0.0354019 0.00018666 0.00018666 0.000149328 0.331745
0.125 0.794328 0.00223624 0.181736 0.00496407 1.67277e-05 1.67277e-05 1.33822e-05 0.103744
0.125 1 0 0.05331 0.000414588 0 0 0 0.029847
0.25 1e-06 2.299 2.08076e-05 2.69909e-05 0.0976769 0.0976769 0.0781415 0.125921
0.25 1.25893e-06 2.29679 2.54496e-05 3.2969e-05 0.0971173 0.0971173 0.0776939 0.125206
0.25 1.58489e-06 2.29297 3.11219e-05 4.02638e-05 0.0965424 0.0965424 0.0772339 0.124472
0.25 1.99526e-06 2.28732 3.80519e-05 4.91638e-05 0.0959491 0.0959491 0.0767593 0.123716
0.25 2.51189e-06 2.27968 4.65168e-05 6.00201e-05 0.0953367 0.0953367 0.0762693 0.122938
0.25 3.16228e-06 2.27 5.68545e-05 7.32602e-05 0.0947082 0.0947082 0.0757666 0.122141
0.25 3.98107e-06 2.25829 6.94769e-05 8.94046e-05 0.0940678 0.0940678 0.0752542 0.121331
0.25 5.01187e-06 2.24454 8.48858e-05 0.000109087 0.0934202 0.0934202 0.0747361 0.120516
0.25 6.30957e-06 2.22879 0.000103692 0.000133078 0.0927707 0.0927707 0.0742165 0.119703
0.25 7.94328e-06 2.2111 0.000126641 0.000162317 0.092125 0.092125 0.0737 0.118899
0.25 1e-05 2.19153 0.000154639 0.000197948 0.0914895 0.0914895 0.0731916 0.118116
0.25 1.25893e-05 2.17018 0.000188788 0.000241345 0.0908709 0.0908709 0.0726968 0.117362
0.25 1.58489e-05 2.14716 0.000230432 0.000294205 0.0902764 0.0902764 0.0722211 0.116648
0.25 1.99526e-05 2.12261 0.000281204 0.000358579 0.0897135 0.0897135 0.0717708 0.115986
0.25 2.51189e-05 2.09668 0.000343091 0.000436964 0.0891901 0.0891901 0.0713521 0.115389
0.25 3.16228e-05 2.06955 0.00041851 0.000532396 0.0887141 0.0887141 0.0709713 0.114871
0.25 3.98107e-05 2.04141 0.000510399 0.00064857 0.0882938 0.0882938 0.070635 0.114445
0.25 5.01187e-05 2.01247 0.00062233 0.000789977 0.0879372 0.0879372 0.0703498 0.114126
0.25 6.30957e-05 1.98296 0.000758644 0.000962083 0.0876525 0.0876525 0.070122 0.11393
0.25 7.94328e-05 1.95312 0.000924617 0.00117154 0.0874471 0.0874471 0.0699577 0.113874
0.25 0.0001 1.92322 0.00112666 0.00142644 0.0873286 0.0873286 0.0698629 0.113975
0.25 0.000125893 1.89353 0.00137257 0.00173663 0.0873033 0.0873033 0.0698427 0.114252
0.25 0.000158489 1.86432 0.0016718 0.00211413 0.0873773 0.0873773 0.0699019 0.114723
0.25 0.000199526 1.83589 0.00203587 0.00257353 0.0875553 0.0875553 0.0700443 0.11541
0.25 0.000251189 1.80854 0.00247877 0.00313267 0.087841 0.087841 0.0702728 0.116335
0.25 0.000316228 1.78256 0.0030175 0.00381325 0.0882367 0.0882367 0.0705894 0.117522
0.25 0.000398107 1.75824 0.00367278 0.00464176 0.0887431 0.0887431 0.0709945 0.118999
