0.125 1e-06 0.523409 7.29118e-06 1.04202e-05 0.0199079 0.0199079 0.0159263 0.0256689
0.125 1.25893e-06 0.512257 8.99326e-06 1.28459e-05 0.0197813 0.0197813 0.0158251 0.0255081
0.125 1.58489e-06 0.501066 1.10916e-05 1.58351e-05 0.0196665 0.0196665 0.0157332 0.0253629
0.125 1.99526e-06 0.489879 1.36782e-05 1.95189e-05 0.0195653 0.0195653 0.0156522 0.0252359
0.125 2.51189e-06 0.478742 1.68663e-05 2.40584e-05 0.0194795 0.0194795 0.0155836 0.0251297
0.125 3.16228e-06 0.467691 2.07953e-05 2.96524e-05 0.0194105 0.0194105 0.0155284 0.0250461
0.125 3.98107e-06 0.456762 2.56371e-05 3.65457e-05 0.0193598 0.0193598 0.0154878 0.0249871
0.125 5.01187e-06 0.445992 3.16028e-05 4.50405e-05 0.0193286 0.0193286 0.0154629 0.024955
0.125 6.30957e-06 0.435419 3.89528e-05 5.55095e-05 0.0193183 0.0193183 0.0154547 0.0249517
0.125 7.94328e-06 0.425083 4.80071e-05 6.84131e-05 0.0193305 0.0193305 0.0154644 0.0249795
0.125 1e-05 0.415028 5.91598e-05 8.43301e-05 0.0193664 0.0193664 0.0154931 0.0250409
0.125 1.25893e-05 0.405299 7.28956e-05 0.000103929 0.0194275 0.0194275 0.015542 0.0251382
0.125 1.58489e-05 0.395946 8.98112e-05 0.000128085 0.0195151 0.0195151 0.0156121 0.0252739
0.125 1.99526e-05 0.387023 0.00011064 0.000157865 0.0196306 0.0196306 0.0157044 0.0254508
0.125 2.51189e-05 0.378586 0.000136286 0.000194581 0.0197749 0.0197749 0.01582 0.0256715
0.125 3.16228e-05 0.370702 0.000167859 0.000239857 0.0199494 0.0199494 0.0159595 0.025939
0.125 3.98107e-05 0.36344 0.000206725 0.000295702 0.0201547 0.0201547 0.0161238 0.0262563
0.125 5.01187e-05 0.356879 0.000254566 0.000364602 0.0203917 0.0203917 0.0163134 0.0266267
0.125 6.30957e-05 0.351105 0.000313449 0.000449632 0.0206609 0.0206609 0.0165287 0.0270535
0.125 7.94328e-05 0.346214 0.000385919 0.000554608 0.0209625 0.0209625 0.01677 0.0275408
0.125 0.0001 0.342312 0.000475109 0.00068426 0.0212964 0.0212964 0.0170371 0.0280928
0.125 0.000125893 0.339517 0.000584873 0.000844461 0.0216623 0.0216623 0.0173299 0.0287144
0.125 0.000158489 0.337957 0.000719962 0.00104251 0.0220597 0.0220597 0.0176477 0.0294116
0.125 0.000199526 0.337774 0.000886227 0.00128751 0.0224876 0.0224876 0.0179901 0.0301916
0.125 0.000251189 0.339121 0.00109089 0.00159076 0.0229449 0.0229449 0.0183559 0.0310632
0.125 0.000316228 0.342163 0.00134285 0.00196639 0.0234303 0.0234303 0.0187442 0.0320375
0.125 0.000398107 0.347078 0.00165313 0.00243204 0.0239424 0.0239424 0.0191539 0.0331286
0.125 0.000501187 0.354051 0.00203536 0.00300977 0.0244799 0.0244799 0.0195839 0.0343547
0.125 0.000630957 0.363276 0.00250644 0.0037272 0.0250414 0.0250414 0.0200331 0.0357388
0.125 0.000794328 0.374949 0.00308742 0.00461898 0.0256261 0.0256261 0.0205009 0.0373106
0.125 0.001 0.389264 0.00380452 0.00572854 0.0262333 0.0262333 0.0209867 0.039108
0.125 0.00125893 0.406405 0.00469059 0.00711047 0.0268628 0.0268628 0.0214903 0.0411794
0.125 0.00158489 0.426537 0.00578692 0.0088333 0.0275147 0.0275147 0.0220118 0.0435858
0.125 0.00199526 0.449792 0.00714576 0.0109831 0.0281892 0.0281892 0.0225514 0.0464044
0.125 0.00251189 0.476252 0.00883355 0.013668 0.0288861 0.0288861 0.0231089 0.0497318
0.125 0.00316228 0.505928 0.0109354 0.0170232 0.0296041 0.0296041 0.0236833 0.053689
0.125 0.00398107 0.538732 0.0135614 0.0212179 0.0303397 0.0303397 0.0242718 0.0584264
0.125 0.00501187 0.574439 0.0168546 0.0264623 0.0310855 0.0310855 0.0248684 0.0641307
0.125 0.00630957 0.612648 0.0210032 0.033016 0.0318282 0.0318282 0.0254625 0.0710337
0.125 0.00794328 0.652727 0.0262568 0.0411967 0.0325464 0.0325464 0.0260371 0.0794229
