0.125 0.457088 0.0739068 1.0083 0.149733 0.00126713 0.00126713 0.0010137 0.644985
0.125 0.467735 0.0682098 0.988168 0.139733 0.00114648 0.00114648 0.000917185 0.628089
0.125 0.47863 0.0627301 0.966426 0.130022 0.00103365 0.00103365 0.000826921 0.61047
0.125 0.489779 0.057525 0.942345 0.120415 0.000928067 0.000928067 0.000742454 0.591618
0.125 0.501187 0.0525363 0.916689 0.111157 0.000829791 0.000829791 0.000663833 0.572095
0.125 0.512861 0.0477941 0.888741 0.102073 0.000737055 0.000737055 0.000589644 0.551402
0.125 0.524807 0.0432911 0.859312 0.0933923 0.000651831 0.000651831 0.000521465 0.53012
0.125 0.537032 0.0390756 0.827707 0.08495 0.000573569 0.000573569 0.000458855 0.507771
0.125 0.549541 0.0350955 0.794783 0.0769585 0.000502217 0.000502217 0.000401774 0.484948
0.125 0.562341 0.0313963 0.759878 0.0692612 0.000437225 0.000437225 0.00034978 0.461197
0.125 0.57544 0.0279264 0.723898 0.0620516 0.00037851 0.00037851 0.000302808 0.437127
0.125 0.588844 0.0247286 0.686222 0.0551811 0.000325522 0.000325522 0.000260417 0.41231
0.125 0.60256 0.0217517 0.647801 0.0488221 0.000278152 0.000278152 0.000222522 0.387371
0.125 0.616595 0.0190355 0.608065 0.0428334 0.000235856 0.000235856 0.000188685 0.361914
0.125 0.630957 0.0165289 0.568009 0.0373648 0.000198503 0.000198503 0.000158802 0.336575
0.125 0.645654 0.0142687 0.527116 0.0322818 0.000165557 0.000165557 0.000132446 0.31099
0.125 0.660693 0.012204 0.486417 0.0277109 0.000136872 0.000136872 0.000109497 0.285803
0.125 0.676083 0.0103683 0.445445 0.0235244 0.000111931 0.000111931 8.95444e-05 0.260683
0.125 0.691831 0.0087108 0.40526 0.0198248 9.05755e-05 9.05755e-05 7.24604e-05 0.236275
0.125 0.707946 0.00726195 0.365429 0.016492 7.23178e-05 7.23178e-05 5.78543e-05 0.212272
0.125 0.724436 0.00597098 0.327017 0.0136054 5.69971e-05 5.69971e-05 4.55977e-05 0.189308
0.125 0.74131 0.00486567 0.289596 0.0110531 4.41607e-05 4.41607e-05 3.53285e-05 0.167084
0.125 0.758578 0.00389552 0.254195 0.00889331 3.36539e-05 3.36539e-05 2.69231e-05 0.146203
0.125 0.776247 0.00308613 0.220345 0.00702426 2.5069e-05 2.5069e-05 2.00552e-05 0.126348
0.125 0.794328 0.00238769 0.188991 0.00548539 1.82638e-05 1.82638e-05 1.46111e-05 0.108066
0.125 0.812831 0.00182435 0.159606 0.00418656 1.28827e-05 1.28827e-05 1.03062e-05 0.0910122
0.125 0.831764 0.00134745 0.133026 0.00315187 8.80006e-06 8.80006e-06 7.04005e-06 0.0756658
0.125 0.851138 0.000980488 0.108655 0.00230403 5.71743e-06 5.71743e-06 4.57394e-06 0.0616512
0.125 0.870964 0.000676339 0.0872066 0.00165542 3.52695e-06 3.52695e-06 2.82156e-06 0.0493723
0.125 0.891251 0.000458673 0.0680014 0.0011423 1.99009e-06 1.99009e-06 1.59208e-06 0.0384157
0.125 0.912011 0.000282196 0.0516211 0.000769119 1.01425e-06 1.01425e-06 8.11396e-07 0.029107
0.125 0.933254 0.000171648 0.0372628 0.000485389 4.21084e-07 4.21084e-07 3.36867e-07 0.0209717
0.125 0.954993 8.32835e-05 0.0253831 0.000291508 1.26679e-07 1.26679e-07 1.01343e-07 0.0142639
0.125 0.977237 4.23559e-05 0.0151337 0.00015153 6.37651e-09 6.37651e-09 5.10121e-09 0.00849179
0.125 1 0 0.0582346 0.000497392 0 0 0 0.0326289
0.25 0.457088 0.0601183 0.756666 0.0983407 0.00165728 0.00165728 0.00132582 0.47714
0.25 0.467735 0.0548726 0.733826 0.090967 0.0014834 0.0014834 0.00118672 0.46013
0.25 0.47863 0.0498972 0.709876 0.0838449 0.00132267 0.00132267 0.00105813 0.442661
0.25 0.489779 0.0452341 0.684729 0.0769476 0.0011742 0.0011742 0.000939361 0.424667
0.25 0.501187 0.040831 0.658591 0.0703376 0.00103774 0.00103774 0.000830195 0.406298
0.25 0.512861 0.0367226 0.631392 0.0639874 0.000911918 0.000911918 0.000729534 0.387498
0.25 0.524807 0.0328736 0.603365 0.057954 0.000797627 0.000797627 0.000638102 0.368427
0.25 0.537032 0.02932 0.574459 0.0522086 0.000693973 0.000693973 0.000555178 0.349043
0.25 0.549541 0.0260108 0.544932 0.0468019 0.000600629 0.000600629 0.000480503 0.329515
0.25 0.562341 0.0229804 0.514757 0.0417033 0.000516706 0.000516706 0.000413365 0.309811
0.25 0.57544 0.0201777 0.484215 0.0369561 0.000441872 0.000441872 0.000353497 0.290109
0.25 0.588844 0.0176355 0.453303 0.0325278 0.000375253 0.000375253 0.000300202 0.27039
0.25 0.60256 0.0153027 0.422324 0.0284539 0.000316519 0.000316519 0.000253215 0.25084
0.25 0.616595 0.0132103 0.391294 0.0246994 0.000264821 0.000264821 0.000211857 0.231449
0.25 0.630957 0.0113072 0.360536 0.0212915 0.000219836 0.000219836 0.000175869 0.21241
0.25 0.645654 0.00962294 0.330082 0.0181934 0.000180754 0.000180754 0.000144603 0.193719
0.25 0.660693 0.00810631 0.300263 0.0154239 0.000147264 0.000147264 0.000117811 0.175571
0.25 0.676083 0.00678539 0.271121 0.0129443 0.000118604 0.000118604 9.48829e-05 0.157967
0.25 0.691831 0.00560925 0.242986 0.010766 9.44882e-05 9.44882e-05 7.55906e-05 0.141095
0.25 0.707946 0.00460475 0.215895 0.00884921 7.42126e-05 7.42126e-05 5.93701e-05 0.124953
0.25 0.724436 0.00372134 0.190156 0.00719853 5.75244e-05 5.75244e-05 4.60196e-05 0.109716
0.25 0.74131 0.00298508 0.165787 0.00577455 4.37868e-05 4.37868e-05 3.50295e-05 0.0953683
0.25 0.758578 0.00234612 0.143052 0.00457623 3.27866e-05 3.27866e-05 2.62292e-05 0.082058
0.25 0.776247 0.0018302 0.121926 0.00356591 2.3963e-05 2.3963e-05 1.91704e-05 0.0697484
0.25 0.794328 0.00138851 0.102613 0.00273852 1.71457e-05 1.71457e-05 1.37166e-05 0.0585505
0.25 0.812831 0.001047 0.0850387 0.00205948 1.18554e-05 1.18554e-05 9.48436e-06 0.0484032
