0.125 1e-06 0.689308 7.22427e-06 1.02178e-05 0.0290481 0.0290481 0.0232385 0.0374494
0.125 1.25893e-06 0.677799 8.91079e-06 1.25964e-05 0.0289347 0.0289347 0.0231477 0.0373055
0.125 1.58489e-06 0.66618 1.099e-05 1.55276e-05 0.0288322 0.0288322 0.0230658 0.0371763
0.125 1.99526e-06 0.654507 1.3553e-05 1.91397e-05 0.0287429 0.0287429 0.0229943 0.0370645
0.125 2.51189e-06 0.642834 1.6712e-05 2.35909e-05 0.0286683 0.0286683 0.0229347 0.0369727
0.125 3.16228e-06 0.631211 2.06053e-05 2.90759e-05 0.02861 0.02861 0.022888 0.0369027
0.125 3.98107e-06 0.619687 2.5403e-05 3.58348e-05 0.0285694 0.0285694 0.0228555 0.0368567
0.125 5.01187e-06 0.608317 3.13145e-05 4.41636e-05 0.0285478 0.0285478 0.0228382 0.0368369
0.125 6.30957e-06 0.597156 3.85977e-05 5.44274e-05 0.0285467 0.0285467 0.0228374 0.0368452
0.125 7.94328e-06 0.586263 4.75698e-05 6.70772e-05 0.0285676 0.0285676 0.0228541 0.0368842
0.125 1e-05 0.575702 5.86213e-05 8.26769e-05 0.0286118 0.0286118 0.0228895 0.036956
0.125 1.25893e-05 0.565541 7.22327e-05 0.000101889 0.0286808 0.0286808 0.0229446 0.0370631
0.125 1.58489e-05 0.555852 8.8995e-05 0.000125568 0.0287757 0.0287757 0.0230206 0.0372079
0.125 1.99526e-05 0.546712 0.000109636 0.000154757 0.0288978 0.0288978 0.0231182 0.0373929
0.125 2.51189e-05 0.538205 0.000135049 0.000190744 0.0290482 0.0290482 0.0232386 0.0376209
0.125 3.16228e-05 0.530419 0.000166336 0.00023512 0.0292278 0.0292278 0.0233823 0.0378945
0.125 3.98107e-05 0.523451 0.00020485 0.000289852 0.0294375 0.0294375 0.02355 0.0382165
0.125 5.01187e-05 0.517404 0.000252258 0.000357375 0.0296778 0.0296778 0.0237422 0.0385901
0.125 6.30957e-05 0.51239 0.000310607 0.000440704 0.0299491 0.0299491 0.0239593 0.0390185
0.125 7.94328e-05 0.508528 0.00038242 0.000543576 0.0302517 0.0302517 0.0242013 0.0395055
0.125 0.0001 0.505945 0.000470799 0.000670628 0.0305854 0.0305854 0.0244683 0.0400553
0.125 0.000125893 0.504776 0.000579564 0.000827616 0.0309499 0.0309499 0.0247599 0.0406728
0.125 0.000158489 0.505166 0.000713418 0.0010217 0.0313448 0.0313448 0.0250758 0.0413639
0.125 0.000199526 0.507263 0.000878157 0.00126178 0.0317692 0.0317692 0.0254154 0.0421359
0.125 0.000251189 0.511224 0.00108093 0.00155898 0.0322223 0.0322223 0.0257779 0.0429976
0.125 0.000316228 0.517207 0.00133055 0.00192714 0.0327029 0.0327029 0.0261623 0.0439603
0.125 0.000398107 0.525373 0.00163792 0.00238358 0.0332098 0.0332098 0.0265679 0.0450379
0.125 0.000501187 0.535875 0.00201653 0.00294999 0.0337416 0.0337416 0.0269933 0.0462484
0.125 0.000630957 0.548862 0.00248311 0.00365351 0.034297 0.034297 0.0274376 0.0476142
0.125 0.000794328 0.564464 0.00305844 0.00452823 0.0348741 0.0348741 0.0278993 0.0491637
0.125 0.001 0.582788 0.00376844 0.00561695 0.0354713 0.0354713 0.028377 0.0509326
0.125 0.00125893 0.603904 0.00464556 0.0069735 0.036086 0.036086 0.0288688 0.0529658
0.125 0.00158489 0.627833 0.00573056 0.00866554 0.036715 0.036715 0.029372 0.0553194
0.125 0.00199526 0.65453 0.00707498 0.0107782 0.0373538 0.0373538 0.029883 0.0580633
0.125 0.00251189 0.683862 0.00874433 0.0134186 0.0379955 0.0379955 0.0303964 0.0612848
0.125 0.00316228 0.715587 0.0108225 0.016721 0.0386306 0.0386306 0.0309044 0.0650925
0.125 0.00398107 0.749322 0.0134179 0.0208536 0.0392447 0.0392447 0.0313958 0.0696218
0.125 0.00501187 0.784509 0.0166714 0.026026 0.0398184 0.0398184 0.0318547 0.0750422
0.125 0.00630957 0.820387 0.0207686 0.0324976 0.0403246 0.0403246 0.0322597 0.0815663
0.125 0.00794328 0.855943 0.0259551 0.0405868 0.0407281 0.0407281 0.0325825 0.0894617
0.125 0.01 0.889892 0.0325597 0.050679 0.0409839 0.0409839 0.0327871 0.0990674
0.125 0.0125893 0.92064 0.0410255 0.0632319 0.0410372 0.0410372 0.0328298 0.110813
0.125 0.0158489 0.946288 0.051953 0.0787744 0.0408241 0.0408241 0.0326593 0.125244
0.125 0.0199526 0.964656 0.0661582 0.0978917 0.0402742 0.0402742 0.0322194 0.143048
0.125 0.0251189 0.973359 0.084749 0.12119 0.0393152 0.0393152 0.0314522 0.165083
0.125 0.0316228 0.969949 0.10922 0.14922 0.0378799 0.0378799 0.0303039 0.192401
0.125 0.0398107 0.952123 0.141562 0.182352 0.0359155 0.0359155 0.0287324 0.226243
0.125 0.0501187 0.91801 0.18436 0.220561 0.0333949 0.0333949 0.0267159 0.267999
0.125 0.0630957 0.866503 0.240845 0.263117 0.0303278 0.0303278 0.0242622 0.319068
0.125 0.0794328 0.79759 0.314781 0.308152 0.0267708 0.0267708 0.0214167 0.380578
0.125 0.1 0.712626 0.410012 0.352158 0.0228331 0.0228331 0.0182665 0.452857
0.125 0.125893 0.614466 0.529346 0.389514 0.0186754 0.0186754 0.0149403 0.534548
0.125 0.158489 0.507425 0.672294 0.412346 0.0145015 0.0145015 0.0116012 0.621269
0.125 0.199526 0.397036 0.831123 0.41125 0.0105412 0.0105412 0.00843298 0.703793
0.125 0.251189 0.28967 0.984989 0.377613 0.00702563 0.00702563 0.0056205 0.766056
0.125 0.316228 0.192063 1.09343 0.308159 0.00415621 0.00415621 0.00332497 0.78402
