0.125 1e-06 0.745235 7.45818e-06 1.13538e-05 0.0320309 0.0320309 0.0256247 0.0412947
0.125 1.25893e-06 0.733825 9.19899e-06 1.39966e-05 0.0319371 0.0319371 0.0255497 0.0411763
0.125 1.58489e-06 0.72232 1.1345e-05 1.72537e-05 0.0318546 0.0318546 0.0254837 0.0410729
0.125 1.99526e-06 0.710781 1.39903e-05 2.12677e-05 0.0317854 0.0317854 0.0254283 0.0409874
0.125 2.51189e-06 0.699268 1.72507e-05 2.62144e-05 0.0317312 0.0317312 0.0253849 0.0409221
0.125 3.16228e-06 0.68783 2.12688e-05 3.23106e-05 0.0316934 0.0316934 0.0253547 0.040879
0.125 3.98107e-06 0.676522 2.622e-05 3.98233e-05 0.0316734 0.0316734 0.0253387 0.0408601
0.125 5.01187e-06 0.665402 3.23207e-05 4.9082e-05 0.0316724 0.0316724 0.025338 0.0408675
0.125 6.30957e-06 0.654528 3.98366e-05 6.04933e-05 0.031692 0.031692 0.0253536 0.0409032
0.125 7.94328e-06 0.643965 4.90952e-05 7.45593e-05 0.0317333 0.0317333 0.0253867 0.0409694
0.125 1e-05 0.633781 6.04994e-05 9.19102e-05 0.0317978 0.0317978 0.0254382 0.0410685
0.125 1.25893e-05 0.624049 7.45449e-05 0.000113277 0.0318865 0.0318865 0.0255092 0.0412026
0.125 1.58489e-05 0.614847 9.18417e-05 0.000139616 0.0320008 0.0320008 0.0256007 0.0413741
0.125 1.99526e-05 0.606256 0.00011314 0.000172087 0.0321417 0.0321417 0.0257134 0.0415856
0.125 2.51189e-05 0.598366 0.000139364 0.000212122 0.0323102 0.0323102 0.0258481 0.0418395
0.125 3.16228e-05 0.591272 0.000171649 0.000261493 0.032507 0.032507 0.0260056 0.0421385
0.125 3.98107e-05 0.585075 0.000211394 0.000322387 0.0327328 0.0327328 0.0261863 0.0424856
0.125 5.01187e-05 0.579882 0.000260319 0.00039751 0.0329882 0.0329882 0.0263906 0.0428836
0.125 6.30957e-05 0.57581 0.00032054 0.000490209 0.0332734 0.0332734 0.0266188 0.0433362
0.125 7.94328e-05 0.572981 0.000394664 0.00060463 0.0335885 0.0335885 0.0268708 0.043847
0.125 0.0001 0.571524 0.000485899 0.000745906 0.0339333 0.0339333 0.0271466 0.0444206
0.125 0.000125893 0.571573 0.000598198 0.000920403 0.0343074 0.0343074 0.0274459 0.0450621
0.125 0.000158489 0.57327 0.000736432 0.00113602 0.0347102 0.0347102 0.0277682 0.0457779
0.125 0.000199526 0.57676 0.000906609 0.00140256 0.0351409 0.0351409 0.0281127 0.0465756
0.125 0.000251189 0.582188 0.00111614 0.0017322 0.0355984 0.0355984 0.0284787 0.0474648
0.125 0.000316228 0.589702 0.0013742 0.0021401 0.0360815 0.0360815 0.0288652 0.0484575
0.125 0.000398107 0.599441 0.00169212 0.00264511 0.0365888 0.0365888 0.029271 0.0495684
0.125 0.000501187 0.611537 0.00208396 0.00327071 0.0371184 0.0371184 0.0296948 0.0508164
0.125 0.000630957 0.626107 0.00256719 0.00404615 0.0376686 0.0376686 0.0301349 0.0522247
0.125 0.000794328 0.643241 0.00316357 0.00500791 0.0382369 0.0382369 0.0305896 0.0538229
0.125 0.001 0.662997 0.00390028 0.00620148 0.0388205 0.0388205 0.0310564 0.0556474
0.125 0.00125893 0.68539 0.00481144 0.00768361 0.0394154 0.0394154 0.0315324 0.0577438
0.125 0.00158489 0.710371 0.00594003 0.009525 0.0400167 0.0400167 0.0320134 0.0601688
0.125 0.00199526 0.737816 0.00734047 0.0118138 0.0406174 0.0406174 0.0324939 0.0629926
0.125 0.00251189 0.767501 0.00908209 0.0146594 0.0412079 0.0412079 0.0329663 0.0663021
