0.125 1e-06 0.534187 7.14522e-06 9.80073e-06 0.0206094 0.0206094 0.0164875 0.0265726
0.125 1.25893e-06 0.52294 8.81341e-06 1.20821e-05 0.0204774 0.0204774 0.0163819 0.0264047
0.125 1.58489e-06 0.511641 1.087e-05 1.48935e-05 0.020357 0.020357 0.0162856 0.0262522
0.125 1.99526e-06 0.500339 1.34052e-05 1.83578e-05 0.02025 0.02025 0.0162 0.0261177
0.125 2.51189e-06 0.489076 1.653e-05 2.26266e-05 0.0201584 0.0201584 0.0161267 0.0260036
0.125 3.16228e-06 0.477891 2.03812e-05 2.78864e-05 0.0200834 0.0200834 0.0160667 0.0259121
0.125 3.98107e-06 0.466822 2.51271e-05 3.43673e-05 0.0200265 0.0200265 0.0160212 0.025845
0.125 5.01187e-06 0.455905 3.09749e-05 4.23528e-05 0.0199892 0.0199892 0.0159914 0.0258046
0.125 6.30957e-06 0.445182 3.81796e-05 5.21925e-05 0.0199728 0.0199728 0.0159782 0.0257929
0.125 7.94328e-06 0.434694 4.70552e-05 6.43181e-05 0.0199787 0.0199787 0.015983 0.0258122
0.125 1e-05 0.424485 5.79879e-05 7.9269e-05 0.0200085 0.0200085 0.0160068 0.0258649
0.125 1.25893e-05 0.414602 7.14531e-05 9.76801e-05 0.0200634 0.0200634 0.0160507 0.0259535
0.125 1.58489e-05 0.405097 8.80355e-05 0.000120369 0.0201449 0.0201449 0.0161159 0.0260804
0.125 1.99526e-05 0.396025 0.000108455 0.000148334 0.0202543 0.0202543 0.0162035 0.0262482
0.125 2.51189e-05 0.387445 0.000133595 0.000182806 0.0203928 0.0203928 0.0163142 0.0264598
0.125 3.16228e-05 0.379424 0.000164547 0.000225306 0.0205614 0.0205614 0.0164491 0.026718
0.125 3.98107e-05 0.372033 0.000202647 0.000277717 0.0207611 0.0207611 0.0166089 0.0270256
0.125 5.01187e-05 0.365353 0.000249545 0.000342367 0.0209926 0.0209926 0.0167941 0.027386
0.125 6.30957e-05 0.359472 0.000307266 0.000422138 0.0212565 0.0212565 0.0170052 0.0278025
0.125 7.94328e-05 0.354486 0.000378304 0.000520605 0.021553 0.021553 0.0172424 0.0282788
0.125 0.0001 0.350505 0.000465724 0.000642203 0.021882 0.021882 0.0175056 0.028819
0.125 0.000125893 0.347646 0.000573304 0.00079244 0.0222433 0.0222433 0.0177946 0.0294279
0.125 0.000158489 0.34604 0.000705689 0.000978172 0.0226363 0.0226363 0.018109 0.0301111
0.125 0.000199526 0.345829 0.000868605 0.00120793 0.0230601 0.0230601 0.0184481 0.0308756
0.125 0.000251189 0.347167 0.00106911 0.00149238 0.0235137 0.0235137 0.0188109 0.0317296
0.125 0.000316228 0.350222 0.0013159 0.00184481 0.0239957 0.0239957 0.0191966 0.0326838
0.125 0.000398107 0.355171 0.00161973 0.00228189 0.0245049 0.0245049 0.0196039 0.0337516
0.125 0.000501187 0.362199 0.00199389 0.0028245 0.0250398 0.0250398 0.0200319 0.0349504
0.125 0.000630957 0.3715 0.00245484 0.00349888 0.0255994 0.0255994 0.0204795 0.0363024
0.125 0.000794328 0.38327 0.00302304 0.00433802 0.0261826 0.0261826 0.0209461 0.037836
0.125 0.001 0.397701 0.00372396 0.0053835 0.026789 0.026789 0.0214312 0.0395877
0.125 0.00125893 0.414974 0.00458942 0.00668779 0.0274182 0.0274182 0.0219346 0.0416042
0.125 0.00158489 0.435252 0.0056594 0.00831713 0.0280705 0.0280705 0.0224564 0.0439445
0.125 0.00199526 0.458662 0.00698432 0.0103553 0.0287459 0.0287459 0.0229967 0.0466833
0.125 0.00251189 0.48528 0.00862827 0.0129079 0.0294442 0.0294442 0.0235553 0.0499148
0.125 0.00316228 0.51511 0.0106732 0.0161087 0.0301639 0.0301639 0.0241312 0.0537568
0.125 0.00398107 0.548053 0.0132249 0.0201256 0.0309013 0.0309013 0.0247211 0.0583564
0.125 0.00501187 0.583877 0.016421 0.0251697 0.0316485 0.0316485 0.0253188 0.0638974
0.125 0.00630957 0.622164 0.0204426 0.031504 0.0323918 0.0323918 0.0259135 0.0706087
0.125 0.00794328 0.662269 0.0255303 0.0394536 0.0331092 0.0331092 0.0264873 0.0787762
0.125 0.01 0.703249 0.0320066 0.0494154 0.0337677 0.0337677 0.0270142 0.0887573
0.125 0.0125893 0.743807 0.0403082 0.0618649 0.0343216 0.0343216 0.0274573 0.101
0.125 0.0158489 0.782229 0.0510295 0.0773564 0.0347104 0.0347104 0.0277683 0.116063
0.125 0.0199526 0.816343 0.0649841 0.0965106 0.0348592 0.0348592 0.0278873 0.134649
0.125 0.0251189 0.843525 0.0832845 0.119978 0.0346807 0.0346807 0.0277446 0.157623
0.125 0.0316228 0.86077 0.107445 0.148362 0.0340815 0.0340815 0.0272652 0.186042
0.125 0.0398107 0.864878 0.1395 0.182084 0.0329711 0.0329711 0.0263769 0.221154
0.125 0.0501187 0.852764 0.182122 0.22116 0.0312758 0.0312758 0.0250207 0.264357
0.125 0.0630957 0.82191 0.238683 0.264859 0.0289559 0.0289559 0.0231648 0.317067
0.125 0.0794328 0.770907 0.313157 0.311244 0.0260229 0.0260229 0.0208183 0.38043
0.125 0.1 0.699989 0.409659 0.356617 0.022554 0.022554 0.0180432 0.454779
0.125 0.125893 0.611432 0.531258 0.395027 0.018699 0.018699 0.0149592 0.538704
0.125 0.158489 0.509657 0.677545 0.418145 0.014675 0.014675 0.01174 0.627631
0.125 0.199526 0.400983 0.840351 0.416119 0.0107462 0.0107462 0.00859698 0.711889
0.125 0.251189 0.293028 0.997429 0.380196 0.00719121 0.00719121 0.00575297 0.774616
0.125 0.316228 0.193898 1.10568 0.307685 0.00425867 0.00425867 0.00340693 0.790694
0.125 0.398107 0.111242 1.10043 0.208263 0.00211738 0.00211738 0.0016939 0.729781
0.125 0.501187 0.051034 0.916548 0.106942 0.000804347 0.000804347 0.000643478 0.569642
0.125 0.630957 0.0158206 0.555401 0.0348409 0.000189923 0.000189923 0.000151938 0.328157
0.125 0.794328 0.0022594 0.180397 0.00496108 1.73215e-05 1.73215e-05 1.38572e-05 0.102999
0.125 1 0 0.0556203 0.000447015 0 0 0 0.0311485
0.25 1e-06 2.06935 2.07006e-05 2.65552e-05 0.0855766 0.0855766 0.0684613 0.110325
0.25 1.25893e-06 2.06819 2.5319e-05 3.24381e-05 0.0850325 0.0850325 0.068026 0.10963
0.25 1.58489e-06 2.06553 3.09625e-05 3.96172e-05 0.0844758 0.0844758 0.0675806 0.108919
0.25 1.99526e-06 2.06117 3.78574e-05 4.83763e-05 0.0839035 0.0839035 0.0671228 0.10819
0.25 2.51189e-06 2.05496 4.62796e-05 5.90612e-05 0.0833151 0.0833151 0.0666521 0.107442
