0.125 0.457088 0.0743232 1.01238 0.153969 0.00124584 0.00124584 0.00099667 0.649576
0.125 0.467735 0.0686423 0.993887 0.143938 0.00112712 0.00112712 0.000901695 0.633578
0.125 0.47863 0.0631781 0.97343 0.134117 0.00101597 0.00101597 0.000812776 0.616613
0.125 0.489779 0.0579738 0.950987 0.124414 0.000911957 0.000911957 0.000729565 0.59862
0.125 0.501187 0.0529865 0.926597 0.11499 0.000815067 0.000815067 0.000652054 0.57971
0.125 0.512861 0.0482378 0.900213 0.105752 0.000723867 0.000723867 0.000579094 0.559802
0.125 0.524807 0.0437257 0.87196 0.0968566 0.00063993 0.00063993 0.000511944 0.539056
0.125 0.537032 0.0394874 0.84176 0.0882097 0.000562798 0.000562798 0.000450238 0.517375
0.125 0.549541 0.0354834 0.809836 0.0799652 0.000492388 0.000492388 0.000393911 0.494969
0.125 0.562341 0.0317491 0.776083 0.0720261 0.000428231 0.000428231 0.000342585 0.471723
0.125 0.57544 0.0282448 0.740832 0.0645385 0.000370217 0.000370217 0.000296173 0.447905
0.125 0.588844 0.0250041 0.703948 0.0574048 0.000317867 0.000317867 0.000254294 0.423383
0.125 0.60256 0.0219867 0.665885 0.050759 0.000271049 0.000271049 0.000216839 0.398485
0.125 0.616595 0.019224 0.626479 0.0445039 0.000229277 0.000229277 0.000183422 0.373064
0.125 0.630957 0.0166755 0.586311 0.0387575 0.000192395 0.000192395 0.000153916 0.347508
0.125 0.645654 0.01437 0.545193 0.0334238 0.000159922 0.000159922 0.000127938 0.32166
0.125 0.660693 0.0122662 0.503834 0.028602 0.000131682 0.000131682 0.000105345 0.295968
0.125 0.676083 0.0103905 0.462025 0.0241979 0.000107201 0.000107201 8.57604e-05 0.270262
0.125 0.691831 0.00870093 0.420596 0.0202897 8.62907e-05 8.62907e-05 6.90326e-05 0.245048
0.125 0.707946 0.00722101 0.37932 0.0167863 6.84966e-05 6.84966e-05 5.47973e-05 0.220147
0.125 0.724436 0.00590821 0.339124 0.0137438 5.36251e-05 5.36251e-05 4.29001e-05 0.196107
0.125 0.74131 0.00478327 0.299763 0.0110753 4.12483e-05 4.12483e-05 3.29986e-05 0.172741
0.125 0.758578 0.00380319 0.262222 0.0088157 3.11774e-05 3.11774e-05 2.49419e-05 0.150617
0.125 0.776247 0.00298622 0.226231 0.00688397 2.30228e-05 2.30228e-05 1.84182e-05 0.129538
0.125 0.794328 0.00228922 0.192745 0.00529639 1.66098e-05 1.66098e-05 1.32879e-05 0.110045
0.125 0.812831 0.00172861 0.16144 0.00397972 1.15975e-05 1.15975e-05 9.27798e-06 0.0919149
0.125 0.831764 0.00126174 0.133125 0.00293592 7.83254e-06 7.83254e-06 6.26603e-06 0.0755997
0.125 0.851138 0.000904209 0.107384 0.0021014 5.03033e-06 5.03033e-06 4.02427e-06 0.0608317
0.125 0.870964 0.000614597 0.0848463 0.00146869 3.06304e-06 3.06304e-06 2.45044e-06 0.0479567
0.125 0.891251 0.00040876 0.0649896 0.000985251 1.70625e-06 1.70625e-06 1.365e-06 0.0366549
0.125 0.912011 0.000247034 0.0482577 0.000638873 8.56661e-07 8.56661e-07 6.85329e-07 0.0271659
0.125 0.933254 0.000146636 0.0339924 0.000388585 3.50544e-07 3.50544e-07 2.80435e-07 0.019101
0.125 0.954993 6.96739e-05 0.0224685 0.000221821 1.03197e-07 1.03197e-07 8.25579e-08 0.0126059
0.125 0.977237 3.43999e-05 0.0130142 0.000110968 5.24297e-09 5.24297e-09 4.19437e-09 0.00729178
0.125 1 0 0.0473628 0.000331039 0 0 0 0.0264966
0.25 0.457088 0.0605363 0.763551 0.101346 0.00163383 0.00163383 0.00130707 0.482604
0.25 0.467735 0.0552858 0.741628 0.0938736 0.0014622 0.0014622 0.00116976 0.466052
0.25 0.47863 0.050304 0.718481 0.086625 0.0013034 0.0013034 0.00104272 0.448961
0.25 0.489779 0.0456242 0.694167 0.0795951 0.0011567 0.0011567 0.000925358 0.431359
0.25 0.501187 0.0412044 0.668727 0.0728292 0.00102179 0.00102179 0.000817428 0.413293
0.25 0.512861 0.0370718 0.642229 0.0663192 0.00089749 0.00089749 0.000717992 0.394795
0.25 0.524807 0.0331982 0.614749 0.0601079 0.000784474 0.000784474 0.000627579 0.375932
0.25 0.537032 0.0296117 0.586363 0.0541836 0.000681934 0.000681934 0.000545547 0.356738
0.25 0.549541 0.026271 0.557182 0.048586 0.000589524 0.000589524 0.00047162 0.337298
0.25 0.562341 0.0232029 0.527296 0.0432994 0.000506442 0.000506442 0.000405154 0.31765
0.25 0.57544 0.0203656 0.496854 0.0383585 0.00043233 0.00043233 0.000345864 0.297898
0.25 0.588844 0.0177846 0.465955 0.0337437 0.000366393 0.000366393 0.000293114 0.278083
0.25 0.60256 0.0154176 0.434791 0.0294838 0.000308269 0.000308269 0.000246615 0.258328
0.25 0.616595 0.0132886 0.403466 0.0255551 0.000257178 0.000257178 0.000205742 0.238677
0.25 0.630957 0.0113549 0.372213 0.0219794 0.000212761 0.000212761 0.000170208 0.21927
0.25 0.645654 0.00963896 0.341141 0.0187292 0.000174262 0.000174262 0.00013941 0.200153
0.25 0.660693 0.00809781 0.31052 0.0158186 0.000141335 0.000141335 0.000113068 0.181481
0.25 0.676083 0.00675244 0.280457 0.0132167 0.00011326 0.00011326 9.06082e-05 0.163298
0.25 0.691831 0.00555965 0.251248 0.0109301 8.97106e-05 8.97106e-05 7.17685e-05 0.14577
0.25 0.707946 0.00453916 0.222994 0.00892518 7.00178e-05 7.00178e-05 5.60142e-05 0.128934
0.25 0.724436 0.00364773 0.196001 0.00720118 5.38834e-05 5.38834e-05 4.31067e-05 0.11296
0.25 0.74131 0.0029041 0.170349 0.00572337 4.07006e-05 4.07006e-05 3.25605e-05 0.0978704
0.25 0.758578 0.00226528 0.146331 0.00448469 3.02107e-05 3.02107e-05 2.41686e-05 0.0838253
0.25 0.776247 0.00174949 0.123988 0.0034507 2.18791e-05 2.18791e-05 1.75032e-05 0.0708277
0.25 0.794328 0.00131435 0.103565 0.00260988 1.54935e-05 1.54935e-05 1.23948e-05 0.0590063
0.25 0.812831 0.000978154 0.0850424 0.00192984 1.05999e-05 1.05999e-05 8.47993e-06 0.0483316
0.25 0.831764 0.000699644 0.0685722 0.00139672 7.03593e-06 7.03593e-06 5.62874e-06 0.0388807
0.25 0.851138 0.000497856 0.0540663 0.000981815 4.43152e-06 4.43152e-06 3.54521e-06 0.030588
0.25 0.870964 0.000333022 0.0415782 0.000670965 2.67216e-06 2.67216e-06 2.13773e-06 0.0234752
0.25 0.891251 0.000225546 0.0309611 0.000440423 1.47149e-06 1.47149e-06 1.17719e-06 0.0174472
0.25 0.912011 0.000137292 0.0221697 0.000277396 7.55403e-07 7.55403e-07 6.04322e-07 0.0124716
0.25 0.933254 9.0552e-05 0.0150242 0.000163828 3.17431e-07 3.17431e-07 2.53945e-07 0.00843822
0.25 0.954993 4.83966e-05 0.00940038 8.96298e-05 1.12201e-07 1.12201e-07 8.97608e-08 0.00527237
0.25 0.977237 3.47169e-05 0.0053742 4.47664e-05 3.31982e-09 3.31982e-09 2.65586e-09 0.00301054
0.25 1 0 0.0473628 0.000331039 0 0 0 0.0264966
0.5 0.457088 0.0477284 0.620147 0.0757861 0.00161759 0.00161759 0.00129407 0.388714
0.5 0.467735 0.043307 0.598255 0.0697751 0.00143819 0.00143819 0.00115056 0.372981
0.5 0.47863 0.039142 0.575574 0.0639874 0.00127344 0.00127344 0.00101875 0.356953
0.5 0.489779 0.0352628 0.552172 0.0584274 0.00112237 0.00112237 0.000897897 0.340669
0.5 0.501187 0.031627 0.528104 0.053116 0.000984568 0.000984568 0.000787655 0.324169
0.5 0.512861 0.0282619 0.50345 0.0480546 0.000858938 0.000858938 0.00068715 0.307498
0.5 0.524807 0.0251293 0.478283 0.0432617 0.000745561 0.000745561 0.000596449 0.290708
0.5 0.537032 0.022255 0.452696 0.0387355 0.000643465 0.000643465 0.000514772 0.273847
0.5 0.549541 0.0195967 0.426783 0.0344911 0.000552186 0.000552186 0.000441749 0.256975
0.5 0.562341 0.0171791 0.400648 0.0305231 0.000470771 0.000470771 0.000376616 0.240146
0.5 0.57544 0.0149597 0.374404 0.026843 0.00039876 0.00039876 0.000319008 0.223429
0.5 0.588844 0.0129621 0.348165 0.0234418 0.000335228 0.000335228 0.000268182 0.20688
0.5 0.60256 0.0111436 0.322062 0.0203265 0.000279731 0.000279731 0.000223785 0.190576
0.5 0.616595 0.00952692 0.296217 0.0174843 0.00023138 0.00023138 0.000185104 0.174577
0.5 0.630957 0.00806935 0.270777 0.014918 0.000189754 0.000189754 0.000151803 0.158964
0.5 0.645654 0.00679258 0.245866 0.0126113 0.000154012 0.000154012 0.000123209 0.143797
0.5 0.660693 0.00565401 0.22164 0.0105623 0.000123763 0.000123763 9.901e-05 0.129161
0.5 0.676083 0.00467448 0.19822 0.0087518 9.82257e-05 9.82257e-05 7.85806e-05 0.115111
0.5 0.691831 0.00381166 0.175765 0.00717376 7.70508e-05 7.70508e-05 6.16406e-05 0.101732
0.5 0.707946 0.00308582 0.154385 0.00580678 5.95264e-05 5.95264e-05 4.76211e-05 0.089072
0.5 0.724436 0.00245508 0.134226 0.00464125 4.53512e-05 4.53512e-05 3.6281e-05 0.0772069
0.5 0.74131 0.00193941 0.115377 0.00365469 3.38933e-05 3.38933e-05 2.71146e-05 0.0661722
0.5 0.758578 0.00149763 0.0979575 0.00283496 2.49065e-05 2.49065e-05 1.99252e-05 0.0560279
0.5 0.776247 0.00114983 0.0820214 0.00215973 1.78458e-05 1.78458e-05 1.42766e-05 0.0467903
0.5 0.794328 0.000855848 0.0676406 0.00161559 1.25238e-05 1.25238e-05 1.00191e-05 0.0384918
0.5 0.812831 0.000636298 0.0548219 0.00118173 8.4861e-06 8.4861e-06 6.78888e-06 0.0311241
0.5 0.831764 0.000452323 0.0435692 0.00084482 5.60278e-06 5.60278e-06 4.48222e-06 0.0246817
0.5 0.851138 0.00032555 0.0338458 0.000586695 3.5097e-06 3.5097e-06 2.80776e-06 0.0191337
0.5 0.870964 0.000218573 0.0255847 0.000395251 2.12834e-06 2.12834e-06 1.70267e-06 0.0144361
0.5 0.891251 0.000154418 0.0187229 0.000255841 1.18078e-06 1.18078e-06 9.44628e-07 0.0105453
0.5 0.912011 9.70562e-05 0.0131233 0.000158365 6.29219e-07 6.29219e-07 5.03375e-07 0.0073795
0.5 0.933254 7.12186e-05 0.00873538 9.22105e-05 2.75787e-07 2.75787e-07 2.2063e-07 0.00490457
0.5 0.954993 4.16778e-05 0.00535961 4.97331e-05 1.09627e-07 1.09627e-07 8.77019e-08 0.00300533
0.5 0.977237 3.46598e-05 0.00324732 2.63351e-05 1.89547e-09 1.89547e-09 1.51638e-09 0.0018187
0.5 1 0 0.0473628 0.000331039 0 0 0 0.0264966
1 0.457088 0.0388505 0.525479 0.0605734 0.00151948 0.00151948 0.00121559 0.327543
1 0.467735 0.0350952 0.504416 0.0555199 0.00134474 0.00134474 0.00107579 0.312809
1 0.47863 0.0315736 0.482838 0.0506816 0.00118509 0.00118509 0.000948068 0.297927
1 0.489779 0.0283138 0.460816 0.0460634 0.00103948 0.00103948 0.000831582 0.282939
1 0.501187 0.025273 0.438406 0.0416769 0.000907407 0.000907407 0.000725926 0.267882
1 0.512861 0.022478 0.415689 0.0375242 0.000787787 0.000787787 0.00063023 0.252801
1 0.524807 0.0198873 0.392735 0.0336146 0.000680417 0.000680417 0.000544334 0.237738
1 0.537032 0.0175264 0.369633 0.0299473 0.000584243 0.000584243 0.000467394 0.222742
1 0.549541 0.0153524 0.346467 0.0265286 0.000498751 0.000498751 0.000399001 0.207862
1 0.562341 0.0133899 0.323334 0.0233546 0.000422923 0.000422923 0.000338339 0.19315
1 0.57544 0.0115961 0.300327 0.0204285 0.000356265 0.000356265 0.000285012 0.178657
1 0.588844 0.0099947 0.277554 0.0177434 0.000297801 0.000297801 0.000238241 0.164438
1 0.60256 0.00854319 0.255114 0.0152991 0.000247066 0.000247066 0.000197652 0.150548
1 0.616595 0.00726436 0.233117 0.0130855 0.000203137 0.000203137 0.00016251 0.137041
1 0.630957 0.00611604 0.21167 0.0110993 0.000165584 0.000165584 0.000132467 0.123974
