0.125 0.457088 0.0727961 1.01468 0.145325 0.00126337 0.00126337 0.00101069 0.646073
0.125 0.467735 0.0670917 0.993108 0.13529 0.00114192 0.00114192 0.000913538 0.62836
0.125 0.47863 0.0616196 0.969554 0.125502 0.00102842 0.00102842 0.000822735 0.60969
0.125 0.489779 0.0564236 0.943948 0.115932 0.000922423 0.000922423 0.000737939 0.590011
0.125 0.501187 0.0514574 0.916426 0.106674 0.000823824 0.000823824 0.00065906 0.569451
0.125 0.512861 0.0467375 0.886928 0.0976968 0.000730899 0.000730899 0.00058472 0.547956
0.125 0.524807 0.04227 0.855653 0.0890877 0.000645598 0.000645598 0.000516478 0.525688
0.125 0.537032 0.0380916 0.822552 0.0808149 0.000567458 0.000567458 0.000453966 0.502602
0.125 0.549541 0.0341596 0.787893 0.0729578 0.000496297 0.000496297 0.000397038 0.47889
0.125 0.562341 0.0305089 0.75164 0.0654822 0.00043164 0.00043164 0.000345312 0.454513
0.125 0.57544 0.0270965 0.714135 0.0584574 0.00037329 0.00037329 0.000298632 0.429699
0.125 0.588844 0.0239551 0.675359 0.0518465 0.000320761 0.000320761 0.000256609 0.404416
0.125 0.60256 0.0210414 0.635726 0.0457072 0.000273845 0.000273845 0.000219076 0.378927
0.125 0.616595 0.0183859 0.595238 0.0399995 0.000232055 0.000232055 0.000185644 0.353209
0.125 0.630957 0.0159444 0.554379 0.0347681 0.000195173 0.000195173 0.000156138 0.327555
0.125 0.645654 0.0137453 0.513167 0.02997 0.000162716 0.000162716 0.000130173 0.301953
0.125 0.660693 0.0117438 0.472144 0.0256363 0.000134467 0.000134467 0.000107574 0.276718
0.125 0.676083 0.00996589 0.431342 0.0217215 0.000109954 0.000109954 8.79634e-05 0.251844
0.125 0.691831 0.00836626 0.391333 0.0182435 8.89651e-05 8.89651e-05 7.11721e-05 0.227657
0.125 0.707946 0.00696882 0.352153 0.015155 7.10503e-05 7.10503e-05 5.68403e-05 0.204151
0.125 0.724436 0.00572771 0.314366 0.012462 5.60087e-05 5.60087e-05 4.4807e-05 0.181643
0.125 0.74131 0.00466517 0.277982 0.0101167 4.34228e-05 4.34228e-05 3.47382e-05 0.160111
0.125 0.758578 0.00373524 0.243515 0.00811518 3.31088e-05 3.31088e-05 2.6487e-05 0.139837
0.125 0.776247 0.00295897 0.210922 0.00641097 2.46893e-05 2.46893e-05 1.97514e-05 0.120772
0.125 0.794328 0.00229073 0.180643 0.00499261 1.80025e-05 1.80025e-05 1.4402e-05 0.103154
0.125 0.812831 0.00175103 0.152569 0.00381645 1.27178e-05 1.27178e-05 1.01742e-05 0.0868971
0.125 0.831764 0.00129499 0.127052 0.0028663 8.69731e-06 8.69731e-06 6.95785e-06 0.0721882
0.125 0.851138 0.000943272 0.103906 0.00210287 5.66219e-06 5.66219e-06 4.52975e-06 0.0589013
0.125 0.870964 0.000652083 0.0833873 0.0015079 3.49755e-06 3.49755e-06 2.79804e-06 0.0471685
0.125 0.891251 0.000442943 0.0652137 0.00104762 1.9788e-06 1.9788e-06 1.58304e-06 0.0368144
0.125 0.912011 0.000273414 0.0495446 0.000704245 1.0099e-06 1.0099e-06 8.07917e-07 0.0279174
0.125 0.933254 0.000166645 0.0359615 0.000449918 4.21003e-07 4.21003e-07 3.36802e-07 0.0202291
0.125 0.954993 8.12425e-05 0.0245348 0.000269612 1.26933e-07 1.26933e-07 1.01546e-07 0.0137804
0.125 0.977237 4.13332e-05 0.0147886 0.000143723 6.79003e-09 6.79003e-09 5.43202e-09 0.00829573
0.125 1 0 0.0567835 0.000463178 0 0 0 0.0318037
0.25 0.457088 0.05907 0.757186 0.0949143 0.00164181 0.00164181 0.00131345 0.475505
0.25 0.467735 0.0538456 0.733251 0.0875758 0.00146807 0.00146807 0.00117445 0.457907
0.25 0.47863 0.0488996 0.708148 0.080496 0.00130764 0.00130764 0.00104611 0.439821
0.25 0.489779 0.0442697 0.681934 0.0736798 0.00115969 0.00115969 0.000927748 0.42128
0.25 0.501187 0.0399065 0.654695 0.0671565 0.00102385 0.00102385 0.000819077 0.402348
0.25 0.512861 0.0358403 0.626505 0.0609277 0.000898746 0.000898746 0.000718997 0.383066
0.25 0.524807 0.0320393 0.59748 0.0550187 0.000785275 0.000785275 0.00062822 0.363512
0.25 0.537032 0.0285356 0.567712 0.0494273 0.000682555 0.000682555 0.000546044 0.343735
0.25 0.549541 0.0252803 0.537344 0.0441742 0.000590178 0.000590178 0.000472142 0.323826
0.25 0.562341 0.0223042 0.506488 0.0392529 0.000507276 0.000507276 0.000405821 0.303843
0.25 0.57544 0.0195584 0.475315 0.0346784 0.000433447 0.000433447 0.000346758 0.283888
0.25 0.588844 0.0170719 0.443951 0.0304403 0.000367838 0.000367838 0.000294271 0.264025
0.25 0.60256 0.0147957 0.412594 0.0265472 0.000310061 0.000310061 0.000248048 0.244367
0.25 0.616595 0.0127576 0.38138 0.0229846 0.000259287 0.000259287 0.00020743 0.224981
0.25 0.630957 0.0109082 0.350527 0.0197552 0.000215148 0.000215148 0.000172118 0.20599
