0.125 1e-06 0.701966 7.25425e-06 1.03548e-05 0.0297641 0.0297641 0.0238112 0.0383723
0.125 1.25893e-06 0.690472 8.94773e-06 1.27652e-05 0.0296542 0.0296542 0.0237234 0.038233
0.125 1.58489e-06 0.678866 1.10355e-05 1.57358e-05 0.0295552 0.0295552 0.0236442 0.0381083
0.125 1.99526e-06 0.667206 1.3609e-05 1.93965e-05 0.0294692 0.0294692 0.0235754 0.0380009
0.125 2.51189e-06 0.655549 1.6781e-05 2.39075e-05 0.029398 0.029398 0.0235184 0.0379133
0.125 3.16228e-06 0.643945 2.06903e-05 2.94664e-05 0.029343 0.029343 0.0234744 0.0378477
0.125 3.98107e-06 0.632446 2.55077e-05 3.63165e-05 0.0293057 0.0293057 0.0234445 0.0378061
0.125 5.01187e-06 0.621105 3.14435e-05 4.47578e-05 0.0292874 0.0292874 0.02343 0.0377906
0.125 6.30957e-06 0.609979 3.87565e-05 5.51606e-05 0.0292897 0.0292897 0.0234318 0.0378034
0.125 7.94328e-06 0.59913 4.77654e-05 6.79821e-05 0.0293139 0.0293139 0.0234511 0.0378467
0.125 1e-05 0.588622 5.88621e-05 8.37945e-05 0.0293614 0.0293614 0.0234891 0.0379228
0.125 1.25893e-05 0.578524 7.25291e-05 0.000103268 0.0294335 0.0294335 0.0235468 0.0380342
0.125 1.58489e-05 0.568908 8.93599e-05 0.000127271 0.0295316 0.0295316 0.0236253 0.0381833
0.125 1.99526e-05 0.559855 0.000110085 0.00015686 0.0296567 0.0296567 0.0237254 0.0383725
0.125 2.51189e-05 0.551448 0.000135602 0.000193341 0.02981 0.02981 0.023848 0.0386045
0.125 3.16228e-05 0.543778 0.000167017 0.000238328 0.0299924 0.0299924 0.0239939 0.0388821
0.125 3.98107e-05 0.536943 0.000205689 0.000293815 0.0302047 0.0302047 0.0241637 0.039208
0.125 5.01187e-05 0.531047 0.00025329 0.000362272 0.0304474 0.0304474 0.0243579 0.0395853
0.125 6.30957e-05 0.526203 0.000311879 0.000446755 0.030721 0.030721 0.0245768 0.0400174
0.125 7.94328e-05 0.522532 0.000383987 0.000551053 0.0310255 0.0310255 0.0248204 0.0405079
0.125 0.0001 0.52016 0.00047273 0.000679867 0.031361 0.031361 0.0250888 0.0410612
0.125 0.000125893 0.519225 0.000581946 0.000839031 0.0317271 0.0317271 0.0253817 0.0416821
0.125 0.000158489 0.519869 0.000716358 0.0010358 0.0321232 0.0321232 0.0256986 0.0423767
0.125 0.000199526 0.522241 0.000881789 0.0012792 0.0325487 0.0325487 0.026039 0.0431522
0.125 0.000251189 0.526497 0.00108542 0.00158047 0.0330025 0.0330025 0.026402 0.0440177
0.125 0.000316228 0.532792 0.00133611 0.00195365 0.0334836 0.0334836 0.0267869 0.0449843
0.125 0.000398107 0.541283 0.00164482 0.00241626 0.0339907 0.0339907 0.0271926 0.0460664
0.125 0.000501187 0.55212 0.0020251 0.00299022 0.0345224 0.0345224 0.0276179 0.0472818
0.125 0.000630957 0.565446 0.00249378 0.00370298 0.0350771 0.0350771 0.0280617 0.0486531
0.125 0.000794328 0.581382 0.00307177 0.00458894 0.0356531 0.0356531 0.0285225 0.0502088
0.125 0.001 0.600026 0.00378514 0.00569129 0.0362483 0.0362483 0.0289986 0.0519847
0.125 0.00125893 0.621436 0.00466654 0.00706426 0.0368601 0.0368601 0.0294881 0.0540257
0.125 0.00158489 0.645621 0.00575703 0.008776 0.0374849 0.0374849 0.0299879 0.0563877
0.125 0.00199526 0.672517 0.0071085 0.0109121 0.0381175 0.0381175 0.030494 0.0591407
0.125 0.00251189 0.701974 0.00878696 0.01358 0.0387507 0.0387507 0.0310006 0.0623714
0.125 0.00316228 0.733727 0.010877 0.0169143 0.039374 0.039374 0.0314992 0.0661883
0.125 0.00398107 0.767369 0.0134877 0.0210833 0.0399724 0.0399724 0.0319779 0.0707261
0.125 0.00501187 0.802319 0.0167613 0.0262963 0.0405253 0.0405253 0.0324203 0.0761535
0.125 0.00630957 0.837787 0.0208845 0.0328119 0.0410051 0.0410051 0.032804 0.0826822
0.125 0.00794328 0.87274 0.0261047 0.0409467 0.0413754 0.0413754 0.0331003 0.090579
0.125 0.01 0.905871 0.0327529 0.0510833 0.0415907 0.0415907 0.0332725 0.100181
0.125 0.0125893 0.935575 0.0412742 0.0636747 0.041596 0.041596 0.0332768 0.111917
0.125 0.0158489 0.959953 0.0522711 0.0792428 0.0413276 0.0413276 0.0330621 0.12633
0.125 0.0199526 0.976841 0.0665609 0.0983641 0.0407161 0.0407161 0.0325729 0.144103
0.125 0.0251189 0.983892 0.0852509 0.121632 0.0396908 0.0396908 0.0317527 0.166092
0.125 0.0316228 0.978717 0.109831 0.149586 0.0381871 0.0381871 0.0305497 0.193339
0.125 0.0398107 0.959096 0.142281 0.182579 0.0361553 0.0361553 0.0289243 0.227078
0.125 0.0501187 0.923256 0.185163 0.220579 0.0335718 0.0335718 0.0268574 0.268683
0.125 0.0630957 0.870193 0.241671 0.262852 0.0304497 0.0304497 0.0243598 0.319537
0.125 0.0794328 0.799987 0.315512 0.307551 0.0268484 0.0268484 0.0214787 0.380751
0.125 0.1 0.714057 0.410456 0.351216 0.0228785 0.0228785 0.0183028 0.452639
0.125 0.125893 0.615279 0.52924 0.388313 0.0187008 0.0187008 0.0149606 0.533855
0.125 0.158489 0.507937 0.671343 0.411092 0.0145173 0.0145173 0.0116138 0.620064
0.125 0.199526 0.397487 0.829134 0.410273 0.0105544 0.0105544 0.0084435 0.702163
0.125 0.251189 0.290191 0.982127 0.377295 0.00703936 0.00703936 0.00563148 0.764307
0.125 0.316228 0.192667 1.09057 0.308743 0.00417006 0.00417006 0.00333605 0.782771
0.125 0.398107 0.111334 1.09358 0.212397 0.00207889 0.00207889 0.00166311 0.728222
0.125 0.501187 0.0515434 0.925407 0.111165 0.00079037 0.00079037 0.000632296 0.576892
0.125 0.630957 0.0160176 0.573785 0.036479 0.000184545 0.000184545 0.000147636 0.339273
0.125 0.794328 0.00219025 0.184421 0.00489671 1.59063e-05 1.59063e-05 1.27251e-05 0.105197
0.125 1 0 0.0462513 0.000312692 0 0 0 0.0258689
0.25 1e-06 2.56483 2.09841e-05 2.78278e-05 0.111042 0.111042 0.088834 0.143148
0.25 1.25893e-06 2.56067 2.5665e-05 3.39882e-05 0.110471 0.110471 0.088377 0.142418
0.25 1.58489e-06 2.55481 3.13847e-05 4.15049e-05 0.109885 0.109885 0.0879076 0.141669
0.25 1.99526e-06 2.54702 3.83723e-05 5.06748e-05 0.109279 0.109279 0.0874235 0.140898
0.25 2.51189e-06 2.53717 4.69075e-05 6.18592e-05 0.108655 0.108655 0.0869242 0.140105
0.25 3.16228e-06 2.52521 5.73308e-05 7.54983e-05 0.108015 0.108015 0.0864123 0.139294
0.25 3.98107e-06 2.51114 7.00575e-05 9.21276e-05 0.107364 0.107364 0.0858915 0.138471
0.25 5.01187e-06 2.49498 8.55932e-05 0.000112399 0.106707 0.106707 0.0853657 0.137644
0.25 6.30957e-06 2.47678 0.000104554 0.000137107 0.106049 0.106049 0.0848395 0.13682
0.25 7.94328e-06 2.4566 0.000127691 0.000167216 0.105397 0.105397 0.0843178 0.136009
0.25 1e-05 2.43453 0.000155917 0.000203903 0.104757 0.104757 0.0838059 0.13522
0.25 1.25893e-05 2.41068 0.000190345 0.000248584 0.104137 0.104137 0.0833094 0.134464
0.25 1.58489e-05 2.38517 0.000232327 0.000303 0.103543 0.103543 0.0828343 0.133753
0.25 1.99526e-05 2.35817 0.00028351 0.000369263 0.102984 0.102984 0.0823868 0.133097
0.25 2.51189e-05 2.32985 0.000345897 0.000449938 0.102467 0.102467 0.0819734 0.13251
0.25 3.16228e-05 2.30038 0.000421924 0.000548149 0.102001 0.102001 0.0816006 0.132007
0.25 3.98107e-05 2.27 0.000514553 0.000667688 0.101594 0.101594 0.0812749 0.1316
0.25 5.01187e-05 2.23892 0.000627383 0.000813171 0.101253 0.101253 0.0810027 0.131305
0.25 6.30957e-05 2.20739 0.000764791 0.000990211 0.100988 0.100988 0.0807902 0.131137
0.25 7.94328e-05 2.17567 0.000932094 0.00120563 0.100804 0.100804 0.0806434 0.131113
