0.125 0.457088 0.0733657 1.0165 0.152701 0.00122396 0.00122396 0.000979166 0.651133
0.125 0.467735 0.0677238 0.997589 0.142608 0.00110648 0.00110648 0.000885187 0.634869
0.125 0.47863 0.0623002 0.976658 0.132736 0.000996581 0.000996581 0.000797264 0.617615
0.125 0.489779 0.0571364 0.953737 0.122995 0.000893816 0.000893816 0.000715053 0.599337
0.125 0.501187 0.0521913 0.928825 0.113545 0.000798177 0.000798177 0.000638542 0.580123
0.125 0.512861 0.0474869 0.901918 0.104292 0.000708318 0.000708318 0.000566654 0.559919
0.125 0.524807 0.0430192 0.873108 0.0953962 0.000625671 0.000625671 0.000500537 0.538864
0.125 0.537032 0.038824 0.842356 0.0867592 0.000549779 0.000549779 0.000439823 0.516884
0.125 0.549541 0.0348632 0.809862 0.0785378 0.000480556 0.000480556 0.000384445 0.494175
0.125 0.562341 0.0311708 0.775551 0.0706317 0.000417533 0.000417533 0.000334026 0.47064
0.125 0.57544 0.0277084 0.739741 0.0631891 0.000360597 0.000360597 0.000288478 0.446537
0.125 0.588844 0.0245082 0.70232 0.0561087 0.000309271 0.000309271 0.000247416 0.421748
0.125 0.60256 0.0215312 0.663738 0.0495264 0.000263416 0.000263416 0.000210732 0.396598
0.125 0.616595 0.0188075 0.623846 0.0433409 0.000222549 0.000222549 0.000178039 0.370946
0.125 0.630957 0.0162974 0.583232 0.0376719 0.000186512 0.000186512 0.000149209 0.345187
0.125 0.645654 0.0140286 0.541713 0.0324192 0.000154822 0.000154822 0.000123858 0.319162
0.125 0.660693 0.011961 0.500013 0.0276831 0.000127302 0.000127302 0.000101841 0.293329
0.125 0.676083 0.0101193 0.457919 0.0233657 0.00010348 0.00010348 8.27841e-05 0.267514
0.125 0.691831 0.00846271 0.416284 0.0195454 8.31661e-05 8.31661e-05 6.65329e-05 0.242234
0.125 0.707946 0.0070134 0.374865 0.0161283 6.59076e-05 6.59076e-05 5.27261e-05 0.217303
0.125 0.724436 0.00572991 0.334616 0.0131701 5.15102e-05 5.15102e-05 4.12082e-05 0.193281
