0.125 1e-06 0.809066 7.26627e-06 1.05487e-05 0.0359714 0.0359714 0.0287772 0.0463731
0.125 1.25893e-06 0.797942 8.9625e-06 1.30044e-05 0.0358967 0.0358967 0.0287173 0.046279
0.125 1.58489e-06 0.786733 1.10536e-05 1.60307e-05 0.0358321 0.0358321 0.0286657 0.0461987
0.125 1.99526e-06 0.775505 1.36313e-05 1.97601e-05 0.0357799 0.0357799 0.0286239 0.0461349
0.125 2.51189e-06 0.764327 1.68085e-05 2.43561e-05 0.0357423 0.0357423 0.0285938 0.0460907
0.125 3.16228e-06 0.75326 2.0724e-05 3.00196e-05 0.0357208 0.0357208 0.0285766 0.0460683
0.125 3.98107e-06 0.74236 2.55491e-05 3.69989e-05 0.0357167 0.0357167 0.0285734 0.0460697
0.125 5.01187e-06 0.731687 3.14944e-05 4.55997e-05 0.0357314 0.0357314 0.0285851 0.0460967
0.125 6.30957e-06 0.721304 3.8819e-05 5.6199e-05 0.0357661 0.0357661 0.0286129 0.0461513
0.125 7.94328e-06 0.711278 4.78422e-05 6.92627e-05 0.035822 0.035822 0.0286576 0.0462356
0.125 1e-05 0.701681 5.89565e-05 8.53708e-05 0.0359002 0.0359002 0.0287202 0.0463516
0.125 1.25893e-05 0.692588 7.26451e-05 0.000105214 0.036002 0.036002 0.0288016 0.0465014
0.125 1.58489e-05 0.684082 8.95025e-05 0.000129674 0.0361284 0.0361284 0.0289027 0.0466872
0.125 1.99526e-05 0.676248 0.00011026 0.000159827 0.0362802 0.0362802 0.0290242 0.0469113
0.125 2.51189e-05 0.669177 0.000135818 0.000197005 0.0364585 0.0364585 0.0291668 0.0471759
0.125 3.16228e-05 0.662968 0.000167283 0.000242853 0.0366639 0.0366639 0.0293311 0.0474835
0.125 3.98107e-05 0.657725 0.000206016 0.000299403 0.0368968 0.0368968 0.0295175 0.0478367
0.125 5.01187e-05 0.653557 0.000253694 0.000369173 0.0371578 0.0371578 0.0297263 0.0482383
0.125 6.30957e-05 0.650579 0.000312378 0.000455278 0.037447 0.037447 0.0299576 0.0486915
