0.125 1e-06 0.558943 7.30019e-06 1.04558e-05 0.0217264 0.0217264 0.0173811 0.0280128
0.125 1.25893e-06 0.547594 9.00437e-06 1.28897e-05 0.021598 0.021598 0.0172784 0.0278496
0.125 1.58489e-06 0.536177 1.11053e-05 1.58892e-05 0.0214811 0.0214811 0.0171849 0.0277017
0.125 1.99526e-06 0.524741 1.3695e-05 1.95855e-05 0.0213775 0.0213775 0.017102 0.0275718
0.125 2.51189e-06 0.513331 1.6887e-05 2.41406e-05 0.0212892 0.0212892 0.0170314 0.0274622
0.125 3.16228e-06 0.501988 2.08209e-05 2.97537e-05 0.0212176 0.0212176 0.0169741 0.0273752
0.125 3.98107e-06 0.490752 2.56686e-05 3.66707e-05 0.0211641 0.0211641 0.0169313 0.0273128
0.125 5.01187e-06 0.479665 3.16417e-05 4.51947e-05 0.02113 0.02113 0.016904 0.0272769
0.125 6.30957e-06 0.468769 3.90007e-05 5.56996e-05 0.0211169 0.0211169 0.0168936 0.02727
0.125 7.94328e-06 0.45811 4.80661e-05 6.86478e-05 0.0211262 0.0211262 0.016901 0.0272942
0.125 1e-05 0.447737 5.92324e-05 8.462e-05 0.0211594 0.0211594 0.0169275 0.027352
0.125 1.25893e-05 0.437699 7.29851e-05 0.000104286 0.0212177 0.0212177 0.0169742 0.0274457
0.125 1.58489e-05 0.428053 8.99214e-05 0.000128527 0.0213026 0.0213026 0.0170421 0.0275781
0.125 1.99526e-05 0.418857 0.000110776 0.00015841 0.0214154 0.0214154 0.0171324 0.0277517
0.125 2.51189e-05 0.410177 0.000136453 0.000195254 0.0215573 0.0215573 0.0172459 0.0279693
0.125 3.16228e-05 0.402083 0.000168064 0.000240688 0.0217293 0.0217293 0.0173835 0.0282338
0.125 3.98107e-05 0.394652 0.000206978 0.000296729 0.0219324 0.0219324 0.0175459 0.0285482
0.125 5.01187e-05 0.387968 0.000254878 0.000365869 0.0221671 0.0221671 0.0177337 0.0289158
0.125 6.30957e-05 0.382125 0.000313833 0.000451197 0.0224341 0.0224341 0.0179473 0.0293401
0.125 7.94328e-05 0.377224 0.000386393 0.000556541 0.0227336 0.0227336 0.0181869 0.0298249
0.125 0.0001 0.373379 0.000475693 0.000686646 0.0230655 0.0230655 0.0184524 0.0303746
0.125 0.000125893 0.370711 0.000585594 0.000847408 0.0234295 0.0234295 0.0187436 0.0309941
0.125 0.000158489 0.369354 0.000720851 0.00104615 0.023825 0.023825 0.01906 0.0316895
0.125 0.000199526 0.369455 0.000887325 0.00129199 0.0242512 0.0242512 0.019401 0.0324679
0.125 0.000251189 0.37117 0.00109224 0.00159629 0.0247071 0.0247071 0.0197657 0.0333383
0.125 0.000316228 0.374666 0.00134453 0.00197321 0.0251913 0.0251913 0.020153 0.0343119
0.125 0.000398107 0.380119 0.00165521 0.00244044 0.0257026 0.0257026 0.020562 0.0354031
0.125 0.000501187 0.387714 0.00203793 0.00302011 0.0262396 0.0262396 0.0209917 0.03663
0.125 0.000630957 0.397639 0.00250965 0.00373991 0.0268012 0.0268012 0.021441 0.0380157
0.125 0.000794328 0.41008 0.00309141 0.00463456 0.0273864 0.0273864 0.0219091 0.0395902
0.125 0.001 0.42522 0.0038095 0.00574761 0.0279943 0.0279943 0.0223955 0.0413911
0.125 0.00125893 0.443224 0.00469681 0.00713374 0.0286246 0.0286246 0.0228997 0.0434664
