0.125 1e-06 0.447674 7.25637e-06 1.02476e-05 0.0162342 0.0162342 0.0129874 0.0209339
0.125 1.25893e-06 0.437273 8.95036e-06 1.2633e-05 0.0161247 0.0161247 0.0128998 0.020795
0.125 1.58489e-06 0.426908 1.10388e-05 1.55727e-05 0.0160278 0.0160278 0.0128222 0.0206728
0.125 1.99526e-06 0.416618 1.36131e-05 1.91954e-05 0.0159451 0.0159451 0.0127561 0.0205697
0.125 2.51189e-06 0.406435 1.67861e-05 2.36594e-05 0.0158783 0.0158783 0.0127026 0.0204878
0.125 3.16228e-06 0.396386 2.06966e-05 2.91602e-05 0.0158285 0.0158285 0.0126628 0.0204288
0.125 3.98107e-06 0.386497 2.55155e-05 3.59386e-05 0.015797 0.015797 0.0126376 0.0203947
0.125 5.01187e-06 0.376794 3.14531e-05 4.42915e-05 0.0157849 0.0157849 0.012628 0.0203871
0.125 6.30957e-06 0.367303 3.87685e-05 5.45852e-05 0.0157937 0.0157937 0.012635 0.0204082
0.125 7.94328e-06 0.358054 4.77802e-05 6.72721e-05 0.0158246 0.0158246 0.0126597 0.02046
0.125 1e-05 0.349079 5.88805e-05 8.29208e-05 0.0158788 0.0158788 0.012703 0.0205448
0.125 1.25893e-05 0.340409 7.25518e-05 0.000102189 0.0159576 0.0159576 0.0127661 0.0206647
0.125 1.58489e-05 0.332082 8.9388e-05 0.000125937 0.0160624 0.0160624 0.01285 0.0208223
0.125 1.99526e-05 0.324139 0.000110119 0.000155212 0.0161944 0.0161944 0.0129555 0.0210202
0.125 2.51189e-05 0.316624 0.000135645 0.000191304 0.0163546 0.0163546 0.0130837 0.0212609
0.125 3.16228e-05 0.309589 0.000167069 0.00023581 0.0165442 0.0165442 0.0132353 0.0215474
0.125 3.98107e-05 0.303091 0.000205753 0.000290702 0.0167639 0.0167639 0.0134111 0.0218827
0.125 5.01187e-05 0.297193 0.000253368 0.000358423 0.0170146 0.0170146 0.0136117 0.0222698
0.125 6.30957e-05 0.291969 0.000311974 0.000441997 0.0172967 0.0172967 0.0138374 0.0227124
0.125 7.94328e-05 0.287501 0.000384101 0.000545173 0.0176104 0.0176104 0.0140884 0.0232142
0.125 0.0001 0.283882 0.000472868 0.0006726 0.0179558 0.0179558 0.0143646 0.0237794
0.125 0.000125893 0.281216 0.000582109 0.000830055 0.0183324 0.0183324 0.0146659 0.024413
0.125 0.000158489 0.27962 0.000716549 0.00102472 0.0187396 0.0187396 0.0149917 0.0251207
0.125 0.000199526 0.279226 0.000882009 0.00126553 0.0191765 0.0191765 0.0153412 0.0259094
0.125 0.000251189 0.280178 0.00108567 0.00156363 0.0196417 0.0196417 0.0157134 0.0267878
0.125 0.000316228 0.282634 0.00133638 0.00193293 0.0201339 0.0201339 0.0161071 0.0277666
0.125 0.000398107 0.286769 0.0016451 0.0023908 0.0206514 0.0206514 0.0165211 0.0288595
0.125 0.000501187 0.292769 0.00202537 0.00295901 0.0211927 0.0211927 0.0169542 0.0300842
0.125 0.000630957 0.300833 0.00249398 0.00366483 0.0217564 0.0217564 0.0174051 0.0314632
0.125 0.000794328 0.311169 0.00307184 0.00454247 0.0223415 0.0223415 0.0178732 0.0330258
0.125 0.001 0.323989 0.00378497 0.00563492 0.0229472 0.0229472 0.0183578 0.0348097
0.125 0.00125893 0.339507 0.00466595 0.00699623 0.0235739 0.0235739 0.0188591 0.0368631
0.125 0.00158489 0.357925 0.00575577 0.00869442 0.0242222 0.0242222 0.0193777 0.0392476
0.125 0.00199526 0.37943 0.0071062 0.0108151 0.0248936 0.0248936 0.0199148 0.0420413
0.125 0.00251189 0.404172 0.00878308 0.0134657 0.0255898 0.0255898 0.0204718 0.0453429
0.125 0.00316228 0.43225 0.0108708 0.0167814 0.0263125 0.0263125 0.02105 0.0492762
0.125 0.00398107 0.463682 0.0134782 0.0209313 0.0270618 0.0270618 0.0216495 0.0539961
0.125 0.00501187 0.498377 0.0167472 0.026126 0.0278354 0.0278354 0.0222683 0.0596952
0.125 0.00630957 0.536089 0.0208644 0.0326265 0.0286259 0.0286259 0.0229007 0.0666128
0.125 0.00794328 0.576362 0.026077 0.040753 0.0294189 0.0294189 0.0235351 0.0750455
0.125 0.01 0.618468 0.0327163 0.0508929 0.0301895 0.0301895 0.0241516 0.0853604
0.125 0.0125893 0.661326 0.0412283 0.0635062 0.0308997 0.0308997 0.0247197 0.0980121
0.125 0.0158489 0.703421 0.0522183 0.0791239 0.0314954 0.0314954 0.0251964 0.113562
0.125 0.0199526 0.742733 0.0665085 0.0983331 0.0319057 0.0319057 0.0255245 0.132702
0.125 0.0251189 0.776696 0.0852158 0.12174 0.0320427 0.0320427 0.0256341 0.156275
0.125 0.0316228 0.802218 0.109847 0.149893 0.0318066 0.0318066 0.0254452 0.185295
0.125 0.0398107 0.815825 0.142405 0.183155 0.0310938 0.0310938 0.024875 0.220943
0.125 0.0501187 0.813949 0.185494 0.221487 0.0298111 0.0298111 0.0238489 0.264524
0.125 0.0630957 0.793405 0.242358 0.264129 0.0278939 0.0278939 0.0223151 0.317334
0.125 0.0794328 0.752016 0.316763 0.309178 0.0253271 0.0253271 0.0202617 0.380389
0.125 0.1 0.689295 0.412528 0.353074 0.0221647 0.0221647 0.0177318 0.453902
0.125 0.125893 0.607008 0.532373 0.390141 0.0185412 0.0185412 0.014833 0.536406
0.125 0.158489 0.509408 0.675615 0.41248 0.0146698 0.0146698 0.0117358 0.623405
0.125 0.199526 0.403014 0.834164 0.41073 0.0108225 0.0108225 0.008658 0.705557
0.125 0.251189 0.295907 0.986656 0.37646 0.00729418 0.00729418 0.00583534 0.766688
0.125 0.316228 0.19673 1.09214 0.306737 0.00435285 0.00435285 0.00348228 0.782763
0.125 0.398107 0.113552 1.08905 0.210129 0.00218487 0.00218487 0.00174789 0.724581
0.125 0.501187 0.0525822 0.913908 0.110033 0.000841029 0.000841029 0.000672823 0.56994
0.125 0.630957 0.0165388 0.562956 0.0369623 0.000202027 0.000202027 0.000161622 0.333548
0.125 0.794328 0.0024206 0.188209 0.00552572 1.89072e-05 1.89072e-05 1.51257e-05 0.107655
0.125 1 0 0.0610389 0.000542229 0 0 0 0.0342118
0.25 1e-06 1.87803 2.09942e-05 2.75965e-05 0.074547 0.074547 0.0596376 0.0961098
0.25 1.25893e-06 1.87697 2.56775e-05 3.37068e-05 0.0740389 0.0740389 0.0592311 0.0954608
0.25 1.58489e-06 1.87456 3.14001e-05 4.11625e-05 0.0735229 0.0735229 0.0588183 0.0948031
0.25 1.99526e-06 1.87062 3.83913e-05 5.02584e-05 0.0729968 0.0729968 0.0583974 0.094134
0.25 2.51189e-06 1.86503 4.69309e-05 6.13529e-05 0.07246 0.07246 0.057968 0.0934531
0.25 3.16228e-06 1.85775 5.73596e-05 7.48829e-05 0.071915 0.071915 0.057532 0.0927639
0.25 3.98107e-06 1.84877 7.00929e-05 9.13798e-05 0.0713649 0.0713649 0.0570919 0.0920712
0.25 5.01187e-06 1.83808 8.56369e-05 0.000111491 0.0708134 0.0708134 0.0566507 0.0913801
0.25 6.30957e-06 1.82572 0.000104608 0.000136004 0.0702645 0.0702645 0.0562116 0.0906967
0.25 7.94328e-06 1.81171 0.000127757 0.000165877 0.0697226 0.0697226 0.055778 0.0900278
0.25 1e-05 1.79609 0.000155998 0.00020228 0.0691926 0.0691926 0.055354 0.0893806
0.25 1.25893e-05 1.77894 0.000190445 0.000246613 0.0686797 0.0686797 0.0549438 0.0887634
0.25 1.58489e-05 1.76033 0.00023245 0.000300608 0.0681897 0.0681897 0.0545518 0.0881851
0.25 1.99526e-05 1.74035 0.000283661 0.000366362 0.0677285 0.0677285 0.0541828 0.0876557
0.25 2.51189e-05 1.71911 0.000346083 0.000446421 0.0673025 0.0673025 0.053842 0.0871857
0.25 3.16228e-05 1.69674 0.000422152 0.000543886 0.0669182 0.0669182 0.0535346 0.0867868
0.25 3.98107e-05 1.67339 0.000514831 0.000662524 0.0665825 0.0665825 0.053266 0.0864715
0.25 5.01187e-05 1.6492 0.000627723 0.000806919 0.0663023 0.0663023 0.0530418 0.0862533
0.25 6.30957e-05 1.62436 0.000765206 0.000982646 0.0660845 0.0660845 0.0528676 0.0861466
0.25 7.94328e-05 1.59906 0.000932602 0.00119649 0.065936 0.065936 0.0527488 0.086167
0.25 0.0001 1.57349 0.00113638 0.0014567 0.0658635 0.0658635 0.0526908 0.0863313
0.25 0.000125893 1.54789 0.00138439 0.00177331 0.0658733 0.0658733 0.0526986 0.0866576
0.25 0.000158489 1.52249 0.00168618 0.00215856 0.0659712 0.0659712 0.052777 0.0871655
0.25 0.000199526 1.49754 0.00205338 0.00262732 0.0661625 0.0661625 0.05293 0.0878765
0.25 0.000251189 1.4733 0.00250008 0.00319773 0.0664517 0.0664517 0.0531614 0.0888144
0.25 0.000316228 1.45005 0.00304346 0.00389187 0.0668424 0.0668424 0.0534739 0.0900054
0.25 0.000398107 1.42806 0.00370441 0.00473666 0.0673371 0.0673371 0.0538697 0.0914795
0.25 0.000501187 1.40763 0.0045084 0.00576491 0.0679373 0.0679373 0.0543499 0.093271
0.25 0.000630957 1.38904 0.00548645 0.00701662 0.0686433 0.0686433 0.0549146 0.0954197
0.25 0.000794328 1.37257 0.0066765 0.00854054 0.0694538 0.0694538 0.055563 0.0979721
0.25 0.001 1.35851 0.00812494 0.0103961 0.0703663 0.0703663 0.056293 0.100984
0.25 0.00125893 1.34712 0.00988866 0.0126557 0.0713763 0.0713763 0.057101 0.104521
0.25 0.00158489 1.33862 0.0120377 0.0154073 0.0724772 0.0724772 0.0579817 0.108662
0.25 0.00199526 1.33322 0.0146584 0.0187578 0.0736595 0.0736595 0.0589276 0.113503
0.25 0.00251189 1.33103 0.0178577 0.0228366 0.0749099 0.0749099 0.0599279 0.119159
0.25 0.00316228 1.3321 0.0217691 0.0277999 0.0762096 0.0762096 0.0609677 0.125764
0.25 0.00398107 1.33638 0.026559 0.0338347 0.0775323 0.0775323 0.0620258 0.133483
0.25 0.00501187 1.34361 0.0324372 0.0411635 0.078841 0.078841 0.0630728 0.142507
0.25 0.00630957 1.35336 0.0396689 0.0500478 0.0800848 0.0800848 0.0640678 0.153063
0.25 0.00794328 1.36488 0.0485912 0.0607901 0.0811939 0.0811939 0.0649551 0.165417
0.25 0.01 1.37703 0.059635 0.0737319 0.0820755 0.0820755 0.0656604 0.179879
0.25 0.0125893 1.38818 0.073352 0.0892456 0.0826092 0.0826092 0.0660874 0.196806
0.25 0.0158489 1.39607 0.0904496 0.107715 0.0826454 0.0826454 0.0661163 0.216612
0.25 0.0199526 1.39776 0.111832 0.129501 0.0820058 0.0820058 0.0656046 0.23977
0.25 0.0251189 1.38956 0.138645 0.154877 0.0804918 0.0804918 0.0643934 0.266813
0.25 0.0316228 1.36723 0.172319 0.183933 0.0779005 0.0779005 0.0623204 0.298323
0.25 0.0398107 1.32624 0.214588 0.216427 0.0740522 0.0740522 0.0592418 0.334898
0.25 0.0501187 1.26251 0.267456 0.251588 0.0688288 0.0688288 0.055063 0.377071
0.25 0.0630957 1.17325 0.333047 0.287849 0.0622188 0.0622188 0.0497751 0.425136
0.25 0.0794328 1.0581 0.413235 0.322563 0.0543609 0.0543609 0.0434888 0.478842
0.25 0.1 0.919962 0.50889 0.351755 0.0455696 0.0455696 0.0364557 0.53687
