0.125 0.457088 0.0738801 1.00921 0.151606 0.00124856 0.00124856 0.000998849 0.64651
0.125 0.467735 0.0682012 0.990194 0.141719 0.0011297 0.0011297 0.000903759 0.630296
0.125 0.47863 0.0627562 0.968767 0.131846 0.00101827 0.00101827 0.000814612 0.612764
0.125 0.489779 0.0575606 0.945816 0.122316 0.000914203 0.000914203 0.000731362 0.594585
0.125 0.501187 0.0525975 0.92045 0.112873 0.000817118 0.000817118 0.000653694 0.575122
0.125 0.512861 0.0478613 0.893615 0.103832 0.000725839 0.000725839 0.000580671 0.555073
0.125 0.524807 0.0433773 0.864415 0.0949486 0.000641736 0.000641736 0.000513389 0.533807
0.125 0.537032 0.0391579 0.833864 0.0865183 0.00056462 0.00056462 0.000451696 0.512051
0.125 0.549541 0.0351866 0.801067 0.0783117 0.000494134 0.000494134 0.000395307 0.489181
0.125 0.562341 0.0314759 0.767109 0.0706013 0.000430044 0.000430044 0.000344035 0.465949
0.125 0.57544 0.028007 0.731109 0.0631715 0.000372 0.000372 0.0002976 0.441746
0.125 0.588844 0.0247925 0.69422 0.0562697 0.00031973 0.00031973 0.000255784 0.417351
0.125 0.60256 0.0218112 0.655585 0.049694 0.000272891 0.000272891 0.000218312 0.392173
0.125 0.616595 0.0190755 0.616425 0.0436638 0.000231177 0.000231177 0.000184942 0.367014
0.125 0.630957 0.0165616 0.575917 0.0379909 0.000194257 0.000194257 0.000155406 0.34131
0.125 0.645654 0.0142815 0.535344 0.0328648 0.000161799 0.000161799 0.00012944 0.31588
0.125 0.660693 0.0122088 0.493924 0.0281109 0.000133484 0.000133484 0.000106788 0.290192
0.125 0.676083 0.0103551 0.45299 0.0238874 0.000108964 0.000108964 8.71713e-05 0.265072
0.125 0.691831 0.00869111 0.411808 0.0200334 8.7937e-05 8.7937e-05 7.03496e-05 0.240025
0.125 0.707946 0.00722784 0.371738 0.0166758 7.00496e-05 7.00496e-05 5.60397e-05 0.215875
0.125 0.724436 0.0059336 0.332087 0.0136678 5.5023e-05 5.5023e-05 4.40184e-05 0.192157
0.125 0.74131 0.00481879 0.294213 0.0111061 4.2511e-05 4.2511e-05 3.40088e-05 0.169677
0.125 0.758578 0.00384935 0.257444 0.00885907 3.22632e-05 3.22632e-05 2.58106e-05 0.147988
0.125 0.776247 0.00303565 0.22307 0.00699555 2.39534e-05 2.39534e-05 1.91627e-05 0.127845
0.125 0.794328 0.00234169 0.190402 0.00540068 1.73648e-05 1.73648e-05 1.38919e-05 0.108801
0.125 0.812831 0.00177846 0.160584 0.00411919 1.22026e-05 1.22026e-05 9.76211e-06 0.0915174
0.125 0.831764 0.00130872 0.132898 0.00305392 8.28653e-06 8.28653e-06 6.62922e-06 0.0755395
0.125 0.851138 0.000944798 0.108302 0.00223028 5.36195e-06 5.36195e-06 4.28956e-06 0.0614139
0.125 0.870964 0.000648896 0.086055 0.00156937 3.2842e-06 3.2842e-06 2.62736e-06 0.0486844
0.125 0.891251 0.00043544 0.0668915 0.00108211 1.8454e-06 1.8454e-06 1.47632e-06 0.0377655
0.125 0.912011 0.000266631 0.0500603 0.000707805 9.3163e-07 9.3163e-07 7.45304e-07 0.0282057
0.125 0.933254 0.00015978 0.0360199 0.000447427 3.85049e-07 3.85049e-07 3.0804e-07 0.0202601
0.125 0.954993 7.71187e-05 0.0240316 0.000257741 1.13393e-07 1.13393e-07 9.07143e-08 0.0134942
