0.125 0.457088 0.075441 1.0094 0.159957 0.00125051 0.00125051 0.00100041 0.651254
0.125 0.467735 0.0697455 0.993667 0.150171 0.00113182 0.00113182 0.000905454 0.636924
0.125 0.47863 0.0642943 0.97542 0.14014 0.00102011 0.00102011 0.00081609 0.62107
0.125 0.489779 0.0590541 0.955894 0.130575 0.000915847 0.000915847 0.000732678 0.604774
0.125 0.501187 0.0540581 0.933734 0.12084 0.00081821 0.00081821 0.000654568 0.586929
0.125 0.512861 0.0492582 0.910343 0.111631 0.000726718 0.000726718 0.000581375 0.5687
0.125 0.524807 0.0447196 0.884236 0.102328 0.00064203 0.00064203 0.000513624 0.548919
0.125 0.537032 0.04041 0.856997 0.0936094 0.000564382 0.000564382 0.000451506 0.528842
0.125 0.549541 0.0363598 0.827007 0.0848755 0.000493091 0.000493091 0.000394473 0.507237
0.125 0.562341 0.0325387 0.796049 0.0767744 0.000428314 0.000428314 0.000342651 0.485454
0.125 0.57544 0.0289734 0.762366 0.0687351 0.000369404 0.000369404 0.000295524 0.462199
0.125 0.588844 0.0256353 0.727954 0.0613676 0.000316441 0.000316441 0.000253153 0.43892
0.125 0.60256 0.0225472 0.69092 0.0541337 0.000268814 0.000268814 0.000215051 0.414265
0.125 0.616595 0.0196825 0.653483 0.047597 0.000226529 0.000226529 0.000181223 0.389781
0.125 0.630957 0.0170594 0.613619 0.0412576 0.00018901 0.00018901 0.000151208 0.364064
0.125 0.645654 0.0146532 0.573777 0.0356238 0.000156197 0.000156197 0.000124958 0.338757
0.125 0.660693 0.0124774 0.531814 0.0302387 0.000127549 0.000127549 0.00010204 0.312416
0.125 0.676083 0.0105089 0.490403 0.0255478 0.000102948 0.000102948 8.2358e-05 0.286772
0.125 0.691831 0.00875631 0.447302 0.0211413 8.18886e-05 8.18886e-05 6.55109e-05 0.260352
0.125 0.707946 0.00719788 0.405397 0.0173953 6.4205e-05 6.4205e-05 5.1364e-05 0.234967
0.125 0.724436 0.00583708 0.362369 0.0139507 4.94352e-05 4.94352e-05 3.95481e-05 0.20913
0.125 0.74131 0.00465367 0.321287 0.0111098 3.73758e-05 3.73758e-05 2.99006e-05 0.184713
0.125 0.758578 0.00364568 0.279793 0.00856608 2.76117e-05 2.76117e-05 2.20893e-05 0.160235
0.125 0.776247 0.00279438 0.241079 0.00654745 1.99197e-05 1.99197e-05 1.59358e-05 0.137596
0.125 0.794328 0.00209238 0.202797 0.00480034 1.39379e-05 1.39379e-05 1.11503e-05 0.11535
0.125 0.812831 0.00152264 0.168168 0.00348152 9.44133e-06 9.44133e-06 7.55306e-06 0.0953728
