0.125 0.457088 0.0732327 1.01719 0.15282 0.00121884 0.00121884 0.000975072 0.651575
0.125 0.467735 0.0675992 0.998029 0.142633 0.00110153 0.00110153 0.000881222 0.635121
0.125 0.47863 0.0621732 0.97757 0.132822 0.000991906 0.000991906 0.000793525 0.618163
0.125 0.489779 0.0570165 0.954395 0.12299 0.000889298 0.000889298 0.000711439 0.599693
0.125 0.501187 0.0520689 0.929942 0.113591 0.000793924 0.000793924 0.00063514 0.580764
0.125 0.512861 0.0473709 0.902769 0.10425 0.000704244 0.000704244 0.000563395 0.560362
0.125 0.524807 0.0429007 0.874395 0.0953945 0.000621851 0.000621851 0.000497481 0.539574
0.125 0.537032 0.0387106 0.843361 0.0866739 0.000546128 0.000546128 0.000436903 0.51739
0.125 0.549541 0.0347472 0.811267 0.0784851 0.000477141 0.000477141 0.000381713 0.494922
0.125 0.562341 0.0310591 0.77665 0.0705012 0.000414284 0.000414284 0.000331427 0.471174
0.125 0.57544 0.0275944 0.741189 0.063085 0.000357571 0.000357571 0.000286057 0.44728
0.125 0.588844 0.0243979 0.703433 0.0559345 0.000306411 0.000306411 0.000245129 0.422266
0.125 0.60256 0.0214192 0.665135 0.0493747 0.000260771 0.000260771 0.000208617 0.397286
0.125 0.616595 0.0186991 0.624872 0.0431285 0.000220075 0.000220075 0.00017606 0.371395
0.125 0.630957 0.0161883 0.584461 0.0374804 0.000184247 0.000184247 0.000147398 0.345761
0.125 0.645654 0.0139234 0.542529 0.0321782 0.000152731 0.000152731 0.000122185 0.319479
0.125 0.660693 0.0118564 0.500943 0.0274637 0.000125416 0.000125416 0.000100333 0.293721
0.125 0.676083 0.0100193 0.458393 0.0231091 0.00010177 0.00010177 8.14159e-05 0.267632
0.125 0.691831 0.00836497 0.416777 0.0193134 8.16541e-05 8.16541e-05 6.53233e-05 0.242378
0.125 0.707946 0.00692128 0.37486 0.0158721 6.45686e-05 6.45686e-05 5.16549e-05 0.217157
0.125 0.724436 0.00564178 0.334545 0.0129422 5.0358e-05 5.0358e-05 4.02864e-05 0.193113
0.125 0.74131 0.00455024 0.294675 0.0103426 3.85616e-05 3.85616e-05 3.08493e-05 0.169504
0.125 0.758578 0.00360093 0.257112 0.00819061 2.90187e-05 2.90187e-05 2.32149e-05 0.147428
0.125 0.776247 0.00281396 0.220769 0.00632861 2.13174e-05 2.13174e-05 1.70539e-05 0.126193
0.125 0.794328 0.00214453 0.187399 0.00483844 1.5303e-05 1.5303e-05 1.22424e-05 0.106818
0.125 0.812831 0.00160983 0.155939 0.00358657 1.06216e-05 1.06216e-05 8.49725e-06 0.0886388
0.125 0.831764 0.00116652 0.127937 0.00262538 7.13435e-06 7.13435e-06 5.70748e-06 0.072544
0.125 0.851138 0.000830013 0.102286 0.00184592 4.55131e-06 4.55131e-06 3.64104e-06 0.0578567
0.125 0.870964 0.000559133 0.0802768 0.00127794 2.75566e-06 2.75566e-06 2.20453e-06 0.0453117
0.125 0.891251 0.000368764 0.0607494 0.000836833 1.5237e-06 1.5237e-06 1.21896e-06 0.0342166
0.125 0.912011 0.000220448 0.0447239 0.000536596 7.61174e-07 7.61174e-07 6.08939e-07 0.0251457
0.125 0.933254 0.000129732 0.0309752 0.00031536 3.09087e-07 3.09087e-07 2.47269e-07 0.017384
0.125 0.954993 6.08978e-05 0.0202702 0.00017803 9.11011e-08 9.11011e-08 7.28809e-08 0.0113603
0.125 0.977237 3.00501e-05 0.0114453 8.42726e-05 4.71708e-09 4.71708e-09 3.77366e-09 0.00640535
0.125 1 0 0.0413963 0.000253741 0 0 0 0.0231389
0.25 0.457088 0.0596076 0.765829 0.100273 0.00159316 0.00159316 0.00127453 0.483221
0.25 0.467735 0.0544041 0.743534 0.0927549 0.0014244 0.0014244 0.00113952 0.466441
0.25 0.47863 0.0494683 0.720142 0.0855015 0.00126842 0.00126842 0.00101474 0.449215
0.25 0.489779 0.0448339 0.695427 0.0784421 0.0011244 0.0011244 0.000899522 0.431376
0.25 0.501187 0.0404589 0.669718 0.0716852 0.000992123 0.000992123 0.000793699 0.413169
0.25 0.512861 0.0363712 0.642798 0.0651618 0.000870391 0.000870391 0.000696313 0.394433
0.25 0.524807 0.0325409 0.615032 0.0589731 0.000759822 0.000759822 0.000607857 0.375427
0.25 0.537032 0.0289966 0.586213 0.0530517 0.000659572 0.000659572 0.000527658 0.355997
0.25 0.549541 0.0256969 0.556741 0.0474896 0.000569339 0.000569339 0.000455471 0.336417
0.25 0.562341 0.0226684 0.526423 0.0422208 0.000488288 0.000488288 0.000390631 0.316543
0.25 0.57544 0.01987 0.495696 0.0373271 0.000416096 0.000416096 0.000332877 0.29666
0.25 0.588844 0.0173263 0.464382 0.0327436 0.000351943 0.000351943 0.000281555 0.276634
0.25 0.60256 0.014996 0.43295 0.0285407 0.000295493 0.000295493 0.000236394 0.256765
0.25 0.616595 0.0129019 0.401242 0.0246544 0.000245948 0.000245948 0.000196759 0.236926
0.25 0.630957 0.0110027 0.369755 0.0211429 0.000202967 0.000202967 0.000162374 0.217427
0.25 0.645654 0.00931934 0.338349 0.0179433 0.000165786 0.000165786 0.000132629 0.198154
0.25 0.660693 0.00781032 0.307542 0.0151013 0.000134067 0.000134067 0.000107254 0.179419
0.25 0.676083 0.00649487 0.277209 0.0125552 0.000107089 0.000107089 8.56712e-05 0.161118
0.25 0.691831 0.00533158 0.247878 0.0103381 8.45306e-05 8.45306e-05 6.76245e-05 0.143562
0.25 0.707946 0.00433811 0.219434 0.00839053 6.57241e-05 6.57241e-05 5.25793e-05 0.126654
0.25 0.724436 0.00347325 0.192396 0.00673391 5.03755e-05 5.03755e-05 4.03004e-05 0.110692
0.25 0.74131 0.00275343 0.166646 0.00531155 3.78824e-05 3.78824e-05 3.03059e-05 0.0955809
0.25 0.758578 0.00213791 0.142673 0.00413484 2.79881e-05 2.79881e-05 2.23905e-05 0.0815959
0.25 0.776247 0.00164236 0.120338 0.00315128 2.01661e-05 2.01661e-05 1.61329e-05 0.068631
0.25 0.794328 0.00122692 0.100062 0.00236426 1.42052e-05 1.42052e-05 1.13642e-05 0.0569221
