0.125 0.457088 0.0760433 1.0078 0.148394 0.00136842 0.00136842 0.00109473 0.644095
0.125 0.467735 0.0701513 0.987317 0.138476 0.00123922 0.00123922 0.000991378 0.627038
0.125 0.47863 0.0644955 0.964729 0.128733 0.00111819 0.00111819 0.000894552 0.60892
0.125 0.489779 0.0591181 0.940302 0.119229 0.00100497 0.00100497 0.000803979 0.589924
0.125 0.501187 0.0539726 0.913824 0.109967 0.000899339 0.000899339 0.000719472 0.569932
0.125 0.512861 0.0490636 0.885569 0.101005 0.000799146 0.000799146 0.000639317 0.549127
0.125 0.524807 0.0444178 0.85538 0.0923445 0.000707033 0.000707033 0.000565626 0.527425
0.125 0.537032 0.0400694 0.823541 0.0840376 0.000622588 0.000622588 0.00049807 0.505013
0.125 0.549541 0.0359769 0.789962 0.0760855 0.000545544 0.000545544 0.000436435 0.481841
0.125 0.562341 0.0321733 0.754939 0.0685313 0.000475467 0.000475467 0.000380373 0.458096
0.125 0.57544 0.0286163 0.718453 0.0613736 0.000412086 0.000412086 0.000329669 0.433768
0.125 0.588844 0.0253377 0.680815 0.0546468 0.000354948 0.000354948 0.000283959 0.409048
0.125 0.60256 0.0222941 0.642084 0.0483446 0.000303784 0.000303784 0.000243027 0.383963
0.125 0.616595 0.0195157 0.602582 0.0424925 0.000258128 0.000258128 0.000206502 0.358707
0.125 0.630957 0.0169583 0.562445 0.037078 0.000217711 0.000217711 0.000174169 0.333349
0.125 0.645654 0.0146502 0.522009 0.0321171 0.000182067 0.000182067 0.000145653 0.308082
0.125 0.660693 0.0125461 0.481476 0.0275908 0.000150932 0.000150932 0.000120745 0.283009
0.125 0.676083 0.0106727 0.441192 0.0235057 0.000123844 0.000123844 9.90756e-05 0.258325
0.125 0.691831 0.00898363 0.401405 0.0198361 0.000100554 0.000100554 8.04434e-05 0.234152
0.125 0.707946 0.00750391 0.362458 0.0165801 8.06143e-05 8.06143e-05 6.44914e-05 0.210681
0.125 0.724436 0.0061864 0.32461 0.0137063 6.37916e-05 6.37916e-05 5.10333e-05 0.188036
0.125 0.74131 0.00505469 0.288176 0.0112054 4.96655e-05 4.96655e-05 3.97324e-05 0.166387
0.125 0.758578 0.00406117 0.253374 0.00904207 3.80251e-05 3.80251e-05 3.04201e-05 0.145836
0.125 0.776247 0.00322858 0.220464 0.00720113 2.84849e-05 2.84849e-05 2.2788e-05 0.126517
0.125 0.794328 0.0025092 0.189608 0.00564556 2.08601e-05 2.08601e-05 1.6688e-05 0.108501
0.125 0.812831 0.00192556 0.160992 0.00435621 1.48081e-05 1.48081e-05 1.18464e-05 0.0918792
0.125 0.831764 0.00143023 0.134711 0.00329642 1.01707e-05 1.01707e-05 8.13657e-06 0.0766837
0.125 0.851138 0.00104615 0.110856 0.00244517 6.6547e-06 6.6547e-06 5.32376e-06 0.0629534
0.125 0.870964 0.0007266 0.0894508 0.00176826 4.12683e-06 4.12683e-06 3.30146e-06 0.0506826
0.125 0.891251 0.000495615 0.0704706 0.00124467 2.34659e-06 2.34659e-06 1.87727e-06 0.0398448
0.125 0.912011 0.000307395 0.0538675 0.000844554 1.20071e-06 1.20071e-06 9.60568e-07 0.0303971
0.125 0.933254 0.000187907 0.0394437 0.000548125 5.03191e-07 5.03191e-07 4.02553e-07 0.0222184
0.125 0.954993 9.19427e-05 0.0270862 0.000331599 1.51605e-07 1.51605e-07 1.21284e-07 0.0152323
0.125 0.977237 4.66299e-05 0.0165001 0.000180235 9.33721e-09 9.33721e-09 7.46977e-09 0.00926688
0.125 1 0 0.0637726 0.000584905 0 0 0 0.0357542
0.25 0.457088 0.0618056 0.755128 0.097441 0.00178185 0.00178185 0.00142548 0.475946
0.25 0.467735 0.056385 0.731984 0.0901161 0.00159579 0.00159579 0.00127663 0.458779
0.25 0.47863 0.0512488 0.707648 0.0830232 0.00142368 0.00142368 0.00113894 0.441097
0.25 0.489779 0.0464383 0.682237 0.0761874 0.0012647 0.0012647 0.00101176 0.422977
0.25 0.501187 0.0418995 0.655764 0.0696192 0.00111841 0.00111841 0.000894726 0.404432
0.25 0.512861 0.0376639 0.628364 0.0633399 0.000983207 0.000983207 0.000786566 0.385547
0.25 0.524807 0.0337024 0.600073 0.0573573 0.000860431 0.000860431 0.000688345 0.366348
0.25 0.537032 0.0300499 0.571048 0.0516883 0.00074917 0.00074917 0.000599336 0.34693
0.25 0.549541 0.0266535 0.541352 0.0463373 0.000648966 0.000648966 0.000519173 0.32733
0.25 0.562341 0.023547 0.511158 0.0413161 0.000558919 0.000558919 0.000447135 0.307651
0.25 0.57544 0.0206774 0.48056 0.0366253 0.000478582 0.000478582 0.000382866 0.287942
0.25 0.588844 0.0180771 0.449746 0.032271 0.000407071 0.000407071 0.000325657 0.268312
0.25 0.60256 0.015693 0.418835 0.0282493 0.000343958 0.000343958 0.000275166 0.248823
0.25 0.616595 0.0135562 0.388028 0.0245611 0.000288382 0.000288382 0.000230706 0.229588
0.25 0.630957 0.0116136 0.357466 0.0211977 0.000239943 0.000239943 0.000191954 0.210678
0.25 0.645654 0.00989494 0.327356 0.0181546 0.000197815 0.000197815 0.000158252 0.192205
0.25 0.660693 0.00834711 0.297849 0.0154186 0.000161628 0.000161628 0.000129302 0.174246
0.25 0.676083 0.00699896 0.269152 0.0129806 0.000130606 0.000130606 0.000104484 0.156909
0.25 0.691831 0.00579741 0.241413 0.0108234 0.000104415 0.000104415 8.3532e-05 0.140266
0.25 0.707946 0.00477058 0.214824 0.00893397 8.23387e-05 8.23387e-05 6.5871e-05 0.124416
0.25 0.724436 0.00386577 0.189511 0.00729224 6.4088e-05 6.4088e-05 5.12704e-05 0.109418
0.25 0.74131 0.0031107 0.165635 0.00588231 4.90133e-05 4.90133e-05 3.92106e-05 0.0953506
0.25 0.758578 0.00245336 0.143278 0.0046825 3.68741e-05 3.68741e-05 2.94993e-05 0.0822481
0.25 0.776247 0.00192152 0.122563 0.00367539 2.70959e-05 2.70959e-05 2.16768e-05 0.0701674
0.25 0.794328 0.00146412 0.103518 0.00283892 1.94879e-05 1.94879e-05 1.55903e-05 0.0591123
0.25 0.812831 0.00110944 0.0862219 0.00215548 1.3555e-05 1.3555e-05 1.0844e-05 0.049116
0.25 0.831764 0.000807617 0.0706451 0.00160391 9.15352e-06 9.15352e-06 7.32281e-06 0.0401502
0.25 0.851138 0.000587886 0.0568246 0.00116762 5.87053e-06 5.87053e-06 4.69642e-06 0.0322255
0.25 0.870964 0.000401672 0.0446674 0.000827424 3.60359e-06 3.60359e-06 2.88287e-06 0.0252795
0.25 0.891251 0.000279617 0.0341758 0.000568809 2.02145e-06 2.02145e-06 1.61716e-06 0.0193052
0.25 0.912011 0.000174326 0.0251894 0.000375398 1.05384e-06 1.05384e-06 8.43073e-07 0.014204
0.25 0.933254 0.000118274 0.0176984 0.000235574 4.50031e-07 4.50031e-07 3.60025e-07 0.00996388
0.25 0.954993 6.45256e-05 0.0114818 0.000136441 1.59766e-07 1.59766e-07 1.27813e-07 0.00645478
0.25 0.977237 4.69278e-05 0.00686779 7.33958e-05 5.99116e-09 5.99116e-09 4.79293e-09 0.00385622
0.25 1 0 0.0637726 0.000584905 0 0 0 0.0357542
0.5 0.457088 0.0482342 0.611159 0.0727912 0.00174225 0.00174225 0.0013938 0.382218
0.5 0.467735 0.0437322 0.58848 0.0669301 0.00155012 0.00155012 0.0012401 0.366114
